Format Version,1.23,Take Name,20mm_0.7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.17.54.805 PM,Capture Start Frame,8609337,Total Frames in Take,1121,Total Exported Frames,1121,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1039,8.658000,-0.047120,0.021100,-0.000863,0.998666,-0.275186,0.049429,0.211801,-0.103317,0.055759,0.210037,-0.342781,0.047777,0.214220,-0.379461,0.044751,0.211146,-0.275340,0.016703,-0.004735,0.961190,-0.276303,0.046459,0.076156,-0.107395,0.052231,0.075420,-0.346304,0.044450,0.076950,-0.375210,0.042697,0.076098,0.228086,0.044615,0.002417,0.972615,-0.274403,0.049627,0.147742,-0.105568,0.054286,0.144674,-0.343890,0.048090,0.150544,-0.373752,0.046505,0.148008,0.044408,0.033994,0.000391,0.998435,-0.277152,0.045896,0.006588,-0.109610,0.051929,0.002766,-0.343296,0.043280,0.008113,-0.378548,0.042480,0.008884,-0.040021,0.981010,0.143004,-0.124771,-0.200865,0.121069,0.244264,-0.192371,0.132501,0.281296,-0.173087,0.119822,0.216618,-0.237138,0.110884,0.234879,-0.167542,0.071394,0.066231,0.981043,-0.183364,0.109252,0.361230,-0.181772,0.136426,0.316481,-0.202873,0.086991,0.390072,-0.165447,0.104339,0.377138,-0.181653,0.136463,0.316469,-0.202818,0.086946,0.390170,-0.165613,0.104369,0.377016,-0.192626,0.132489,0.281459,-0.173339,0.119727,0.216460,-0.235943,0.111162,0.234965,-0.109455,0.051956,0.002762,-0.342953,0.042981,0.008110,-0.379125,0.042707,0.008894,-0.105281,0.054305,0.144720,-0.345025,0.047758,0.149209,-0.373636,0.046602,0.148430,-0.106572,0.052191,0.075328,-0.346354,0.044959,0.077612,-0.375811,0.042228,0.075519,-0.102543,0.055810,0.210068,-0.342814,0.047688,0.214066,-0.379907,0.044812,0.211285
1040,8.667000,-0.046299,0.021151,-0.000883,0.998703,-0.275183,0.049424,0.211786,-0.103313,0.055744,0.210016,-0.342778,0.047774,0.214209,-0.379459,0.044755,0.211133,-0.275598,0.016843,-0.004842,0.961113,-0.276325,0.046426,0.076142,-0.107416,0.052151,0.075366,-0.346327,0.044436,0.076952,-0.375233,0.042691,0.076108,0.227554,0.044657,0.002306,0.972738,-0.274409,0.049614,0.147757,-0.105573,0.054244,0.144664,-0.343895,0.048091,0.150569,-0.373759,0.046508,0.148038,0.044083,0.033924,0.000538,0.998452,-0.277143,0.045833,0.006572,-0.109603,0.051915,0.002773,-0.343287,0.043198,0.008089,-0.378539,0.042387,0.008856,-0.040341,0.980988,0.143000,-0.124848,-0.200858,0.121064,0.244251,-0.192369,0.132499,0.281283,-0.173081,0.119837,0.216603,-0.237125,0.110856,0.234867,-0.167655,0.071662,0.066435,0.980991,-0.183335,0.109232,0.361240,-0.181778,0.136395,0.316483,-0.202819,0.086971,0.390099,-0.165407,0.104329,0.377138,-0.181650,0.136434,0.316473,-0.202749,0.086927,0.390202,-0.165614,0.104357,0.377001,-0.192627,0.132488,0.281455,-0.173330,0.119740,0.216437,-0.235956,0.111129,0.234953,-0.109431,0.051941,0.002767,-0.342972,0.042930,0.008107,-0.379177,0.042615,0.008847,-0.105311,0.054264,0.144709,-0.345035,0.047730,0.149221,-0.373633,0.046610,0.148448,-0.106652,0.052111,0.075279,-0.346371,0.044964,0.077620,-0.375832,0.042205,0.075523,-0.102556,0.055794,0.210045,-0.342810,0.047681,0.214060,-0.379901,0.044819,0.211268
1041,8.675000,-0.045510,0.021169,-0.000840,0.998739,-0.275181,0.049418,0.211789,-0.103311,0.055749,0.210022,-0.342775,0.047761,0.214211,-0.379456,0.044745,0.211132,-0.275867,0.016740,-0.004784,0.961038,-0.276335,0.046421,0.076150,-0.107427,0.052175,0.075398,-0.346336,0.044419,0.076950,-0.375242,0.042668,0.076102,0.226855,0.044545,0.002447,0.972906,-0.274433,0.049606,0.147740,-0.105598,0.054279,0.144691,-0.343920,0.048066,0.150533,-0.373782,0.046471,0.147996,0.044011,0.034020,0.000431,0.998452,-0.277122,0.045803,0.006584,-0.109581,0.051851,0.002749,-0.343266,0.043181,0.008114,-0.378518,0.042378,0.008888,-0.039984,0.981002,0.143003,-0.124843,-0.200862,0.121045,0.244262,-0.192361,0.132477,0.281292,-0.173088,0.119796,0.216611,-0.237137,0.110862,0.234882,-0.167818,0.071336,0.066600,0.980975,-0.183335,0.109235,0.361256,-0.181763,0.136387,0.316493,-0.202826,0.086973,0.390108,-0.165414,0.104344,0.377166,-0.181625,0.136421,0.316495,-0.202765,0.086923,0.390219,-0.165608,0.104385,0.377014,-0.192596,0.132464,0.281435,-0.173341,0.119706,0.216475,-0.235956,0.111132,0.234953,-0.109412,0.051878,0.002745,-0.342975,0.042907,0.008114,-0.379127,0.042615,0.008896,-0.105298,0.054300,0.144738,-0.345041,0.047715,0.149218,-0.373671,0.046578,0.148426,-0.106602,0.052132,0.075304,-0.346397,0.044942,0.077613,-0.375816,0.042190,0.075525,-0.102514,0.055797,0.210050,-0.342816,0.047689,0.214072,-0.379897,0.044790,0.211259
1042,8.683000,-0.044322,0.021190,-0.000843,0.998792,-0.275181,0.049406,0.211791,-0.103311,0.055732,0.210033,-0.342775,0.047747,0.214212,-0.379456,0.044740,0.211127,-0.276394,0.016786,-0.004910,0.960885,-0.276324,0.046387,0.076142,-0.107414,0.052098,0.075379,-0.346325,0.044403,0.076946,-0.375232,0.042659,0.076101,0.226162,0.044537,0.002408,0.973068,-0.274429,0.049586,0.147723,-0.105593,0.054253,0.144670,-0.343916,0.048052,0.150517,-0.373778,0.046454,0.147982,0.043675,0.033928,0.000550,0.998469,-0.277140,0.045816,0.006578,-0.109601,0.051903,0.002772,-0.343284,0.043179,0.008097,-0.378536,0.042366,0.008865,-0.039967,0.980979,0.143199,-0.124809,-0.200865,0.121037,0.244255,-0.192365,0.132454,0.281290,-0.173090,0.119796,0.216605,-0.237141,0.110861,0.234870,-0.167794,0.071397,0.066249,0.980999,-0.183336,0.109220,0.361262,-0.181746,0.136372,0.316499,-0.202844,0.086972,0.390115,-0.165419,0.104317,0.377172,-0.181622,0.136409,0.316490,-0.202787,0.086927,0.390215,-0.165593,0.104349,0.377044,-0.192606,0.132442,0.281440,-0.173341,0.119705,0.216461,-0.235963,0.111132,0.234947,-0.109433,0.051928,0.002766,-0.342965,0.042934,0.008127,-0.379146,0.042566,0.008847,-0.105292,0.054274,0.144716,-0.345033,0.047695,0.149213,-0.373667,0.046563,0.148411,-0.106631,0.052055,0.075290,-0.346377,0.044946,0.077611,-0.375824,0.042162,0.075520,-0.102539,0.055781,0.210063,-0.342823,0.047662,0.214066,-0.379866,0.044797,0.211258
1043,8.692000,-0.043257,0.021283,-0.000752,0.998837,-0.275186,0.049404,0.211796,-0.103317,0.055755,0.210019,-0.342780,0.047731,0.214227,-0.379461,0.044726,0.211143,-0.276827,0.016782,-0.004977,0.960760,-0.276325,0.046349,0.076132,-0.107415,0.052040,0.075370,-0.346327,0.044374,0.076936,-0.375233,0.042632,0.076091,0.225126,0.044542,0.002425,0.973308,-0.274419,0.049598,0.147743,-0.105584,0.054279,0.144684,-0.343905,0.048061,0.150539,-0.373767,0.046453,0.148006,0.043371,0.033992,0.000536,0.998480,-0.277134,0.045811,0.006567,-0.109595,0.051896,0.002736,-0.343278,0.043174,0.008096,-0.378530,0.042363,0.008868,-0.039875,0.980945,0.143467,-0.124801,-0.200868,0.121040,0.244250,-0.192363,0.132436,0.281291,-0.173094,0.119807,0.216599,-0.237146,0.110878,0.234861,-0.167757,0.071365,0.066499,0.980991,-0.183328,0.109236,0.361236,-0.181752,0.136393,0.316475,-0.202824,0.086975,0.390087,-0.165408,0.104340,0.377145,-0.181628,0.136433,0.316463,-0.202759,0.086931,0.390188,-0.165599,0.104368,0.377016,-0.192614,0.132421,0.281437,-0.173342,0.119715,0.216450,-0.235945,0.111159,0.234959,-0.109429,0.051922,0.002731,-0.342979,0.042905,0.008111,-0.379130,0.042590,0.008863,-0.105313,0.054298,0.144729,-0.345023,0.047716,0.149213,-0.373647,0.046554,0.148419,-0.106644,0.051999,0.075281,-0.346381,0.044893,0.077597,-0.375806,0.042157,0.075515,-0.102508,0.055804,0.210050,-0.342823,0.047655,0.214078,-0.379899,0.044774,0.211277
1044,8.700000,-0.042046,0.021303,-0.000714,0.998888,-0.275194,0.049449,0.211801,-0.103326,0.055809,0.210032,-0.342788,0.047769,0.214230,-0.379469,0.044771,0.211140,-0.276898,0.016724,-0.004908,0.960741,-0.276330,0.046405,0.076140,-0.107421,0.052124,0.075389,-0.346332,0.044419,0.076938,-0.375238,0.042672,0.076092,0.224140,0.044569,0.002348,0.973535,-0.274425,0.049623,0.147750,-0.105590,0.054290,0.144671,-0.343912,0.048096,0.150553,-0.373774,0.046485,0.148025,0.043115,0.033926,0.000452,0.998494,-0.277132,0.045845,0.006567,-0.109591,0.051902,0.002754,-0.343276,0.043219,0.008089,-0.378528,0.042414,0.008857,-0.039801,0.981007,0.143097,-0.124758,-0.200882,0.121069,0.244253,-0.192380,0.132492,0.281285,-0.173106,0.119812,0.216605,-0.237160,0.110902,0.234868,-0.167570,0.072218,0.065549,0.981024,-0.183362,0.109240,0.361256,-0.181788,0.136399,0.316497,-0.202866,0.087018,0.390131,-0.165431,0.104302,0.377139,-0.181668,0.136436,0.316486,-0.202800,0.086977,0.390227,-0.165624,0.104328,0.377013,-0.192630,0.132476,0.281430,-0.173353,0.119721,0.216458,-0.235961,0.111182,0.234964,-0.109419,0.051927,0.002748,-0.342975,0.042964,0.008102,-0.379154,0.042634,0.008853,-0.105326,0.054309,0.144715,-0.345033,0.047729,0.149221,-0.373651,0.046591,0.148435,-0.106646,0.052087,0.075302,-0.346372,0.044924,0.077606,-0.375847,0.042204,0.075506,-0.102545,0.055857,0.210062,-0.342817,0.047690,0.214083,-0.379928,0.044822,0.211275
1045,8.708000,-0.041224,0.021303,-0.000624,0.998923,-0.275203,0.049453,0.211783,-0.103335,0.055840,0.210025,-0.342796,0.047758,0.214210,-0.379477,0.044760,0.211115,-0.276603,0.016719,-0.004765,0.960827,-0.276336,0.046421,0.076134,-0.107428,0.052186,0.075376,-0.346337,0.044416,0.076936,-0.375243,0.042662,0.076090,0.223761,0.044543,0.002285,0.973623,-0.274432,0.049624,0.147748,-0.105597,0.054271,0.144671,-0.343919,0.048106,0.150551,-0.373781,0.046496,0.148023,0.043082,0.033871,0.000513,0.998497,-0.277166,0.045837,0.006557,-0.109625,0.051914,0.002763,-0.343310,0.043204,0.008071,-0.378562,0.042394,0.008836,-0.039782,0.981009,0.143130,-0.124710,-0.200872,0.121055,0.244247,-0.192373,0.132475,0.281281,-0.173094,0.119798,0.216602,-0.237150,0.110891,0.234858,-0.167709,0.071513,0.066447,0.980992,-0.183342,0.109243,0.361243,-0.181774,0.136403,0.316484,-0.202833,0.086983,0.390098,-0.165418,0.104343,0.377147,-0.181658,0.136439,0.316473,-0.202766,0.086945,0.390190,-0.165613,0.104366,0.377024,-0.192621,0.132467,0.281451,-0.173350,0.119703,0.216445,-0.235966,0.111160,0.234926,-0.109458,0.051940,0.002758,-0.342983,0.042937,0.008072,-0.379183,0.042613,0.008843,-0.105319,0.054292,0.144716,-0.345052,0.047707,0.149229,-0.373662,0.046613,0.148436,-0.106631,0.052149,0.075285,-0.346385,0.044912,0.077600,-0.375839,0.042204,0.075509,-0.102537,0.055887,0.210055,-0.342837,0.047689,0.214060,-0.379918,0.044803,0.211251
1046,8.717000,-0.040642,0.021362,-0.000668,0.998945,-0.275189,0.049430,0.211789,-0.103321,0.055799,0.210019,-0.342782,0.047741,0.214222,-0.379464,0.044751,0.211128,-0.276461,0.016744,-0.004713,0.960868,-0.276310,0.046434,0.076145,-0.107403,0.052213,0.075376,-0.346311,0.044422,0.076951,-0.375217,0.042666,0.076107,0.223634,0.044511,0.002328,0.973653,-0.274438,0.049614,0.147749,-0.105602,0.054274,0.144685,-0.343925,0.048091,0.150545,-0.373786,0.046478,0.148016,0.042999,0.033964,0.000504,0.998497,-0.277143,0.045855,0.006572,-0.109604,0.051930,0.002746,-0.343287,0.043223,0.008099,-0.378539,0.042413,0.008871,-0.039682,0.981050,0.143017,-0.124547,-0.200862,0.121045,0.244244,-0.192372,0.132473,0.281278,-0.173075,0.119776,0.216607,-0.237139,0.110887,0.234846,-0.167678,0.071666,0.066365,0.980991,-0.183326,0.109234,0.361265,-0.181765,0.136394,0.316506,-0.202814,0.086977,0.390124,-0.165399,0.104329,0.377163,-0.181626,0.136452,0.316470,-0.202755,0.086923,0.390241,-0.165584,0.104358,0.377035,-0.192618,0.132458,0.281419,-0.173324,0.119686,0.216464,-0.235939,0.111166,0.234939,-0.109439,0.051955,0.002740,-0.342953,0.042971,0.008114,-0.379147,0.042613,0.008866,-0.105342,0.054294,0.144730,-0.345026,0.047704,0.149218,-0.373666,0.046590,0.148426,-0.106607,0.052174,0.075289,-0.346354,0.044935,0.077597,-0.375825,0.042192,0.075540,-0.102529,0.055847,0.210050,-0.342838,0.047670,0.214073,-0.379865,0.044795,0.211261
1047,8.725000,-0.040307,0.021407,-0.000849,0.998958,-0.275192,0.049386,0.211776,-0.103322,0.055691,0.209996,-0.342786,0.047721,0.214212,-0.379469,0.044747,0.211119,-0.276231,0.016693,-0.004697,0.960935,-0.276333,0.046386,0.076139,-0.107426,0.052174,0.075389,-0.346334,0.044370,0.076938,-0.375239,0.042613,0.076090,0.224369,0.044571,0.002318,0.973482,-0.274440,0.049614,0.147735,-0.105605,0.054268,0.144654,-0.343927,0.048090,0.150539,-0.373789,0.046483,0.148011,0.042929,0.033893,0.000572,0.998503,-0.277152,0.045801,0.006552,-0.109613,0.051898,0.002750,-0.343296,0.043159,0.008070,-0.378547,0.042345,0.008836,-0.039939,0.981054,0.142921,-0.124547,-0.200864,0.121051,0.244246,-0.192383,0.132488,0.281279,-0.173074,0.119793,0.216612,-0.237135,0.110872,0.234846,-0.167924,0.071388,0.066754,0.980943,-0.183367,0.109228,0.361253,-0.181810,0.136372,0.316484,-0.202847,0.086965,0.390113,-0.165442,0.104346,0.377161,-0.181648,0.136421,0.316471,-0.202797,0.086909,0.390230,-0.165618,0.104388,0.377014,-0.192640,0.132475,0.281438,-0.173319,0.119700,0.216452,-0.235962,0.111148,0.234945,-0.109444,0.051924,0.002745,-0.342975,0.042897,0.008083,-0.379170,0.042562,0.008833,-0.105360,0.054289,0.144698,-0.345024,0.047661,0.149200,-0.373664,0.046605,0.148415,-0.106610,0.052135,0.075298,-0.346383,0.044872,0.077590,-0.375837,0.042149,0.075520,-0.102525,0.055740,0.210031,-0.342836,0.047644,0.214045,-0.379884,0.044797,0.211268
1048,8.733000,-0.040683,0.021308,-0.000691,0.998945,-0.275208,0.049450,0.211782,-0.103339,0.055812,0.210030,-0.342801,0.047763,0.214207,-0.379483,0.044774,0.211110,-0.275749,0.016715,-0.004783,0.961072,-0.276342,0.046412,0.076142,-0.107434,0.052169,0.075400,-0.346343,0.044409,0.076938,-0.375249,0.042659,0.076088,0.224630,0.044594,0.002457,0.973420,-0.274437,0.049610,0.147723,-0.105602,0.054310,0.144647,-0.343923,0.048067,0.150526,-0.373785,0.046453,0.147997,0.042929,0.033927,0.000495,0.998502,-0.277129,0.045837,0.006564,-0.109589,0.051909,0.002749,-0.343273,0.043206,0.008087,-0.378525,0.042397,0.008856,-0.039893,0.980980,0.143217,-0.124804,-0.200870,0.121056,0.244241,-0.192367,0.132471,0.281276,-0.173096,0.119811,0.216591,-0.237147,0.110885,0.234856,-0.167853,0.071230,0.066716,0.980969,-0.183322,0.109251,0.361277,-0.181750,0.136402,0.316513,-0.202812,0.086985,0.390127,-0.165403,0.104366,0.377190,-0.181633,0.136436,0.316507,-0.202764,0.086941,0.390222,-0.165557,0.104399,0.377068,-0.192612,0.132458,0.281426,-0.173346,0.119720,0.216445,-0.235964,0.111159,0.234939,-0.109416,0.051937,0.002744,-0.342995,0.042918,0.008098,-0.379153,0.042659,0.008854,-0.105321,0.054330,0.144693,-0.345041,0.047710,0.149200,-0.373669,0.046558,0.148416,-0.106629,0.052131,0.075309,-0.346391,0.044913,0.077610,-0.375851,0.042194,0.075501,-0.102527,0.055859,0.210066,-0.342842,0.047695,0.214035,-0.379925,0.044816,0.211265
1049,8.742000,-0.041998,0.021339,-0.000769,0.998890,-0.275209,0.049449,0.211780,-0.103340,0.055789,0.210000,-0.342802,0.047776,0.214213,-0.379484,0.044783,0.211125,-0.275454,0.016818,-0.004782,0.961155,-0.276333,0.046390,0.076126,-0.107425,0.052136,0.075355,-0.346335,0.044391,0.076935,-0.375241,0.042642,0.076089,0.224053,0.044554,0.002261,0.973555,-0.274439,0.049594,0.147724,-0.105603,0.054232,0.144643,-0.343926,0.048079,0.150529,-0.373788,0.046472,0.148002,0.043051,0.033921,0.000513,0.998497,-0.277157,0.045826,0.006567,-0.109617,0.051903,0.002756,-0.343300,0.043192,0.008088,-0.378552,0.042382,0.008856,-0.039683,0.981044,0.142939,-0.124683,-0.200879,0.121054,0.244247,-0.192380,0.132488,0.281277,-0.173099,0.119782,0.216603,-0.237158,0.110892,0.234860,-0.167875,0.071314,0.066685,0.980962,-0.183352,0.109256,0.361252,-0.181785,0.136404,0.316486,-0.202840,0.086993,0.390107,-0.165431,0.104370,0.377163,-0.181654,0.136434,0.316493,-0.202775,0.086949,0.390209,-0.165636,0.104409,0.377009,-0.192625,0.132473,0.281417,-0.173348,0.119692,0.216461,-0.235954,0.111172,0.234953,-0.109448,0.051932,0.002751,-0.343019,0.042894,0.008095,-0.379168,0.042648,0.008857,-0.105314,0.054251,0.144689,-0.345037,0.047753,0.149234,-0.373673,0.046570,0.148421,-0.106601,0.052094,0.075263,-0.346385,0.044925,0.077612,-0.375852,0.042151,0.075498,-0.102537,0.055832,0.210030,-0.342837,0.047727,0.214065,-0.379942,0.044808,0.211261
1050,8.750000,-0.043170,0.021285,-0.000742,0.998841,-0.275199,0.049433,0.211792,-0.103331,0.055787,0.210015,-0.342793,0.047758,0.214223,-0.379474,0.044753,0.211138,-0.275469,0.016749,-0.004794,0.961152,-0.276304,0.046391,0.076133,-0.107396,0.052140,0.075386,-0.346306,0.044391,0.076932,-0.375211,0.042642,0.076083,0.223459,0.044519,0.002267,0.973694,-0.274421,0.049598,0.147732,-0.105586,0.054240,0.144660,-0.343908,0.048082,0.150532,-0.373770,0.046472,0.148005,0.042930,0.034028,0.000477,0.998498,-0.277128,0.045813,0.006565,-0.109589,0.051880,0.002716,-0.343272,0.043183,0.008101,-0.378524,0.042375,0.008877,-0.040090,0.981011,0.142851,-0.124915,-0.200863,0.121056,0.244257,-0.192362,0.132500,0.281283,-0.173092,0.119806,0.216604,-0.237136,0.110860,0.234884,-0.167628,0.071618,0.066231,0.981012,-0.183340,0.109233,0.361244,-0.181766,0.136397,0.316488,-0.202837,0.086979,0.390099,-0.165416,0.104323,0.377144,-0.181633,0.136443,0.316469,-0.202781,0.086931,0.390204,-0.165592,0.104354,0.377017,-0.192611,0.132487,0.281435,-0.173343,0.119714,0.216455,-0.235933,0.111140,0.234970,-0.109419,0.051906,0.002709,-0.342955,0.042922,0.008128,-0.379148,0.042594,0.008862,-0.105274,0.054262,0.144707,-0.345038,0.047717,0.149230,-0.373661,0.046584,0.148437,-0.106583,0.052096,0.075293,-0.346359,0.044943,0.077617,-0.375817,0.042136,0.075485,-0.102531,0.055835,0.210048,-0.342838,0.047683,0.214064,-0.379904,0.044801,0.211282
1051,8.758000,-0.044612,0.021159,-0.000712,0.998780,-0.275160,0.049452,0.211786,-0.103292,0.055824,0.210033,-0.342754,0.047775,0.214204,-0.379434,0.044757,0.211120,-0.275493,0.016823,-0.004817,0.961144,-0.276289,0.046415,0.076152,-0.107380,0.052149,0.075382,-0.346291,0.044421,0.076959,-0.375197,0.042675,0.076114,0.223244,0.044506,0.002305,0.973743,-0.274403,0.049627,0.147743,-0.105567,0.054282,0.144677,-0.343890,0.048107,0.150540,-0.373752,0.046492,0.148012,0.042735,0.033905,0.000536,0.998511,-0.277113,0.045825,0.006566,-0.109574,0.051911,0.002758,-0.343257,0.043188,0.008087,-0.378509,0.042376,0.008855,-0.040184,0.981015,0.143018,-0.124662,-0.200860,0.121070,0.244265,-0.192378,0.132502,0.281300,-0.173074,0.119833,0.216626,-0.237127,0.110876,0.234870,-0.167499,0.071747,0.066179,0.981028,-0.183335,0.109245,0.361261,-0.181768,0.136419,0.316511,-0.202829,0.086987,0.390116,-0.165408,0.104327,0.377156,-0.181627,0.136468,0.316490,-0.202760,0.086937,0.390229,-0.165611,0.104357,0.377020,-0.192632,0.132489,0.281459,-0.173322,0.119739,0.216470,-0.235947,0.111151,0.234960,-0.109401,0.051936,0.002752,-0.342941,0.042939,0.008106,-0.379144,0.042587,0.008846,-0.105281,0.054304,0.144722,-0.345020,0.047717,0.149222,-0.373635,0.046608,0.148430,-0.106578,0.052109,0.075292,-0.346339,0.044935,0.077618,-0.375797,0.042201,0.075538,-0.102521,0.055868,0.210062,-0.342790,0.047714,0.214057,-0.379875,0.044793,0.211254
1052,8.767000,-0.045310,0.021199,-0.000889,0.998748,-0.275184,0.049403,0.211796,-0.103314,0.055716,0.210022,-0.342779,0.047751,0.214222,-0.379460,0.044741,0.211144,-0.275270,0.016807,-0.004846,0.961208,-0.276332,0.046388,0.076144,-0.107423,0.052114,0.075385,-0.346334,0.044397,0.076947,-0.375240,0.042653,0.076099,0.223078,0.044522,0.002376,0.973780,-0.274452,0.049599,0.147738,-0.105617,0.054280,0.144670,-0.343939,0.048069,0.150535,-0.373800,0.046449,0.148007,0.042518,0.033907,0.000409,0.998520,-0.277179,0.045814,0.006563,-0.109639,0.051858,0.002749,-0.343324,0.043193,0.008085,-0.378576,0.042390,0.008854,-0.040022,0.981030,0.142891,-0.124743,-0.200874,0.121062,0.244258,-0.192383,0.132502,0.281288,-0.173094,0.119809,0.216614,-0.237146,0.110874,0.234873,-0.167543,0.071231,0.066537,0.981034,-0.183346,0.109243,0.361246,-0.181762,0.136420,0.316499,-0.202846,0.086967,0.390083,-0.165429,0.104341,0.377157,-0.181638,0.136458,0.316489,-0.202774,0.086927,0.390180,-0.165640,0.104366,0.377024,-0.192632,0.132494,0.281460,-0.173351,0.119713,0.216456,-0.235960,0.111145,0.234942,-0.109481,0.051884,0.002743,-0.342970,0.042916,0.008103,-0.379161,0.042598,0.008847,-0.105320,0.054302,0.144717,-0.345044,0.047691,0.149213,-0.373692,0.046564,0.148440,-0.106644,0.052077,0.075298,-0.346373,0.044902,0.077615,-0.375854,0.042185,0.075512,-0.102559,0.055762,0.210049,-0.342804,0.047673,0.214082,-0.379915,0.044792,0.211272
1053,8.775000,-0.045179,0.021123,-0.000822,0.998755,-0.275178,0.049465,0.211806,-0.103309,0.055802,0.210060,-0.342773,0.047804,0.214222,-0.379453,0.044789,0.211137,-0.275360,0.016794,-0.004740,0.961183,-0.276333,0.046434,0.076143,-0.107425,0.052196,0.075378,-0.346334,0.044428,0.076949,-0.375240,0.042678,0.076103,0.223330,0.044615,0.002226,0.973719,-0.274431,0.049647,0.147746,-0.105596,0.054284,0.144638,-0.343918,0.048134,0.150560,-0.373780,0.046523,0.148039,0.042453,0.033826,0.000495,0.998526,-0.277175,0.045878,0.006574,-0.109635,0.051950,0.002788,-0.343319,0.043247,0.008086,-0.378572,0.042438,0.008849,-0.039531,0.981024,0.143112,-0.124692,-0.200865,0.121071,0.244266,-0.192359,0.132491,0.281298,-0.173088,0.119798,0.216620,-0.237148,0.110924,0.234879,-0.167510,0.071448,0.066354,0.981037,-0.183337,0.109248,0.361251,-0.181758,0.136425,0.316503,-0.202837,0.086980,0.390094,-0.165417,0.104338,0.377155,-0.181642,0.136461,0.316493,-0.202783,0.086937,0.390189,-0.165580,0.104367,0.377035,-0.192609,0.132481,0.281465,-0.173343,0.119704,0.216464,-0.235956,0.111197,0.234954,-0.109474,0.051977,0.002783,-0.342983,0.042964,0.008092,-0.379166,0.042659,0.008850,-0.105342,0.054304,0.144682,-0.345047,0.047733,0.149236,-0.373652,0.046638,0.148440,-0.106610,0.052152,0.075286,-0.346387,0.044970,0.077621,-0.375843,0.042180,0.075516,-0.102554,0.055850,0.210088,-0.342802,0.047719,0.214080,-0.379900,0.044846,0.211267
