Format Version,1.23,Take Name,30mm_0.09,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 10.23.36.100 AM,Capture Start Frame,6922295,Total Frames in Take,2266,Total Exported Frames,2266,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2198,18.317000,-0.056749,0.009211,-0.001035,0.998345,-0.239955,0.049557,0.203628,-0.068098,0.056095,0.205819,-0.307586,0.047857,0.204475,-0.344180,0.044720,0.200591,-0.253561,-0.002438,-0.010122,0.967263,-0.237315,0.046073,0.048812,-0.068516,0.051638,0.055116,-0.307291,0.044127,0.046705,-0.336138,0.042454,0.044616,0.308241,0.026197,0.010674,0.950888,-0.237557,0.049464,0.128597,-0.068742,0.054147,0.132625,-0.307093,0.047657,0.128519,-0.336835,0.046590,0.124647,-0.067228,0.007640,-0.002202,0.997706,-0.234887,0.044975,-0.032908,-0.067342,0.051002,-0.029241,-0.301035,0.042370,-0.034288,-0.336284,0.041552,-0.035195,0.205953,-0.002020,0.006282,0.978540,-0.165051,0.108779,0.174904,-0.166153,0.141765,0.152883,-0.198070,0.091533,0.187145,-0.130932,0.093040,0.184684,-0.082736,0.057630,-0.010246,0.994851,-0.162218,0.100197,-0.005658,-0.166326,0.136533,0.029564,-0.195571,0.088895,-0.022750,-0.124757,0.075162,-0.023788,-0.166277,0.136507,0.029547,-0.196050,0.088943,-0.022787,-0.124541,0.075158,-0.023754,-0.166001,0.141559,0.153018,-0.197545,0.091542,0.187127,-0.131866,0.093332,0.184509,-0.067644,0.050996,-0.029249,-0.300555,0.042342,-0.034264,-0.336381,0.041578,-0.035207,-0.068697,0.054151,0.132677,-0.307590,0.047579,0.127536,-0.336519,0.046643,0.125329,-0.068301,0.051613,0.055082,-0.307268,0.044448,0.047133,-0.336686,0.041807,0.043757,-0.067954,0.056105,0.205823,-0.307433,0.047838,0.204482,-0.344645,0.044734,0.200573
2199,18.325000,-0.056036,0.009294,-0.000838,0.998385,-0.239962,0.049544,0.203638,-0.068107,0.056142,0.205806,-0.307592,0.047818,0.204494,-0.344186,0.044672,0.200613,-0.253744,-0.002666,-0.009921,0.967217,-0.237317,0.046061,0.048794,-0.068524,0.051714,0.055153,-0.307291,0.044079,0.046664,-0.336137,0.042391,0.044566,0.307587,0.026307,0.010692,0.951096,-0.237539,0.049491,0.128623,-0.068724,0.054201,0.132615,-0.307075,0.047674,0.128560,-0.336817,0.046598,0.124694,-0.067120,0.007653,-0.002271,0.997713,-0.234890,0.044976,-0.032918,-0.067345,0.050979,-0.029251,-0.301039,0.042382,-0.034297,-0.336288,0.041569,-0.035204,0.206379,-0.001817,0.006530,0.978449,-0.165074,0.108768,0.174912,-0.166201,0.141772,0.152920,-0.198079,0.091492,0.187148,-0.130942,0.093040,0.184669,-0.082857,0.057837,-0.010050,0.994831,-0.162220,0.100175,-0.005661,-0.166326,0.136518,0.029555,-0.195576,0.088857,-0.022735,-0.124758,0.075150,-0.023802,-0.166276,0.136493,0.029540,-0.196048,0.088902,-0.022773,-0.124546,0.075147,-0.023768,-0.166058,0.141568,0.153054,-0.197535,0.091510,0.187124,-0.131847,0.093311,0.184507,-0.067619,0.050971,-0.029258,-0.300608,0.042378,-0.034283,-0.336378,0.041578,-0.035210,-0.068673,0.054205,0.132667,-0.307593,0.047603,0.127559,-0.336521,0.046642,0.125338,-0.068292,0.051690,0.055119,-0.307268,0.044391,0.047100,-0.336691,0.041807,0.043752,-0.067907,0.056152,0.205810,-0.307489,0.047814,0.204507,-0.344649,0.044663,0.200588
2200,18.333000,-0.055912,0.009246,-0.000832,0.998393,-0.239938,0.049559,0.203637,-0.068083,0.056159,0.205824,-0.307569,0.047831,0.204487,-0.344162,0.044686,0.200600,-0.253765,-0.002473,-0.010108,0.967210,-0.237311,0.046054,0.048806,-0.068513,0.051629,0.055118,-0.307286,0.044104,0.046695,-0.336133,0.042429,0.044606,0.305847,0.026138,0.010592,0.951663,-0.237575,0.049462,0.128588,-0.068760,0.054150,0.132619,-0.307111,0.047659,0.128509,-0.336853,0.046575,0.124637,-0.066998,0.007689,-0.002259,0.997721,-0.234878,0.044973,-0.032902,-0.067332,0.050978,-0.029246,-0.301026,0.042377,-0.034277,-0.336275,0.041564,-0.035182,0.206056,-0.002062,0.006590,0.978516,-0.165062,0.108772,0.174902,-0.166177,0.141762,0.152888,-0.198073,0.091504,0.187132,-0.130935,0.093051,0.184686,-0.082827,0.057577,-0.010336,0.994846,-0.162227,0.100192,-0.005646,-0.166334,0.136536,0.029569,-0.195580,0.088892,-0.022739,-0.124768,0.075148,-0.023767,-0.166285,0.136511,0.029552,-0.196056,0.088941,-0.022775,-0.124549,0.075143,-0.023733,-0.166028,0.141557,0.153022,-0.197550,0.091515,0.187114,-0.131853,0.093337,0.184515,-0.067649,0.050969,-0.029254,-0.300577,0.042364,-0.034264,-0.336362,0.041581,-0.035186,-0.068722,0.054154,0.132671,-0.307588,0.047592,0.127551,-0.336517,0.046625,0.125351,-0.068300,0.051605,0.055083,-0.307263,0.044407,0.047127,-0.336673,0.041822,0.043746,-0.067900,0.056165,0.205827,-0.307449,0.047851,0.204499,-0.344643,0.044644,0.200576
2201,18.342000,-0.054714,0.009253,-0.000827,0.998459,-0.239950,0.049517,0.203628,-0.068095,0.056110,0.205829,-0.307580,0.047788,0.204474,-0.344173,0.044653,0.200581,-0.253424,-0.002596,-0.010026,0.967300,-0.237323,0.046033,0.048783,-0.068528,0.051642,0.055133,-0.307298,0.044069,0.046657,-0.336144,0.042389,0.044560,0.303835,0.026124,0.010492,0.952309,-0.237562,0.049455,0.128589,-0.068747,0.054143,0.132606,-0.307098,0.047660,0.128514,-0.336840,0.046563,0.124646,-0.066916,0.007658,-0.002220,0.997727,-0.234889,0.044976,-0.032904,-0.067344,0.050994,-0.029238,-0.301037,0.042375,-0.034284,-0.336286,0.041559,-0.035190,0.206055,-0.001776,0.006125,0.978520,-0.165068,0.108764,0.174875,-0.166174,0.141755,0.152862,-0.198083,0.091522,0.187130,-0.130946,0.093016,0.184634,-0.082545,0.057333,-0.010554,0.994881,-0.162219,0.100183,-0.005682,-0.166330,0.136510,0.029549,-0.195568,0.088907,-0.022800,-0.124761,0.075133,-0.023797,-0.166270,0.136481,0.029531,-0.196036,0.088942,-0.022848,-0.124573,0.075139,-0.023758,-0.166032,0.141558,0.152990,-0.197522,0.091535,0.187109,-0.131897,0.093291,0.184471,-0.067674,0.050987,-0.029247,-0.300580,0.042349,-0.034259,-0.336373,0.041585,-0.035202,-0.068704,0.054148,0.132658,-0.307590,0.047576,0.127543,-0.336516,0.046622,0.125337,-0.068282,0.051619,0.055097,-0.307277,0.044384,0.047118,-0.336703,0.041826,0.043743,-0.067947,0.056120,0.205832,-0.307446,0.047773,0.204481,-0.344611,0.044661,0.200565
2202,18.350000,-0.053098,0.009322,-0.000784,0.998546,-0.239961,0.049548,0.203635,-0.068107,0.056142,0.205833,-0.307592,0.047813,0.204485,-0.344185,0.044689,0.200587,-0.253387,-0.002396,-0.010142,0.967309,-0.237316,0.046071,0.048820,-0.068517,0.051624,0.055115,-0.307292,0.044130,0.046716,-0.336140,0.042460,0.044629,0.302641,0.026249,0.010382,0.952686,-0.237519,0.049476,0.128643,-0.068702,0.054160,0.132604,-0.307055,0.047686,0.128590,-0.336798,0.046582,0.124733,-0.066818,0.007719,-0.002264,0.997733,-0.234892,0.044998,-0.032897,-0.067346,0.050998,-0.029249,-0.301040,0.042404,-0.034270,-0.336289,0.041591,-0.035172,0.205981,-0.002017,0.006497,0.978532,-0.165061,0.108782,0.174900,-0.166175,0.141768,0.152881,-0.198074,0.091521,0.187137,-0.130936,0.093056,0.184682,-0.082780,0.057745,-0.010229,0.994841,-0.162217,0.100178,-0.005660,-0.166318,0.136518,0.029560,-0.195573,0.088874,-0.022743,-0.124760,0.075143,-0.023796,-0.166275,0.136505,0.029555,-0.196023,0.088917,-0.022780,-0.124523,0.075128,-0.023769,-0.166024,0.141565,0.153014,-0.197531,0.091530,0.187119,-0.131903,0.093349,0.184507,-0.067665,0.050991,-0.029257,-0.300577,0.042384,-0.034253,-0.336380,0.041612,-0.035178,-0.068644,0.054167,0.132656,-0.307597,0.047569,0.127527,-0.336532,0.046648,0.125345,-0.068306,0.051600,0.055080,-0.307266,0.044437,0.047134,-0.336693,0.041825,0.043771,-0.067967,0.056150,0.205837,-0.307446,0.047810,0.204495,-0.344623,0.044682,0.200567
2203,18.358000,-0.052224,0.009436,-0.000790,0.998591,-0.239948,0.049534,0.203623,-0.068092,0.056117,0.205794,-0.307578,0.047800,0.204486,-0.344173,0.044684,0.200590,-0.253680,-0.002485,-0.010111,0.967232,-0.237307,0.046055,0.048814,-0.068509,0.051629,0.055131,-0.307283,0.044105,0.046701,-0.336130,0.042431,0.044610,0.302158,0.025992,0.010245,0.952848,-0.237552,0.049460,0.128572,-0.068735,0.054082,0.132601,-0.307089,0.047698,0.128492,-0.336831,0.046601,0.124623,-0.066814,0.007689,-0.002149,0.997733,-0.234911,0.044944,-0.032903,-0.067366,0.050984,-0.029248,-0.301059,0.042334,-0.034279,-0.336307,0.041513,-0.035183,0.206203,-0.001990,0.006385,0.978486,-0.165059,0.108754,0.174890,-0.166168,0.141751,0.152886,-0.198074,0.091495,0.187122,-0.130936,0.093017,0.184661,-0.082617,0.057754,-0.009884,0.994857,-0.162212,0.100204,-0.005676,-0.166335,0.136528,0.029557,-0.195562,0.088884,-0.022761,-0.124740,0.075200,-0.023825,-0.166278,0.136489,0.029529,-0.196071,0.088938,-0.022797,-0.124535,0.075204,-0.023785,-0.166021,0.141540,0.153023,-0.197529,0.091511,0.187099,-0.131869,0.093303,0.184491,-0.067643,0.050986,-0.029259,-0.300379,0.042158,-0.034189,-0.336353,0.041585,-0.035212,-0.068698,0.054088,0.132653,-0.307558,0.047593,0.127545,-0.336497,0.046679,0.125333,-0.068297,0.051604,0.055096,-0.307257,0.044419,0.047122,-0.336691,0.041777,0.043737,-0.067956,0.056123,0.205799,-0.307423,0.047814,0.204489,-0.344620,0.044654,0.200578
2204,18.367000,-0.051632,0.009495,-0.000740,0.998621,-0.239947,0.049490,0.203628,-0.068092,0.056085,0.205786,-0.307578,0.047750,0.204496,-0.344172,0.044636,0.200601,-0.253504,-0.002675,-0.009994,0.967279,-0.237316,0.045988,0.048757,-0.068522,0.051614,0.055129,-0.307290,0.044016,0.046621,-0.336136,0.042333,0.044521,0.303071,0.026099,0.010470,0.952553,-0.237533,0.049441,0.128594,-0.068718,0.054131,0.132615,-0.307069,0.047647,0.128518,-0.336811,0.046545,0.124650,-0.066968,0.007631,-0.002204,0.997724,-0.234843,0.044923,-0.032934,-0.067298,0.050947,-0.029260,-0.300991,0.042320,-0.034317,-0.336240,0.041502,-0.035225,0.206461,-0.001977,0.006155,0.978434,-0.165065,0.108746,0.174888,-0.166162,0.141755,0.152902,-0.198086,0.091494,0.187115,-0.130947,0.092989,0.184647,-0.082794,0.057655,-0.010193,0.994845,-0.162211,0.100166,-0.005695,-0.166321,0.136506,0.029523,-0.195564,0.088858,-0.022784,-0.124749,0.075134,-0.023825,-0.166270,0.136479,0.029505,-0.196062,0.088909,-0.022822,-0.124530,0.075130,-0.023790,-0.166016,0.141561,0.153028,-0.197544,0.091502,0.187098,-0.131893,0.093268,0.184482,-0.067608,0.050939,-0.029271,-0.300528,0.042304,-0.034275,-0.336332,0.041520,-0.035248,-0.068670,0.054139,0.132666,-0.307582,0.047522,0.127534,-0.336500,0.046628,0.125310,-0.068281,0.051592,0.055093,-0.307274,0.044333,0.047088,-0.336660,0.041792,0.043730,-0.067920,0.056093,0.205792,-0.307462,0.047753,0.204489,-0.344615,0.044619,0.200604
2205,18.375000,-0.052621,0.009393,-0.000893,0.998570,-0.239937,0.049563,0.203642,-0.068081,0.056115,0.205824,-0.307568,0.047843,0.204499,-0.344163,0.044731,0.200603,-0.252989,-0.002493,-0.010010,0.967414,-0.237310,0.046064,0.048817,-0.068514,0.051664,0.055138,-0.307286,0.044103,0.046702,-0.336132,0.042425,0.044610,0.305324,0.026258,0.010529,0.951828,-0.237510,0.049471,0.128629,-0.068695,0.054160,0.132612,-0.307047,0.047670,0.128569,-0.336789,0.046583,0.124706,-0.067149,0.007651,-0.002315,0.997711,-0.234857,0.044962,-0.032928,-0.067311,0.050950,-0.029260,-0.301006,0.042372,-0.034308,-0.336254,0.041562,-0.035215,0.206270,-0.001954,0.006221,0.978473,-0.165069,0.108776,0.174892,-0.166170,0.141776,0.152893,-0.198087,0.091525,0.187126,-0.130949,0.093028,0.184656,-0.082764,0.057768,-0.010169,0.994842,-0.162214,0.100158,-0.005689,-0.166318,0.136496,0.029533,-0.195570,0.088850,-0.022770,-0.124755,0.075127,-0.023828,-0.166260,0.136475,0.029523,-0.196059,0.088884,-0.022823,-0.124552,0.075127,-0.023792,-0.166022,0.141584,0.153017,-0.197559,0.091529,0.187112,-0.131895,0.093311,0.184488,-0.067629,0.050941,-0.029269,-0.300574,0.042362,-0.034283,-0.336336,0.041578,-0.035228,-0.068641,0.054168,0.132664,-0.307580,0.047538,0.127536,-0.336497,0.046664,0.125349,-0.068305,0.051642,0.055103,-0.307258,0.044386,0.047123,-0.336674,0.041849,0.043760,-0.067927,0.056118,0.205828,-0.307434,0.047881,0.204505,-0.344616,0.044667,0.200587
2206,18.383000,-0.053704,0.009353,-0.000823,0.998513,-0.239956,0.049569,0.203632,-0.068101,0.056154,0.205812,-0.307587,0.047840,0.204488,-0.344181,0.044714,0.200596,-0.252150,-0.002526,-0.009940,0.967634,-0.237324,0.046042,0.048794,-0.068529,0.051658,0.055132,-0.307299,0.044073,0.046673,-0.336145,0.042395,0.044576,0.306447,0.026312,0.010604,0.951465,-0.237524,0.049460,0.128622,-0.068708,0.054161,0.132600,-0.307060,0.047651,0.128564,-0.336803,0.046569,0.124702,-0.067366,0.007687,-0.002339,0.997696,-0.234886,0.044974,-0.032916,-0.067340,0.050956,-0.029263,-0.301035,0.042388,-0.034290,-0.336284,0.041579,-0.035194,0.206439,-0.001696,0.005982,0.978440,-0.165058,0.108773,0.174904,-0.166162,0.141781,0.152917,-0.198076,0.091530,0.187153,-0.130938,0.093009,0.184643,-0.082808,0.057671,-0.010421,0.994841,-0.162218,0.100155,-0.005690,-0.166312,0.136499,0.029526,-0.195575,0.088862,-0.022778,-0.124766,0.075105,-0.023818,-0.166264,0.136481,0.029517,-0.196029,0.088903,-0.022818,-0.124551,0.075097,-0.023787,-0.166019,0.141592,0.153040,-0.197540,0.091537,0.187136,-0.131861,0.093280,0.184483,-0.067652,0.050945,-0.029271,-0.300559,0.042393,-0.034267,-0.336378,0.041583,-0.035205,-0.068653,0.054166,0.132651,-0.307587,0.047569,0.127528,-0.336525,0.046617,0.125330,-0.068311,0.051636,0.055097,-0.307272,0.044358,0.047099,-0.336693,0.041833,0.043742,-0.067934,0.056161,0.205817,-0.307455,0.047852,0.204490,-0.344659,0.044684,0.200584
2207,18.392000,-0.054773,0.009349,-0.000931,0.998455,-0.239930,0.049591,0.203621,-0.068074,0.056147,0.205790,-0.307561,0.047877,0.204480,-0.344156,0.044749,0.200594,-0.251542,-0.002453,-0.009930,0.967792,-0.237313,0.046068,0.048807,-0.068516,0.051674,0.055130,-0.307288,0.044102,0.046693,-0.336134,0.042427,0.044598,0.307374,0.026273,0.010606,0.951167,-0.237515,0.049477,0.128618,-0.068700,0.054159,0.132612,-0.307052,0.047672,0.128554,-0.336794,0.046599,0.124688,-0.067513,0.007619,-0.002244,0.997687,-0.234849,0.044990,-0.032919,-0.067304,0.051006,-0.029247,-0.300997,0.042390,-0.034300,-0.336245,0.041574,-0.035209,0.206155,-0.001559,0.006364,0.978497,-0.165056,0.108770,0.174890,-0.166188,0.141764,0.152883,-0.198057,0.091507,0.187152,-0.130922,0.093039,0.184634,-0.082809,0.057573,-0.010289,0.994848,-0.162196,0.100177,-0.005678,-0.166306,0.136520,0.029538,-0.195548,0.088875,-0.022772,-0.124735,0.075137,-0.023800,-0.166256,0.136502,0.029530,-0.196044,0.088917,-0.022818,-0.124508,0.075129,-0.023767,-0.166035,0.141559,0.153017,-0.197547,0.091515,0.187135,-0.131834,0.093329,0.184460,-0.067613,0.051001,-0.029255,-0.300551,0.042358,-0.034280,-0.336333,0.041603,-0.035218,-0.068650,0.054164,0.132664,-0.307564,0.047578,0.127536,-0.336499,0.046658,0.125346,-0.068297,0.051650,0.055095,-0.307263,0.044410,0.047124,-0.336686,0.041817,0.043748,-0.067900,0.056153,0.205794,-0.307434,0.047892,0.204494,-0.344635,0.044714,0.200567
2208,18.400000,-0.056145,0.009257,-0.001037,0.998379,-0.239942,0.049550,0.203635,-0.068085,0.056082,0.205819,-0.307574,0.047850,0.204486,-0.344168,0.044718,0.200601,-0.251130,-0.002346,-0.009985,0.967899,-0.237299,0.046098,0.048825,-0.068500,0.051672,0.055124,-0.307274,0.044145,0.046722,-0.336122,0.042476,0.044631,0.307332,0.026266,0.010669,0.951180,-0.237525,0.049478,0.128620,-0.068710,0.054180,0.132622,-0.307061,0.047665,0.128552,-0.336803,0.046588,0.124685,-0.067677,0.007653,-0.002349,0.997675,-0.234855,0.044992,-0.032910,-0.067308,0.050974,-0.029249,-0.301004,0.042405,-0.034288,-0.336252,0.041596,-0.035194,0.206469,-0.001997,0.006517,0.978429,-0.165044,0.108781,0.174910,-0.166160,0.141790,0.152924,-0.198055,0.091506,0.187131,-0.130918,0.093048,0.184675,-0.082852,0.057843,-0.010127,0.994830,-0.162200,0.100177,-0.005671,-0.166300,0.136521,0.029545,-0.195558,0.088864,-0.022745,-0.124741,0.075147,-0.023812,-0.166247,0.136496,0.029529,-0.196045,0.088909,-0.022788,-0.124530,0.075145,-0.023777,-0.166014,0.141600,0.153048,-0.197537,0.091511,0.187117,-0.131832,0.093323,0.184512,-0.067630,0.050966,-0.029258,-0.300551,0.042388,-0.034261,-0.336339,0.041616,-0.035207,-0.068663,0.054185,0.132674,-0.307557,0.047589,0.127554,-0.336505,0.046638,0.125349,-0.068314,0.051649,0.055089,-0.307244,0.044432,0.047123,-0.336653,0.041843,0.043749,-0.067929,0.056087,0.205823,-0.307448,0.047869,0.204492,-0.344604,0.044681,0.200585
2209,18.408000,-0.057507,0.009189,-0.001001,0.998302,-0.239950,0.049557,0.203636,-0.068094,0.056113,0.205824,-0.307582,0.047852,0.204482,-0.344175,0.044706,0.200602,-0.251159,-0.002450,-0.009883,0.967892,-0.237310,0.046074,0.048810,-0.068514,0.051691,0.055133,-0.307285,0.044104,0.046696,-0.336131,0.042427,0.044600,0.307278,0.026270,0.010581,0.951198,-0.237536,0.049454,0.128609,-0.068720,0.054129,0.132600,-0.307072,0.047652,0.128546,-0.336815,0.046580,0.124680,-0.067684,0.007655,-0.002333,0.997675,-0.234887,0.044970,-0.032908,-0.067341,0.050957,-0.029249,-0.301036,0.042381,-0.034285,-0.336284,0.041571,-0.035191,0.206413,-0.002124,0.006525,0.978441,-0.165064,0.108780,0.174886,-0.166173,0.141786,0.152896,-0.198079,0.091508,0.187100,-0.130940,0.093047,0.184662,-0.082678,0.057784,-0.010288,0.994846,-0.162221,0.100185,-0.005673,-0.166315,0.136518,0.029555,-0.195580,0.088888,-0.022756,-0.124769,0.075148,-0.023817,-0.166269,0.136481,0.029526,-0.196022,0.088945,-0.022777,-0.124566,0.075148,-0.023781,-0.166027,0.141597,0.153019,-0.197545,0.091513,0.187086,-0.131880,0.093323,0.184497,-0.067630,0.050953,-0.029255,-0.300576,0.042337,-0.034275,-0.336379,0.041606,-0.035193,-0.068669,0.054135,0.132652,-0.307598,0.047560,0.127541,-0.336507,0.046639,0.125337,-0.068287,0.051667,0.055099,-0.307259,0.044420,0.047124,-0.336697,0.041808,0.043767,-0.067897,0.056120,0.205827,-0.307468,0.047868,0.204495,-0.344665,0.044669,0.200576
2210,18.417000,-0.058007,0.009172,-0.001079,0.998273,-0.239948,0.049566,0.203627,-0.068091,0.056098,0.205815,-0.307580,0.047872,0.204472,-0.344174,0.044727,0.200593,-0.251664,-0.002432,-0.009986,0.967760,-0.237295,0.046079,0.048802,-0.068498,0.051667,0.055121,-0.307270,0.044122,0.046690,-0.336117,0.042449,0.044596,0.305673,0.026308,0.010548,0.951715,-0.237532,0.049473,0.128646,-0.068716,0.054168,0.132616,-0.307068,0.047669,0.128591,-0.336811,0.046583,0.124730,-0.067540,0.007653,-0.002364,0.997684,-0.234887,0.044992,-0.032911,-0.067341,0.050968,-0.029248,-0.301036,0.042408,-0.034290,-0.336285,0.041600,-0.035196,0.206237,-0.001624,0.006197,0.978481,-0.165054,0.108766,0.174911,-0.166173,0.141765,0.152910,-0.198063,0.091513,0.187168,-0.130927,0.093021,0.184654,-0.082686,0.057515,-0.010175,0.994863,-0.162212,0.100189,-0.005673,-0.166333,0.136522,0.029552,-0.195559,0.088884,-0.022773,-0.124743,0.075163,-0.023797,-0.166280,0.136501,0.029541,-0.196043,0.088922,-0.022821,-0.124533,0.075160,-0.023763,-0.166028,0.141570,0.153037,-0.197531,0.091522,0.187150,-0.131849,0.093297,0.184491,-0.067661,0.050966,-0.029256,-0.300575,0.042344,-0.034275,-0.336376,0.041652,-0.035201,-0.068659,0.054172,0.132667,-0.307593,0.047608,0.127568,-0.336547,0.046618,0.125332,-0.068273,0.051642,0.055087,-0.307245,0.044442,0.047115,-0.336687,0.041813,0.043754,-0.067925,0.056108,0.205820,-0.307456,0.047862,0.204472,-0.344624,0.044727,0.200586
2211,18.425000,-0.057707,0.009181,-0.000920,0.998291,-0.239957,0.049566,0.203631,-0.068102,0.056151,0.205817,-0.307588,0.047851,0.204478,-0.344181,0.044697,0.200598,-0.252327,-0.002536,-0.010050,0.967586,-0.237297,0.046072,0.048795,-0.068500,0.051655,0.055144,-0.307272,0.044117,0.046670,-0.336118,0.042444,0.044572,0.303580,0.026161,0.010417,0.952390,-0.237535,0.049480,0.128611,-0.068719,0.054151,0.132608,-0.307071,0.047692,0.128544,-0.336813,0.046596,0.124680,-0.067430,0.007695,-0.002319,0.997692,-0.234862,0.044986,-0.032911,-0.067315,0.050975,-0.029262,-0.301011,0.042397,-0.034284,-0.336259,0.041587,-0.035187,0.206149,-0.001771,0.006485,0.978498,-0.165062,0.108775,0.174905,-0.166188,0.141769,0.152898,-0.198067,0.091507,0.187152,-0.130930,0.093049,0.184665,-0.082704,0.057718,-0.009996,0.994851,-0.162214,0.100190,-0.005675,-0.166332,0.136521,0.029551,-0.195565,0.088873,-0.022760,-0.124745,0.075175,-0.023815,-0.166277,0.136490,0.029531,-0.196018,0.088915,-0.022800,-0.124555,0.075179,-0.023778,-0.166034,0.141567,0.153030,-0.197553,0.091513,0.187137,-0.131862,0.093342,0.184490,-0.067608,0.050970,-0.029270,-0.300563,0.042365,-0.034259,-0.336351,0.041615,-0.035199,-0.068667,0.054156,0.132659,-0.307597,0.047609,0.127540,-0.336514,0.046649,0.125325,-0.068268,0.051631,0.055109,-0.307249,0.044439,0.047109,-0.336678,0.041834,0.043743,-0.067899,0.056162,0.205821,-0.307483,0.047845,0.204491,-0.344658,0.044690,0.200572
2212,18.433000,-0.056438,0.009231,-0.000918,0.998363,-0.239937,0.049559,0.203642,-0.068081,0.056134,0.205828,-0.307568,0.047843,0.204491,-0.344161,0.044700,0.200607,-0.252989,-0.002401,-0.010118,0.967413,-0.237305,0.046089,0.048831,-0.068506,0.051646,0.055131,-0.307281,0.044146,0.046725,-0.336129,0.042476,0.044636,0.300344,0.026114,0.010330,0.953417,-0.237516,0.049493,0.128628,-0.068701,0.054184,0.132620,-0.307053,0.047708,0.128563,-0.336794,0.046587,0.124702,-0.067332,0.007674,-0.002344,0.997698,-0.234858,0.044964,-0.032916,-0.067311,0.050944,-0.029257,-0.301007,0.042379,-0.034292,-0.336255,0.041570,-0.035197,0.206331,-0.001982,0.006301,0.978460,-0.165047,0.108756,0.174900,-0.166152,0.141759,0.152904,-0.198064,0.091498,0.187129,-0.130926,0.093011,0.184665,-0.082673,0.057491,-0.010254,0.994864,-0.162229,0.100206,-0.005668,-0.166348,0.136538,0.029557,-0.195577,0.088906,-0.022771,-0.124763,0.075174,-0.023791,-0.166298,0.136510,0.029538,-0.196059,0.088957,-0.022806,-0.124548,0.075170,-0.023756,-0.166000,0.141560,0.153034,-0.197532,0.091505,0.187114,-0.131884,0.093303,0.184492,-0.067623,0.050940,-0.029266,-0.300575,0.042341,-0.034268,-0.336339,0.041604,-0.035210,-0.068651,0.054188,0.132672,-0.307551,0.047635,0.127561,-0.336511,0.046634,0.125344,-0.068299,0.051621,0.055096,-0.307254,0.044449,0.047145,-0.336688,0.041833,0.043753,-0.067890,0.056146,0.205833,-0.307465,0.047823,0.204492,-0.344611,0.044712,0.200599
