Format Version,1.23,Take Name,20mm_0.26,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 12.42.39.748 PM,Capture Start Frame,7923531,Total Frames in Take,1926,Total Exported Frames,1926,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1653,13.775000,-0.071630,0.018133,-0.001124,0.997266,-0.235928,0.049769,0.203993,-0.064055,0.056165,0.202922,-0.303535,0.048175,0.206096,-0.340195,0.044966,0.202961,-0.196089,0.015442,-0.002141,0.980462,-0.236578,0.046835,0.066896,-0.067690,0.053159,0.067554,-0.306574,0.044513,0.067168,-0.335471,0.042835,0.065967,0.270395,0.041195,0.004101,0.961859,-0.234684,0.050072,0.139297,-0.065825,0.054595,0.137688,-0.304189,0.048454,0.141526,-0.334038,0.047165,0.138678,0.197039,0.034016,0.003472,0.979799,-0.236858,0.046048,-0.002129,-0.069294,0.052288,-0.004243,-0.303012,0.043356,-0.001350,-0.338267,0.042499,-0.000794,-0.032056,0.627910,-0.777462,-0.015939,-0.145295,0.115545,0.170218,-0.146815,0.143751,0.142356,-0.111026,0.100467,0.181873,-0.178044,0.102417,0.186427,-0.066821,0.078894,-0.018654,0.994466,-0.150193,0.101513,0.001260,-0.152053,0.136801,0.037716,-0.184455,0.091473,-0.014789,-0.114071,0.076264,-0.019147,-0.152088,0.136797,0.037706,-0.184559,0.091527,-0.014750,-0.113901,0.076202,-0.019184,-0.146462,0.144029,0.142045,-0.111493,0.100572,0.181814,-0.177632,0.100851,0.187941,-0.069174,0.052312,-0.004240,-0.302795,0.043094,-0.001418,-0.338627,0.042684,-0.000742,-0.065625,0.054607,0.137739,-0.305071,0.048248,0.140107,-0.333935,0.047224,0.139111,-0.067913,0.053124,0.067507,-0.305990,0.045035,0.068038,-0.335547,0.042582,0.065533,-0.063792,0.056177,0.202929,-0.303540,0.048165,0.206052,-0.340418,0.044966,0.203002
1654,13.783000,-0.072701,0.018065,-0.001113,0.997190,-0.235942,0.049761,0.203977,-0.064070,0.056167,0.202915,-0.303549,0.048167,0.206075,-0.340208,0.044949,0.202942,-0.196674,0.015570,-0.002212,0.980343,-0.236626,0.046819,0.066882,-0.067737,0.053114,0.067494,-0.306622,0.044508,0.067173,-0.335520,0.042834,0.065980,0.269956,0.041103,0.004233,0.961986,-0.234685,0.050052,0.139294,-0.065826,0.054615,0.137725,-0.304191,0.048420,0.141506,-0.334038,0.047122,0.138651,0.196972,0.033985,0.003434,0.979814,-0.236863,0.046083,-0.002120,-0.069298,0.052309,-0.004227,-0.303017,0.043397,-0.001344,-0.338272,0.042544,-0.000790,-0.031827,0.627936,-0.777452,-0.015878,-0.145319,0.115556,0.170200,-0.146821,0.143763,0.142338,-0.111058,0.100471,0.181868,-0.178077,0.102434,0.186393,-0.067009,0.078638,-0.018550,0.994476,-0.150191,0.101498,0.001268,-0.152079,0.136800,0.037710,-0.184443,0.091443,-0.014795,-0.114052,0.076252,-0.019113,-0.152113,0.136796,0.037700,-0.184538,0.091495,-0.014756,-0.113896,0.076194,-0.019148,-0.146499,0.144036,0.142037,-0.111490,0.100559,0.181823,-0.177649,0.100881,0.187893,-0.069175,0.052333,-0.004223,-0.302809,0.043144,-0.001420,-0.338636,0.042727,-0.000731,-0.065587,0.054630,0.137778,-0.305085,0.048188,0.140099,-0.333952,0.047192,0.139110,-0.067970,0.053080,0.067447,-0.306005,0.045007,0.068057,-0.335601,0.042597,0.065546,-0.063796,0.056182,0.202924,-0.303560,0.048142,0.206021,-0.340427,0.044963,0.202991
1655,13.792000,-0.073213,0.017996,-0.001191,0.997153,-0.235944,0.049823,0.203990,-0.064070,0.056206,0.202946,-0.303551,0.048239,0.206080,-0.340210,0.045023,0.202944,-0.196297,0.015492,-0.002260,0.980420,-0.236600,0.046841,0.066895,-0.067710,0.053123,0.067542,-0.306596,0.044536,0.067172,-0.335494,0.042864,0.065973,0.269732,0.041074,0.004281,0.962049,-0.234692,0.050093,0.139317,-0.065834,0.054672,0.137761,-0.304198,0.048456,0.141523,-0.334045,0.047153,0.138666,0.196995,0.034023,0.003434,0.979808,-0.236856,0.046100,-0.002126,-0.069292,0.052328,-0.004245,-0.303010,0.043413,-0.001345,-0.338265,0.042559,-0.000788,-0.032235,0.628058,-0.777325,-0.016441,-0.145323,0.115552,0.170210,-0.146852,0.143769,0.142359,-0.111052,0.100450,0.181827,-0.178065,0.102436,0.186443,-0.067042,0.078927,-0.018624,0.994449,-0.150198,0.101511,0.001269,-0.152058,0.136816,0.037710,-0.184460,0.091461,-0.014773,-0.114075,0.076257,-0.019130,-0.152094,0.136801,0.037689,-0.184578,0.091527,-0.014724,-0.113890,0.076198,-0.019162,-0.146507,0.144046,0.142050,-0.111510,0.100551,0.181772,-0.177651,0.100868,0.187959,-0.069167,0.052353,-0.004240,-0.302829,0.043152,-0.001420,-0.338626,0.042761,-0.000725,-0.065664,0.054685,0.137811,-0.305035,0.048195,0.140076,-0.333936,0.047226,0.139096,-0.067941,0.053092,0.067493,-0.306027,0.044968,0.068035,-0.335570,0.042644,0.065518,-0.063798,0.056221,0.202952,-0.303556,0.048214,0.206045,-0.340440,0.045037,0.202977
1656,13.800000,-0.073450,0.018022,-0.001172,0.997135,-0.235949,0.049780,0.203975,-0.064076,0.056170,0.202918,-0.303556,0.048194,0.206069,-0.340215,0.044975,0.202937,-0.195620,0.015365,-0.002105,0.980557,-0.236602,0.046816,0.066874,-0.067714,0.053153,0.067562,-0.306597,0.044487,0.067134,-0.335495,0.042807,0.065927,0.269538,0.041130,0.004305,0.962101,-0.234679,0.050097,0.139262,-0.065822,0.054690,0.137689,-0.304185,0.048454,0.141476,-0.334032,0.047147,0.138622,0.197061,0.033994,0.003531,0.979795,-0.236850,0.046073,-0.002140,-0.069286,0.052331,-0.004242,-0.303004,0.043374,-0.001366,-0.338259,0.042514,-0.000812,-0.032319,0.628181,-0.777235,-0.015806,-0.145307,0.115527,0.170204,-0.146848,0.143752,0.142362,-0.111027,0.100459,0.181839,-0.178045,0.102371,0.186411,-0.066809,0.079019,-0.018589,0.994458,-0.150210,0.101512,0.001265,-0.152064,0.136799,0.037723,-0.184475,0.091468,-0.014776,-0.114090,0.076268,-0.019152,-0.152095,0.136796,0.037716,-0.184583,0.091520,-0.014739,-0.113915,0.076206,-0.019188,-0.146485,0.144033,0.142049,-0.111499,0.100569,0.181775,-0.177666,0.100844,0.187888,-0.069164,0.052354,-0.004239,-0.302776,0.043130,-0.001435,-0.338630,0.042686,-0.000759,-0.065585,0.054705,0.137743,-0.305037,0.048210,0.140082,-0.333952,0.047223,0.139087,-0.067921,0.053122,0.067516,-0.306015,0.044963,0.068028,-0.335575,0.042590,0.065506,-0.063821,0.056183,0.202923,-0.303555,0.048176,0.206041,-0.340444,0.044983,0.202963
1657,13.808000,-0.072715,0.018041,-0.001220,0.997189,-0.235951,0.049791,0.203969,-0.064077,0.056162,0.202917,-0.303559,0.048211,0.206063,-0.340218,0.045001,0.202927,-0.194909,0.015572,-0.002210,0.980695,-0.236610,0.046863,0.066908,-0.067720,0.053147,0.067545,-0.306606,0.044555,0.067189,-0.335504,0.042887,0.065990,0.269784,0.041114,0.004224,0.962033,-0.234660,0.050109,0.139301,-0.065802,0.054672,0.137728,-0.304166,0.048478,0.141515,-0.334014,0.047178,0.138661,0.197284,0.034005,0.003426,0.979751,-0.236871,0.046098,-0.002121,-0.069307,0.052320,-0.004233,-0.303026,0.043413,-0.001344,-0.338281,0.042560,-0.000788,-0.031461,0.628021,-0.777395,-0.016006,-0.145324,0.115564,0.170182,-0.146796,0.143777,0.142325,-0.111078,0.100454,0.181862,-0.178098,0.102460,0.186359,-0.066812,0.078752,-0.018792,0.994475,-0.150216,0.101527,0.001249,-0.152079,0.136817,0.037704,-0.184476,0.091496,-0.014811,-0.114095,0.076269,-0.019147,-0.152095,0.136803,0.037687,-0.184613,0.091548,-0.014779,-0.113897,0.076221,-0.019165,-0.146479,0.144053,0.142020,-0.111505,0.100536,0.181822,-0.177640,0.100828,0.187935,-0.069186,0.052342,-0.004228,-0.302802,0.043186,-0.001421,-0.338640,0.042717,-0.000730,-0.065567,0.054688,0.137781,-0.305060,0.048205,0.140089,-0.333927,0.047259,0.139120,-0.067979,0.053112,0.067496,-0.305980,0.045032,0.068047,-0.335584,0.042643,0.065535,-0.063797,0.056178,0.202921,-0.303552,0.048183,0.206039,-0.340475,0.045018,0.202949
1658,13.817000,-0.072052,0.018035,-0.001180,0.997237,-0.235927,0.049796,0.203981,-0.064054,0.056177,0.202939,-0.303535,0.048209,0.206072,-0.340194,0.045001,0.202932,-0.194367,0.015666,-0.002213,0.980801,-0.236576,0.046892,0.066940,-0.067686,0.053166,0.067554,-0.306572,0.044588,0.067231,-0.335471,0.042922,0.066035,0.270249,0.041166,0.004192,0.961901,-0.234696,0.050121,0.139301,-0.065837,0.054673,0.137709,-0.304201,0.048492,0.141523,-0.334049,0.047197,0.138671,0.197666,0.034044,0.003374,0.979672,-0.236867,0.046107,-0.002120,-0.069302,0.052312,-0.004243,-0.303021,0.043429,-0.001337,-0.338277,0.042579,-0.000779,-0.031949,0.627847,-0.777515,-0.016083,-0.145311,0.115547,0.170214,-0.146821,0.143748,0.142346,-0.111048,0.100459,0.181870,-0.178064,0.102433,0.186425,-0.066755,0.078950,-0.018516,0.994469,-0.150197,0.101545,0.001260,-0.152061,0.136828,0.037722,-0.184458,0.091499,-0.014787,-0.114071,0.076309,-0.019156,-0.152083,0.136825,0.037716,-0.184577,0.091544,-0.014759,-0.113889,0.076253,-0.019185,-0.146478,0.144027,0.142036,-0.111500,0.100558,0.181817,-0.177660,0.100854,0.187954,-0.069185,0.052336,-0.004238,-0.302792,0.043158,-0.001430,-0.338634,0.042764,-0.000711,-0.065632,0.054688,0.137761,-0.305053,0.048227,0.140091,-0.333958,0.047274,0.139115,-0.067975,0.053127,0.067501,-0.305984,0.045051,0.068044,-0.335542,0.042644,0.065529,-0.063782,0.056191,0.202944,-0.303529,0.048192,0.206042,-0.340444,0.045008,0.202960
1659,13.825000,-0.070565,0.018085,-0.001129,0.997343,-0.235943,0.049817,0.203989,-0.064069,0.056209,0.202950,-0.303549,0.048221,0.206082,-0.340209,0.045021,0.202936,-0.193808,0.015601,-0.002170,0.980913,-0.236633,0.046844,0.066893,-0.067744,0.053133,0.067534,-0.306629,0.044533,0.067174,-0.335527,0.042866,0.065972,0.270447,0.041174,0.004302,0.961844,-0.234696,0.050111,0.139294,-0.065838,0.054698,0.137710,-0.304201,0.048468,0.141512,-0.334049,0.047168,0.138659,0.198025,0.034017,0.003484,0.979600,-0.236872,0.046065,-0.002134,-0.069308,0.052302,-0.004238,-0.303027,0.043374,-0.001359,-0.338282,0.042518,-0.000805,-0.032001,0.627888,-0.777483,-0.015916,-0.145319,0.115534,0.170210,-0.146835,0.143738,0.142345,-0.111052,0.100456,0.181869,-0.178070,0.102408,0.186415,-0.066668,0.079008,-0.018740,0.994466,-0.150225,0.101532,0.001252,-0.152070,0.136811,0.037719,-0.184493,0.091504,-0.014793,-0.114113,0.076282,-0.019170,-0.152108,0.136799,0.037701,-0.184624,0.091571,-0.014744,-0.113897,0.076211,-0.019209,-0.146484,0.144018,0.142032,-0.111512,0.100559,0.181812,-0.177671,0.100829,0.187944,-0.069183,0.052324,-0.004235,-0.302810,0.043146,-0.001426,-0.338655,0.042682,-0.000752,-0.065652,0.054711,0.137760,-0.305049,0.048234,0.140095,-0.333947,0.047235,0.139090,-0.067995,0.053098,0.067485,-0.306019,0.045018,0.068045,-0.335605,0.042619,0.065513,-0.063790,0.056226,0.202955,-0.303550,0.048188,0.206053,-0.340451,0.045043,0.202964
1660,13.833000,-0.070844,0.018137,-0.001074,0.997322,-0.235951,0.049818,0.203982,-0.064078,0.056229,0.202919,-0.303557,0.048216,0.206084,-0.340216,0.045010,0.202943,-0.193384,0.015522,-0.002180,0.980998,-0.236631,0.046856,0.066903,-0.067741,0.053144,0.067576,-0.306627,0.044545,0.067170,-0.335525,0.042879,0.065962,0.270936,0.041259,0.004189,0.961704,-0.234676,0.050150,0.139314,-0.065817,0.054702,0.137694,-0.304181,0.048519,0.141547,-0.334029,0.047228,0.138700,0.198457,0.034079,0.003373,0.979511,-0.236860,0.046105,-0.002113,-0.069295,0.052307,-0.004240,-0.303015,0.043428,-0.001329,-0.338270,0.042579,-0.000769,-0.032284,0.627916,-0.777450,-0.015835,-0.145314,0.115527,0.170228,-0.146853,0.143733,0.142366,-0.111036,0.100465,0.181874,-0.178053,0.102384,0.186443,-0.066643,0.079001,-0.018553,0.994471,-0.150197,0.101517,0.001259,-0.152054,0.136792,0.037729,-0.184461,0.091478,-0.014787,-0.114075,0.076282,-0.019166,-0.152094,0.136778,0.037708,-0.184553,0.091540,-0.014736,-0.113924,0.076227,-0.019199,-0.146505,0.144010,0.142058,-0.111498,0.100567,0.181817,-0.177635,0.100832,0.187943,-0.069173,0.052332,-0.004236,-0.302829,0.043161,-0.001413,-0.338625,0.042782,-0.000700,-0.065628,0.054716,0.137745,-0.305061,0.048248,0.140110,-0.333923,0.047304,0.139131,-0.067979,0.053110,0.067529,-0.306002,0.045047,0.068056,-0.335606,0.042640,0.065525,-0.063796,0.056239,0.202925,-0.303562,0.048222,0.206047,-0.340455,0.044995,0.202978
1661,13.842000,-0.071701,0.018093,-0.001092,0.997261,-0.235957,0.049789,0.203992,-0.064084,0.056197,0.202933,-0.303564,0.048190,0.206090,-0.340223,0.044979,0.202952,-0.193161,0.015535,-0.002190,0.981042,-0.236611,0.046818,0.066894,-0.067722,0.053100,0.067567,-0.306607,0.044509,0.067161,-0.335505,0.042844,0.065954,0.271435,0.041126,0.004218,0.961568,-0.234696,0.050083,0.139298,-0.065836,0.054628,0.137726,-0.304201,0.048454,0.141511,-0.334049,0.047168,0.138655,0.198601,0.034067,0.003494,0.979482,-0.236860,0.046065,-0.002122,-0.069297,0.052305,-0.004236,-0.303015,0.043374,-0.001344,-0.338270,0.042517,-0.000786,-0.032091,0.628101,-0.777308,-0.015884,-0.145308,0.115537,0.170202,-0.146830,0.143756,0.142353,-0.111037,0.100458,0.181849,-0.178055,0.102397,0.186403,-0.066878,0.078884,-0.018757,0.994461,-0.150212,0.101507,0.001268,-0.152067,0.136801,0.037720,-0.184476,0.091471,-0.014781,-0.114095,0.076249,-0.019134,-0.152103,0.136786,0.037699,-0.184615,0.091541,-0.014731,-0.113869,0.076179,-0.019171,-0.146486,0.144037,0.142041,-0.111483,0.100555,0.181796,-0.177674,0.100825,0.187926,-0.069177,0.052331,-0.004234,-0.302819,0.043096,-0.001397,-0.338618,0.042720,-0.000743,-0.065614,0.054643,0.137779,-0.305073,0.048203,0.140084,-0.333962,0.047242,0.139108,-0.067927,0.053067,0.067522,-0.306004,0.045027,0.068065,-0.335588,0.042616,0.065544,-0.063797,0.056213,0.202944,-0.303582,0.048165,0.206024,-0.340440,0.044992,0.203013
1662,13.850000,-0.073629,0.018055,-0.001186,0.997122,-0.235964,0.049781,0.203990,-0.064091,0.056166,0.202921,-0.303571,0.048198,0.206089,-0.340230,0.044979,0.202961,-0.192652,0.015561,-0.002066,0.981142,-0.236595,0.046853,0.066899,-0.067706,0.053171,0.067563,-0.306590,0.044528,0.067171,-0.335488,0.042859,0.065964,0.271377,0.041136,0.004149,0.961585,-0.234685,0.050070,0.139315,-0.065826,0.054594,0.137733,-0.304191,0.048449,0.141532,-0.334039,0.047166,0.138678,0.198698,0.034077,0.003410,0.979462,-0.236869,0.046087,-0.002117,-0.069304,0.052299,-0.004239,-0.303024,0.043406,-0.001335,-0.338279,0.042555,-0.000776,-0.032518,0.628151,-0.777243,-0.016156,-0.145299,0.115550,0.170215,-0.146853,0.143773,0.142372,-0.111016,0.100472,0.181825,-0.178029,0.102404,0.186447,-0.066880,0.078789,-0.018691,0.994470,-0.150197,0.101527,0.001268,-0.152063,0.136820,0.037720,-0.184456,0.091486,-0.014787,-0.114072,0.076274,-0.019128,-0.152104,0.136831,0.037724,-0.184555,0.091537,-0.014750,-0.113894,0.076196,-0.019180,-0.146492,0.144058,0.142055,-0.111481,0.100579,0.181765,-0.177655,0.100832,0.187970,-0.069181,0.052322,-0.004236,-0.302827,0.043177,-0.001394,-0.338632,0.042723,-0.000728,-0.065624,0.054606,0.137784,-0.305078,0.048235,0.140108,-0.333937,0.047227,0.139112,-0.067901,0.053141,0.067518,-0.306020,0.044993,0.068053,-0.335570,0.042651,0.065558,-0.063807,0.056178,0.202929,-0.303588,0.048194,0.206040,-0.340448,0.044974,0.203006
1663,13.858000,-0.076159,0.017981,-0.001344,0.996933,-0.235933,0.049798,0.203983,-0.064058,0.056141,0.202908,-0.303541,0.048240,0.206079,-0.340200,0.045012,0.202961,-0.192320,0.015581,-0.002112,0.981206,-0.236618,0.046823,0.066865,-0.067729,0.053123,0.067530,-0.306614,0.044506,0.067136,-0.335511,0.042841,0.065929,0.270677,0.041159,0.004133,0.961781,-0.234701,0.050058,0.139312,-0.065842,0.054586,0.137719,-0.304206,0.048438,0.141535,-0.334055,0.047150,0.138683,0.198732,0.034048,0.003444,0.979456,-0.236859,0.046092,-0.002126,-0.069294,0.052313,-0.004237,-0.303013,0.043408,-0.001349,-0.338268,0.042555,-0.000792,-0.031832,0.628201,-0.777228,-0.016355,-0.145323,0.115569,0.170215,-0.146821,0.143796,0.142373,-0.111066,0.100451,0.181853,-0.178081,0.102461,0.186420,-0.066840,0.078923,-0.018505,0.994465,-0.150220,0.101517,0.001258,-0.152087,0.136806,0.037714,-0.184480,0.091467,-0.014789,-0.114092,0.076279,-0.019152,-0.152115,0.136803,0.037706,-0.184605,0.091519,-0.014755,-0.113893,0.076215,-0.019187,-0.146493,0.144073,0.142067,-0.111501,0.100539,0.181808,-0.177652,0.100854,0.187971,-0.069174,0.052337,-0.004234,-0.302815,0.043158,-0.001411,-0.338618,0.042736,-0.000743,-0.065663,0.054597,0.137769,-0.305049,0.048238,0.140108,-0.333949,0.047206,0.139114,-0.067922,0.053092,0.067487,-0.306000,0.045019,0.068036,-0.335601,0.042626,0.065542,-0.063803,0.056150,0.202910,-0.303531,0.048249,0.206066,-0.340448,0.044994,0.202974
1664,13.867000,-0.077260,0.017845,-0.001277,0.996851,-0.235955,0.049779,0.204005,-0.064081,0.056153,0.202959,-0.303563,0.048212,0.206087,-0.340221,0.044971,0.202967,-0.192522,0.015818,-0.002140,0.981163,-0.236607,0.046840,0.066925,-0.067716,0.053116,0.067511,-0.306603,0.044532,0.067229,-0.335501,0.042871,0.066036,0.269864,0.041109,0.004189,0.962012,-0.234688,0.050091,0.139318,-0.065829,0.054641,0.137742,-0.304194,0.048464,0.141532,-0.334042,0.047167,0.138678,0.198651,0.034075,0.003477,0.979472,-0.236870,0.046072,-0.002117,-0.069306,0.052306,-0.004235,-0.303024,0.043382,-0.001337,-0.338279,0.042527,-0.000779,-0.031849,0.628114,-0.777303,-0.016105,-0.145318,0.115555,0.170206,-0.146820,0.143776,0.142358,-0.111059,0.100454,0.181857,-0.178076,0.102437,0.186404,-0.066879,0.078803,-0.018685,0.994469,-0.150192,0.101508,0.001272,-0.152057,0.136802,0.037723,-0.184451,0.091468,-0.014783,-0.114067,0.076256,-0.019126,-0.152092,0.136787,0.037702,-0.184565,0.091531,-0.014735,-0.113890,0.076199,-0.019156,-0.146490,0.144053,0.142050,-0.111497,0.100543,0.181811,-0.177644,0.100820,0.187966,-0.069181,0.052329,-0.004233,-0.302817,0.043142,-0.001391,-0.338646,0.042701,-0.000735,-0.065648,0.054653,0.137793,-0.305042,0.048232,0.140096,-0.333938,0.047233,0.139111,-0.067985,0.053078,0.067462,-0.305994,0.045025,0.068048,-0.335578,0.042603,0.065576,-0.063788,0.056171,0.202966,-0.303582,0.048172,0.206048,-0.340442,0.044998,0.203003
1665,13.875000,-0.076293,0.017889,-0.001168,0.996924,-0.235954,0.049784,0.203997,-0.064081,0.056190,0.202947,-0.303561,0.048202,0.206083,-0.340219,0.044960,0.202961,-0.193296,0.015716,-0.002204,0.981012,-0.236640,0.046805,0.066909,-0.067750,0.053072,0.067521,-0.306636,0.044503,0.067201,-0.335535,0.042841,0.066004,0.269218,0.041123,0.004205,0.962192,-0.234689,0.050090,0.139296,-0.065831,0.054653,0.137715,-0.304195,0.048461,0.141512,-0.334042,0.047157,0.138660,0.198628,0.034065,0.003485,0.979477,-0.236864,0.046102,-0.002115,-0.069301,0.052338,-0.004229,-0.303019,0.043412,-0.001337,-0.338274,0.042556,-0.000779,-0.032140,0.627780,-0.777566,-0.015854,-0.145314,0.115519,0.170230,-0.146841,0.143715,0.142358,-0.111041,0.100454,0.181889,-0.178059,0.102388,0.186443,-0.066946,0.079095,-0.018549,0.994444,-0.150207,0.101522,0.001261,-0.152058,0.136819,0.037711,-0.184473,0.091472,-0.014771,-0.114088,0.076276,-0.019155,-0.152084,0.136815,0.037702,-0.184590,0.091521,-0.014738,-0.113906,0.076218,-0.019186,-0.146491,0.143994,0.142047,-0.111501,0.100556,0.181831,-0.177659,0.100829,0.187953,-0.069179,0.052363,-0.004225,-0.302818,0.043158,-0.001408,-0.338630,0.042741,-0.000723,-0.065616,0.054668,0.137766,-0.305077,0.048212,0.140107,-0.333947,0.047229,0.139099,-0.068004,0.053035,0.067474,-0.306010,0.045027,0.068047,-0.335615,0.042578,0.065565,-0.063794,0.056209,0.202950,-0.303577,0.048157,0.206066,-0.340439,0.044992,0.202977
1666,13.883000,-0.075853,0.017884,-0.001152,0.996958,-0.235942,0.049786,0.203994,-0.064069,0.056196,0.202951,-0.303549,0.048201,0.206078,-0.340207,0.044961,0.202952,-0.194155,0.015714,-0.002299,0.980842,-0.236620,0.046853,0.066940,-0.067729,0.053094,0.067546,-0.306617,0.044563,0.067234,-0.335515,0.042903,0.066039,0.268084,0.041006,0.004243,0.962513,-0.234705,0.050054,0.139299,-0.065846,0.054630,0.137755,-0.304211,0.048422,0.141500,-0.334058,0.047109,0.138642,0.198634,0.034081,0.003493,0.979475,-0.236876,0.046064,-0.002128,-0.069312,0.052304,-0.004246,-0.303030,0.043373,-0.001348,-0.338285,0.042516,-0.000789,-0.031701,0.627779,-0.777583,-0.015909,-0.145326,0.115560,0.170204,-0.146819,0.143756,0.142330,-0.111070,0.100473,0.181884,-0.178090,0.102450,0.186397,-0.066758,0.079108,-0.018448,0.994457,-0.150223,0.101528,0.001266,-0.152079,0.136810,0.037729,-0.184488,0.091478,-0.014770,-0.114101,0.076296,-0.019162,-0.152092,0.136818,0.037735,-0.184637,0.091516,-0.014754,-0.113885,0.076234,-0.019192,-0.146484,0.144034,0.142022,-0.111520,0.100566,0.181835,-0.177635,0.100818,0.187975,-0.069191,0.052329,-0.004243,-0.302801,0.043104,-0.001422,-0.338656,0.042704,-0.000732,-0.065623,0.054644,0.137808,-0.305055,0.048205,0.140086,-0.333975,0.047174,0.139101,-0.068017,0.053055,0.067495,-0.306001,0.045045,0.068056,-0.335591,0.042628,0.065553,-0.063799,0.056208,0.202955,-0.303546,0.048194,0.206056,-0.340451,0.044957,0.202973
1667,13.892000,-0.074688,0.017949,-0.001138,0.997045,-0.235937,0.049809,0.204005,-0.064065,0.056218,0.202956,-0.303545,0.048220,0.206094,-0.340203,0.044989,0.202965,-0.194824,0.015449,-0.002220,0.980714,-0.236622,0.046845,0.066888,-0.067732,0.053133,0.067567,-0.306618,0.044535,0.067152,-0.335515,0.042866,0.065945,0.266665,0.041064,0.004092,0.962905,-0.234682,0.050087,0.139313,-0.065823,0.054635,0.137731,-0.304188,0.048473,0.141529,-0.334035,0.047155,0.138680,0.198750,0.034058,0.003547,0.979452,-0.236857,0.046093,-0.002126,-0.069293,0.052348,-0.004233,-0.303011,0.043395,-0.001351,-0.338266,0.042535,-0.000795,-0.031438,0.627913,-0.777484,-0.015961,-0.145328,0.115575,0.170216,-0.146799,0.143781,0.142350,-0.111083,0.100471,0.181903,-0.178103,0.102474,0.186394,-0.066859,0.078940,-0.018594,0.994461,-0.150214,0.101541,0.001262,-0.152074,0.136832,0.037716,-0.184476,0.091496,-0.014783,-0.114090,0.076296,-0.019147,-0.152099,0.136829,0.037709,-0.184590,0.091544,-0.014752,-0.113913,0.076238,-0.019178,-0.146487,0.144052,0.142051,-0.111511,0.100552,0.181863,-0.177626,0.100881,0.187930,-0.069170,0.052373,-0.004229,-0.302805,0.043133,-0.001431,-0.338634,0.042728,-0.000731,-0.065630,0.054647,0.137780,-0.305077,0.048252,0.140124,-0.333926,0.047218,0.139106,-0.067949,0.053101,0.067521,-0.306010,0.045039,0.068041,-0.335598,0.042636,0.065527,-0.063797,0.056235,0.202962,-0.303546,0.048185,0.206057,-0.340436,0.045012,0.203000
