Format Version,1.23,Take Name,20mm_0.27,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 12.40.50.067 PM,Capture Start Frame,7910369,Total Frames in Take,1491,Total Exported Frames,1491,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
583,4.858000,-0.029941,0.017969,-0.000721,0.999390,-0.234271,0.049691,0.203277,-0.062394,0.056035,0.202814,-0.301880,0.047974,0.205212,-0.338540,0.045064,0.201804,-0.332643,0.008307,-0.006935,0.942991,-0.233868,0.046632,0.066179,-0.064977,0.052799,0.067464,-0.303870,0.044515,0.066085,-0.332756,0.042583,0.064987,0.327635,0.042110,0.005897,0.943847,-0.232791,0.049808,0.138318,-0.063933,0.054416,0.136794,-0.302291,0.047967,0.140530,-0.332148,0.047042,0.137630,0.017135,0.027057,0.000227,0.999487,-0.234444,0.045920,-0.002816,-0.066870,0.051951,-0.004632,-0.300602,0.043306,-0.002070,-0.335861,0.042503,-0.001746,-0.036423,0.545885,-0.836892,-0.017178,-0.164232,0.121706,0.224625,-0.166241,0.143715,0.191674,-0.129725,0.109622,0.238791,-0.196731,0.111781,0.243409,0.043274,0.078009,-0.013110,0.995927,-0.166795,0.120590,0.083630,-0.168679,0.147065,0.126913,-0.201016,0.114533,0.065615,-0.130692,0.100172,0.058364,-0.168782,0.147071,0.126898,-0.201044,0.114606,0.065730,-0.130550,0.100088,0.058258,-0.165825,0.144052,0.191117,-0.130142,0.109669,0.238769,-0.196412,0.110946,0.244631,-0.066736,0.051961,-0.004633,-0.300507,0.043267,-0.002076,-0.336184,0.042544,-0.001736,-0.063314,0.054439,0.136885,-0.303119,0.047890,0.139699,-0.331959,0.047081,0.138162,-0.064276,0.052777,0.067422,-0.303787,0.044927,0.066499,-0.333585,0.042130,0.064553,-0.062119,0.056060,0.202837,-0.301964,0.047907,0.205111,-0.338615,0.045116,0.201891
584,4.867000,-0.030100,0.017963,-0.000527,0.999385,-0.234264,0.049714,0.203256,-0.062389,0.056125,0.202791,-0.301872,0.047971,0.205191,-0.338531,0.045046,0.201785,-0.332307,0.008273,-0.006957,0.943109,-0.233871,0.046611,0.066177,-0.064980,0.052773,0.067481,-0.303873,0.044496,0.066075,-0.332759,0.042565,0.064973,0.329862,0.042176,0.005696,0.943070,-0.232758,0.049800,0.138334,-0.063898,0.054328,0.136772,-0.302258,0.047984,0.140561,-0.332117,0.047088,0.137668,0.017366,0.027150,0.000250,0.999481,-0.234438,0.045915,-0.002831,-0.066864,0.051954,-0.004675,-0.300596,0.043298,-0.002074,-0.335855,0.042494,-0.001744,-0.038566,0.548314,-0.835158,-0.019367,-0.164157,0.121413,0.225303,-0.166329,0.143619,0.192495,-0.129584,0.109193,0.239190,-0.196558,0.111429,0.244225,0.041618,0.077130,-0.011884,0.996081,-0.166764,0.120193,0.083197,-0.168797,0.146799,0.126392,-0.200935,0.113989,0.065138,-0.130561,0.099791,0.058061,-0.168846,0.146740,0.126284,-0.200983,0.114081,0.065278,-0.130476,0.099778,0.058060,-0.165679,0.143996,0.191852,-0.129979,0.109275,0.239118,-0.196333,0.110742,0.245219,-0.066718,0.051961,-0.004676,-0.300502,0.043280,-0.002080,-0.336197,0.042509,-0.001734,-0.063310,0.054351,0.136859,-0.303114,0.047896,0.139706,-0.331931,0.047132,0.138173,-0.064287,0.052752,0.067440,-0.303787,0.044897,0.066480,-0.333592,0.042119,0.064545,-0.062107,0.056143,0.202809,-0.301971,0.047935,0.205105,-0.338608,0.045071,0.201859
585,4.875000,-0.029418,0.018346,-0.000544,0.999399,-0.234272,0.049705,0.203180,-0.062397,0.056103,0.202592,-0.301879,0.047965,0.205165,-0.338541,0.045047,0.201782,-0.332168,0.008212,-0.006938,0.943159,-0.233962,0.046596,0.066178,-0.065072,0.052770,0.067502,-0.303964,0.044475,0.066069,-0.332849,0.042543,0.064963,0.332588,0.042014,0.005797,0.942118,-0.232800,0.049777,0.138299,-0.063939,0.054291,0.136808,-0.302301,0.047958,0.140498,-0.332159,0.047082,0.137592,0.017577,0.027081,0.000305,0.999479,-0.234451,0.045908,-0.002835,-0.066877,0.051963,-0.004653,-0.300608,0.043285,-0.002088,-0.335867,0.042477,-0.001763,-0.037725,0.552299,-0.832542,-0.020403,-0.163784,0.121479,0.225715,-0.165880,0.143999,0.193117,-0.129252,0.109022,0.239494,-0.196220,0.111415,0.244535,0.038966,0.076087,-0.011369,0.996275,-0.166784,0.119697,0.082789,-0.168943,0.146526,0.125839,-0.200909,0.113352,0.064691,-0.130501,0.099212,0.057835,-0.168933,0.146455,0.125726,-0.200975,0.113396,0.064747,-0.130444,0.099235,0.057885,-0.165228,0.144359,0.192507,-0.129734,0.109144,0.239377,-0.196152,0.110779,0.245455,-0.066750,0.051969,-0.004654,-0.300503,0.043274,-0.002090,-0.336195,0.042483,-0.001758,-0.063235,0.054315,0.136906,-0.303110,0.047897,0.139708,-0.331953,0.047116,0.138172,-0.064283,0.052724,0.067435,-0.303778,0.044908,0.066489,-0.333580,0.042092,0.064541,-0.062108,0.056125,0.202609,-0.302012,0.047900,0.205070,-0.338610,0.045096,0.201865
586,4.883000,-0.027339,0.018727,-0.000576,0.999451,-0.234360,0.049726,0.203144,-0.062484,0.056099,0.202453,-0.301965,0.047989,0.205172,-0.338630,0.045091,0.201806,-0.332216,0.008352,-0.006981,0.943140,-0.233886,0.046653,0.066177,-0.064995,0.052798,0.067460,-0.303889,0.044544,0.066084,-0.332775,0.042617,0.064986,0.334330,0.041934,0.006045,0.941503,-0.232805,0.049800,0.138353,-0.063945,0.054366,0.136920,-0.302307,0.047953,0.140528,-0.332164,0.047080,0.137611,0.017745,0.027157,0.000293,0.999474,-0.234452,0.045920,-0.002826,-0.066878,0.051970,-0.004667,-0.300609,0.043298,-0.002070,-0.335868,0.042491,-0.001739,-0.038677,0.555049,-0.830615,-0.022450,-0.163574,0.121553,0.226277,-0.165736,0.144293,0.193836,-0.129021,0.108915,0.239838,-0.195963,0.111452,0.245156,0.033074,0.076840,-0.013779,0.996400,-0.166821,0.118884,0.082290,-0.168799,0.146240,0.125016,-0.201003,0.112452,0.064332,-0.130663,0.097960,0.057522,-0.168918,0.146258,0.125017,-0.201081,0.112542,0.064455,-0.130404,0.097819,0.057359,-0.164802,0.144693,0.193135,-0.129601,0.109109,0.239637,-0.195961,0.110994,0.245814,-0.066738,0.051979,-0.004669,-0.300506,0.043271,-0.002068,-0.336220,0.042517,-0.001740,-0.063331,0.054383,0.137012,-0.303113,0.047924,0.139694,-0.331978,0.047090,0.138156,-0.064293,0.052776,0.067419,-0.303798,0.044955,0.066485,-0.333634,0.042155,0.064557,-0.062139,0.056136,0.202479,-0.302043,0.047901,0.205078,-0.338719,0.045160,0.201887
587,4.892000,-0.023613,0.018946,-0.000464,0.999542,-0.234337,0.049747,0.203066,-0.062462,0.056138,0.202348,-0.301942,0.047990,0.205111,-0.338608,0.045114,0.201739,-0.332592,0.008389,-0.007042,0.943007,-0.233886,0.046628,0.066155,-0.064994,0.052751,0.067427,-0.303889,0.044529,0.066067,-0.332775,0.042605,0.064971,0.336267,0.042065,0.006007,0.940808,-0.232801,0.049778,0.138346,-0.063941,0.054326,0.136871,-0.302301,0.047932,0.140538,-0.332160,0.047075,0.137628,0.017855,0.027133,0.000293,0.999472,-0.234438,0.045902,-0.002862,-0.066864,0.051952,-0.004694,-0.300596,0.043280,-0.002110,-0.335855,0.042474,-0.001782,-0.040018,0.558120,-0.828461,-0.023524,-0.163551,0.121796,0.226776,-0.165811,0.144779,0.194513,-0.128961,0.109036,0.240123,-0.195882,0.111574,0.245690,0.026599,0.076901,-0.013850,0.996588,-0.166803,0.118115,0.081752,-0.168792,0.146019,0.124122,-0.200984,0.111422,0.063888,-0.130633,0.096903,0.057246,-0.168879,0.146088,0.124209,-0.201075,0.111464,0.063932,-0.130377,0.096744,0.057059,-0.164742,0.145162,0.193824,-0.129580,0.109274,0.239871,-0.195897,0.111199,0.246223,-0.066719,0.051959,-0.004697,-0.300500,0.043268,-0.002105,-0.336197,0.042482,-0.001785,-0.063329,0.054346,0.136962,-0.303121,0.047883,0.139701,-0.331973,0.047097,0.138163,-0.064317,0.052727,0.067386,-0.303812,0.044960,0.066476,-0.333579,0.042137,0.064547,-0.062163,0.056174,0.202371,-0.302006,0.047894,0.205025,-0.338695,0.045191,0.201814
588,4.900000,-0.019485,0.019211,-0.000360,0.999626,-0.234264,0.049768,0.203061,-0.062390,0.056171,0.202305,-0.301867,0.047991,0.205127,-0.338535,0.045142,0.201751,-0.333512,0.008318,-0.006952,0.942684,-0.233852,0.046621,0.066159,-0.064961,0.052785,0.067429,-0.303854,0.044505,0.066071,-0.332740,0.042572,0.064977,0.336063,0.041908,0.006263,0.940886,-0.232802,0.049775,0.138326,-0.063943,0.054389,0.136931,-0.302303,0.047903,0.140486,-0.332159,0.047033,0.137562,0.017979,0.027147,0.000142,0.999470,-0.234407,0.045921,-0.002840,-0.066831,0.051920,-0.004677,-0.300565,0.043320,-0.002087,-0.335825,0.042524,-0.001757,-0.039955,0.559063,-0.827810,-0.024124,-0.163589,0.122006,0.227181,-0.165841,0.145063,0.194972,-0.129006,0.109175,0.240481,-0.195921,0.111779,0.246092,0.021239,0.076382,-0.013299,0.996764,-0.166824,0.117195,0.081220,-0.168907,0.145544,0.123290,-0.200976,0.110248,0.063396,-0.130591,0.095793,0.056975,-0.168918,0.145513,0.123241,-0.201150,0.110311,0.063453,-0.130393,0.095763,0.056972,-0.164888,0.145459,0.194281,-0.129624,0.109385,0.240271,-0.195900,0.111327,0.246725,-0.066705,0.051928,-0.004678,-0.300471,0.043289,-0.002088,-0.336132,0.042555,-0.001753,-0.063270,0.054404,0.137027,-0.303079,0.047906,0.139712,-0.331962,0.047021,0.138131,-0.064290,0.052759,0.067389,-0.303771,0.044955,0.066480,-0.333571,0.042078,0.064547,-0.062098,0.056193,0.202317,-0.301981,0.047933,0.205063,-0.338612,0.045186,0.201807
589,4.908000,-0.017802,0.019199,-0.000232,0.999657,-0.234299,0.049727,0.203096,-0.062426,0.056165,0.202365,-0.301902,0.047930,0.205155,-0.338569,0.045085,0.201768,-0.334017,0.008286,-0.007086,0.942504,-0.233846,0.046630,0.066181,-0.064955,0.052757,0.067467,-0.303850,0.044530,0.066085,-0.332736,0.042602,0.064989,0.334082,0.042000,0.006167,0.941588,-0.232771,0.049778,0.138379,-0.063912,0.054393,0.136938,-0.302271,0.047913,0.140558,-0.332128,0.047030,0.137642,0.018041,0.027097,0.000327,0.999470,-0.234420,0.045949,-0.002815,-0.066846,0.052009,-0.004632,-0.300577,0.043324,-0.002068,-0.335836,0.042515,-0.001743,-0.038633,0.558665,-0.828200,-0.022031,-0.163636,0.122246,0.227446,-0.165788,0.145267,0.195204,-0.129087,0.109499,0.240915,-0.196032,0.111971,0.246220,0.015701,0.077280,-0.014460,0.996781,-0.166820,0.116112,0.080546,-0.168779,0.144933,0.122299,-0.201017,0.109015,0.062869,-0.130666,0.094388,0.056471,-0.168847,0.144854,0.122169,-0.201202,0.109202,0.063103,-0.130484,0.094351,0.056456,-0.164948,0.145670,0.194524,-0.129645,0.109671,0.240746,-0.196007,0.111439,0.246969,-0.066706,0.052016,-0.004635,-0.300482,0.043313,-0.002062,-0.336167,0.042521,-0.001748,-0.063304,0.054407,0.137028,-0.303096,0.047915,0.139725,-0.331940,0.047019,0.138170,-0.064273,0.052736,0.067426,-0.303764,0.044931,0.066496,-0.333566,0.042156,0.064555,-0.062107,0.056176,0.202388,-0.301985,0.047932,0.205060,-0.338660,0.045077,0.201849
590,4.917000,-0.017231,0.019221,-0.000255,0.999667,-0.234313,0.049743,0.203120,-0.062440,0.056171,0.202389,-0.301916,0.047949,0.205179,-0.338584,0.045110,0.201791,-0.334550,0.008242,-0.007099,0.942315,-0.233853,0.046615,0.066189,-0.064961,0.052745,0.067483,-0.303856,0.044514,0.066091,-0.332742,0.042585,0.064995,0.331908,0.041969,0.006026,0.942358,-0.232777,0.049807,0.138378,-0.063918,0.054396,0.136925,-0.302278,0.047959,0.140560,-0.332135,0.047066,0.137647,0.018123,0.027146,0.000239,0.999467,-0.234433,0.045953,-0.002802,-0.066859,0.051984,-0.004636,-0.300591,0.043340,-0.002050,-0.335850,0.042537,-0.001721,-0.037010,0.558475,-0.828454,-0.020007,-0.163706,0.122584,0.227795,-0.165734,0.145585,0.195530,-0.129205,0.109898,0.241442,-0.196179,0.112268,0.246413,0.010121,0.078564,-0.013432,0.996767,-0.166822,0.115233,0.080140,-0.168754,0.144503,0.121581,-0.201045,0.107842,0.062634,-0.130668,0.093353,0.056205,-0.168809,0.144454,0.121500,-0.201208,0.107965,0.062776,-0.130484,0.093309,0.056180,-0.165003,0.145977,0.194885,-0.129721,0.110039,0.241305,-0.196130,0.111637,0.247299,-0.066716,0.051993,-0.004637,-0.300506,0.043305,-0.002051,-0.336168,0.042572,-0.001717,-0.063299,0.054414,0.137017,-0.303108,0.047928,0.139713,-0.331945,0.047076,0.138189,-0.064277,0.052722,0.067441,-0.303768,0.044955,0.066519,-0.333597,0.042096,0.064541,-0.062103,0.056187,0.202410,-0.302012,0.047930,0.205092,-0.338675,0.045120,0.201866
591,4.925000,-0.016614,0.019160,-0.000191,0.999678,-0.234320,0.049745,0.203114,-0.062447,0.056191,0.202412,-0.301923,0.047940,0.205163,-0.338590,0.045102,0.201767,-0.334840,0.008238,-0.007113,0.942212,-0.233874,0.046628,0.066197,-0.064982,0.052755,0.067488,-0.303877,0.044528,0.066099,-0.332763,0.042599,0.065003,0.331141,0.041784,0.005975,0.942637,-0.232807,0.049783,0.138386,-0.063946,0.054343,0.136984,-0.302309,0.047949,0.140548,-0.332165,0.047056,0.137626,0.018259,0.027173,0.000135,0.999464,-0.234441,0.045941,-0.002794,-0.066865,0.051936,-0.004636,-0.300600,0.043342,-0.002038,-0.335859,0.042547,-0.001708,-0.037497,0.559981,-0.827415,-0.019966,-0.163736,0.122756,0.228380,-0.165800,0.145875,0.196202,-0.129219,0.110036,0.241953,-0.196190,0.112357,0.246985,0.003977,0.078328,-0.013037,0.996835,-0.166832,0.114474,0.079737,-0.168830,0.144244,0.120817,-0.201036,0.106811,0.062311,-0.130631,0.092368,0.056082,-0.168761,0.144187,0.120751,-0.201336,0.106850,0.062306,-0.130406,0.092394,0.056163,-0.165024,0.146266,0.195557,-0.129732,0.110190,0.241801,-0.196174,0.111824,0.247731,-0.066739,0.051943,-0.004636,-0.300498,0.043328,-0.002046,-0.336179,0.042557,-0.001696,-0.063305,0.054366,0.137080,-0.303106,0.047884,0.139723,-0.331975,0.047091,0.138193,-0.064301,0.052734,0.067447,-0.303788,0.044936,0.066509,-0.333607,0.042143,0.064566,-0.062142,0.056213,0.202433,-0.302027,0.047893,0.205068,-0.338668,0.045137,0.201849
592,4.933000,-0.017222,0.019269,-0.000283,0.999666,-0.234340,0.049742,0.203124,-0.062466,0.056160,0.202378,-0.301942,0.047952,0.205190,-0.338611,0.045115,0.201805,-0.334970,0.008220,-0.006991,0.942167,-0.233865,0.046614,0.066187,-0.064975,0.052783,0.067468,-0.303868,0.044498,0.066093,-0.332753,0.042561,0.064999,0.330333,0.041723,0.006102,0.942922,-0.232810,0.049777,0.138430,-0.063951,0.054379,0.137060,-0.302312,0.047929,0.140579,-0.332167,0.047023,0.137651,0.018487,0.027140,0.000278,0.999461,-0.234438,0.045911,-0.002800,-0.066864,0.051952,-0.004628,-0.300596,0.043293,-0.002050,-0.335855,0.042488,-0.001722,-0.036038,0.561939,-0.826149,-0.020094,-0.163756,0.122862,0.228871,-0.165700,0.146133,0.196795,-0.129295,0.110009,0.242464,-0.196273,0.112444,0.247355,-0.001910,0.077147,-0.014782,0.996908,-0.166811,0.113679,0.079285,-0.168821,0.143947,0.119999,-0.200996,0.105894,0.061877,-0.130616,0.091197,0.055978,-0.168814,0.143949,0.120003,-0.201164,0.105922,0.061881,-0.130470,0.091170,0.055970,-0.165016,0.146506,0.196192,-0.129822,0.110147,0.242337,-0.196177,0.111809,0.248226,-0.066741,0.051957,-0.004627,-0.300480,0.043293,-0.002065,-0.336194,0.042481,-0.001702,-0.063327,0.054398,0.137155,-0.303109,0.047886,0.139734,-0.331981,0.047042,0.138218,-0.064302,0.052761,0.067426,-0.303784,0.044918,0.066513,-0.333580,0.042097,0.064557,-0.062168,0.056173,0.202398,-0.302012,0.047940,0.205099,-0.338716,0.045119,0.201884
593,4.942000,-0.018120,0.019221,-0.000255,0.999651,-0.234310,0.049748,0.203117,-0.062437,0.056180,0.202375,-0.301913,0.047954,0.205180,-0.338581,0.045109,0.201797,-0.334896,0.008234,-0.007100,0.942192,-0.233862,0.046618,0.066196,-0.064970,0.052751,0.067486,-0.303865,0.044517,0.066098,-0.332750,0.042586,0.065003,0.329408,0.041799,0.006177,0.943242,-0.232775,0.049806,0.138462,-0.063917,0.054450,0.137073,-0.302276,0.047944,0.140618,-0.332131,0.047025,0.137694,0.018734,0.027127,0.000261,0.999456,-0.234428,0.045937,-0.002792,-0.066854,0.051971,-0.004612,-0.300586,0.043322,-0.002045,-0.335845,0.042519,-0.001719,-0.035210,0.561607,-0.826405,-0.020311,-0.163798,0.123038,0.229259,-0.165676,0.146283,0.197160,-0.129368,0.110154,0.242901,-0.196349,0.112678,0.247715,-0.005886,0.074700,-0.016678,0.997049,-0.166735,0.112765,0.078827,-0.168844,0.143375,0.119279,-0.200862,0.104943,0.061320,-0.130501,0.089977,0.055881,-0.168904,0.143304,0.119171,-0.200964,0.105086,0.061491,-0.130371,0.089949,0.055871,-0.165047,0.146651,0.196569,-0.129890,0.110278,0.242794,-0.196195,0.111927,0.248741,-0.066720,0.051981,-0.004613,-0.300494,0.043288,-0.002051,-0.336160,0.042553,-0.001710,-0.063322,0.054469,0.137166,-0.303111,0.047900,0.139731,-0.331949,0.047043,0.138240,-0.064309,0.052730,0.067446,-0.303778,0.044922,0.066508,-0.333575,0.042135,0.064568,-0.062089,0.056199,0.202395,-0.302021,0.047925,0.205092,-0.338669,0.045128,0.201873
594,4.950000,-0.018954,0.019090,-0.000305,0.999638,-0.234307,0.049739,0.203127,-0.062433,0.056159,0.202420,-0.301911,0.047953,0.205175,-0.338577,0.045104,0.201787,-0.334812,0.008228,-0.007064,0.942223,-0.233845,0.046626,0.066203,-0.064954,0.052770,0.067492,-0.303848,0.044520,0.066105,-0.332734,0.042588,0.065010,0.328934,0.041866,0.005956,0.943406,-0.232763,0.049805,0.138454,-0.063904,0.054391,0.137018,-0.302265,0.047968,0.140629,-0.332121,0.047055,0.137714,0.018869,0.027134,0.000211,0.999454,-0.234420,0.045934,-0.002794,-0.066845,0.051951,-0.004615,-0.300578,0.043325,-0.002047,-0.335837,0.042526,-0.001720,-0.033664,0.561383,-0.826635,-0.019756,-0.163782,0.123328,0.229622,-0.165540,0.146553,0.197502,-0.129407,0.110425,0.243382,-0.196400,0.113005,0.247981,-0.009721,0.073583,-0.017196,0.997093,-0.166718,0.111969,0.078414,-0.168898,0.142893,0.118622,-0.200810,0.104026,0.060896,-0.130445,0.088988,0.055722,-0.168942,0.142811,0.118505,-0.200870,0.104130,0.061021,-0.130372,0.088982,0.055730,-0.165025,0.146896,0.196962,-0.129865,0.110517,0.243311,-0.196195,0.112153,0.249142,-0.066690,0.051955,-0.004618,-0.300495,0.043334,-0.002038,-0.336169,0.042507,-0.001727,-0.063309,0.054411,0.137109,-0.303125,0.047909,0.139725,-0.331936,0.047081,0.138254,-0.064272,0.052748,0.067450,-0.303759,0.044951,0.066533,-0.333592,0.042106,0.064555,-0.062123,0.056181,0.202446,-0.301986,0.047910,0.205072,-0.338667,0.045135,0.201877
595,4.958000,-0.019802,0.019099,-0.000342,0.999622,-0.234302,0.049750,0.203132,-0.062427,0.056162,0.202410,-0.301905,0.047971,0.205184,-0.338572,0.045118,0.201801,-0.334300,0.008264,-0.007077,0.942404,-0.233850,0.046639,0.066226,-0.064959,0.052772,0.067514,-0.303853,0.044536,0.066130,-0.332739,0.042607,0.065034,0.328511,0.041773,0.005946,0.943557,-0.232784,0.049808,0.138431,-0.063924,0.054385,0.137023,-0.302286,0.047976,0.140596,-0.332141,0.047063,0.137676,0.019092,0.027155,0.000196,0.999449,-0.234430,0.045933,-0.002791,-0.066854,0.051944,-0.004617,-0.300588,0.043327,-0.002043,-0.335847,0.042528,-0.001714,-0.034946,0.564645,-0.824395,-0.018079,-0.163753,0.123454,0.230307,-0.165610,0.146931,0.198376,-0.129324,0.110576,0.243954,-0.196325,0.112857,0.248590,-0.014048,0.073596,-0.016024,0.997061,-0.166644,0.111195,0.078108,-0.168908,0.142451,0.118054,-0.200716,0.103003,0.060665,-0.130307,0.088130,0.055604,-0.168895,0.142442,0.118045,-0.200809,0.103015,0.060663,-0.130247,0.088130,0.055615,-0.164933,0.147302,0.197789,-0.129843,0.110713,0.243827,-0.196237,0.112243,0.249420,-0.066690,0.051952,-0.004617,-0.300504,0.043305,-0.002058,-0.336199,0.042547,-0.001693,-0.063321,0.054404,0.137116,-0.303107,0.047926,0.139731,-0.331957,0.047085,0.138223,-0.064279,0.052752,0.067471,-0.303764,0.044947,0.066562,-0.333591,0.042148,0.064573,-0.062126,0.056179,0.202426,-0.301994,0.047941,0.205111,-0.338664,0.045137,0.201864
596,4.967000,-0.020885,0.019137,-0.000406,0.999599,-0.234290,0.049742,0.203109,-0.062415,0.056137,0.202361,-0.301894,0.047973,0.205171,-0.338561,0.045116,0.201797,-0.333918,0.008310,-0.007032,0.942539,-0.233848,0.046618,0.066205,-0.064956,0.052759,0.067480,-0.303851,0.044512,0.066115,-0.332737,0.042583,0.065021,0.328259,0.041818,0.006108,0.943642,-0.232767,0.049826,0.138469,-0.063909,0.054462,0.137063,-0.302269,0.047971,0.140632,-0.332124,0.047045,0.137711,0.019327,0.027182,0.000242,0.999444,-0.234414,0.045937,-0.002804,-0.066839,0.051962,-0.004636,-0.300572,0.043325,-0.002053,-0.335831,0.042524,-0.001724,-0.035474,0.565914,-0.823533,-0.016619,-0.163750,0.123539,0.230832,-0.165650,0.147111,0.198974,-0.129294,0.110716,0.244465,-0.196305,0.112789,0.249056,-0.018807,0.076088,-0.015471,0.996804,-0.166667,0.110451,0.077835,-0.168780,0.142075,0.117499,-0.200814,0.102038,0.060646,-0.130407,0.087239,0.055359,-0.168823,0.142108,0.117533,-0.200835,0.102062,0.060673,-0.130338,0.087179,0.055296,-0.164933,0.147500,0.198366,-0.129815,0.110859,0.244328,-0.196245,0.112186,0.249869,-0.066683,0.051972,-0.004637,-0.300482,0.043292,-0.002059,-0.336183,0.042558,-0.001714,-0.063350,0.054481,0.137150,-0.303136,0.047914,0.139732,-0.331944,0.047068,0.138214,-0.064279,0.052736,0.067438,-0.303769,0.044943,0.066541,-0.333564,0.042110,0.064575,-0.062142,0.056152,0.202377,-0.301979,0.047948,0.205095,-0.338645,0.045131,0.201862
597,4.975000,-0.021915,0.019128,-0.000337,0.999577,-0.234315,0.049738,0.203106,-0.062441,0.056162,0.202347,-0.301918,0.047961,0.205170,-0.338585,0.045091,0.201802,-0.333422,0.008292,-0.006975,0.942715,-0.233874,0.046594,0.066195,-0.064983,0.052753,0.067477,-0.303877,0.044481,0.066102,-0.332762,0.042549,0.065006,0.326618,0.041788,0.006036,0.944213,-0.232797,0.049791,0.138411,-0.063939,0.054418,0.137003,-0.302299,0.047945,0.140576,-0.332154,0.047009,0.137656,0.019511,0.027175,0.000249,0.999440,-0.234456,0.045905,-0.002813,-0.066881,0.051931,-0.004640,-0.300614,0.043293,-0.002064,-0.335873,0.042491,-0.001735,-0.033892,0.566907,-0.822907,-0.017109,-0.163733,0.123798,0.231249,-0.165505,0.147447,0.199441,-0.129339,0.110851,0.244923,-0.196354,0.113094,0.249383,-0.026783,0.076511,-0.016471,0.996573,-0.166638,0.109562,0.077224,-0.168682,0.141820,0.116378,-0.200811,0.100902,0.060209,-0.130421,0.085963,0.055084,-0.168724,0.141890,0.116456,-0.200866,0.100908,0.060206,-0.130324,0.085881,0.055001,-0.164961,0.147817,0.198880,-0.129793,0.110946,0.244846,-0.196195,0.112169,0.250618,-0.066756,0.051937,-0.004642,-0.300512,0.043285,-0.002063,-0.336191,0.042494,-0.001734,-0.063305,0.054435,0.137098,-0.303107,0.047924,0.139734,-0.331964,0.047014,0.138221,-0.064289,0.052732,0.067434,-0.303796,0.044889,0.066519,-0.333581,0.042101,0.064570,-0.062135,0.056183,0.202371,-0.301983,0.047921,0.205072,-0.338691,0.045119,0.201886
