Format Version,1.23,Take Name,20mm_0.9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.24.29.311 PM,Capture Start Frame,8656677,Total Frames in Take,1497,Total Exported Frames,1497,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
887,7.392000,-0.010205,0.016711,0.000402,0.999808,-0.282208,0.049273,0.210201,-0.110341,0.055898,0.210423,-0.349819,0.047375,0.211896,-0.386466,0.044545,0.208284,-0.237773,0.006395,-0.007003,0.971275,-0.281001,0.047396,0.083024,-0.112123,0.053091,0.086411,-0.351001,0.045379,0.082137,-0.379879,0.043717,0.080524,0.242975,0.037607,0.006748,0.969280,-0.280398,0.049855,0.139423,-0.111556,0.055228,0.139083,-0.349912,0.047977,0.141112,-0.379726,0.046361,0.138072,-0.018864,0.023052,0.000519,0.999556,-0.280849,0.045681,0.004667,-0.113278,0.052016,0.003753,-0.347006,0.042950,0.005073,-0.382264,0.042078,0.005174,-0.211214,0.353367,0.795506,-0.444624,-0.242364,0.096396,0.019195,-0.208266,0.077049,0.013098,-0.242935,0.135290,0.024137,-0.275892,0.076849,0.020352,0.073473,-0.013685,-0.005055,0.997191,-0.246801,0.091228,0.219922,-0.233875,0.134854,0.193978,-0.273667,0.062311,0.232173,-0.232862,0.076518,0.233615,-0.233849,0.134593,0.194161,-0.272095,0.062768,0.232289,-0.233458,0.076631,0.233377,-0.208887,0.077010,0.013160,-0.243004,0.135209,0.024134,-0.273686,0.077415,0.020185,-0.113210,0.052026,0.003750,-0.346815,0.042855,0.005102,-0.382470,0.042130,0.005157,-0.111456,0.055238,0.139113,-0.350869,0.047693,0.139885,-0.379597,0.046421,0.138340,-0.112150,0.053052,0.086354,-0.350590,0.045877,0.082854,-0.380114,0.043438,0.080122,-0.110192,0.055909,0.210439,-0.349707,0.047347,0.211796,-0.386872,0.044572,0.208416
888,7.400000,-0.011039,0.016655,0.000344,0.999800,-0.282222,0.049264,0.210216,-0.110354,0.055875,0.210446,-0.349832,0.047375,0.211907,-0.386479,0.044542,0.208296,-0.237991,0.006446,-0.007201,0.971219,-0.281043,0.047392,0.083028,-0.112162,0.053020,0.086410,-0.351043,0.045403,0.082143,-0.379922,0.043753,0.080530,0.243104,0.037614,0.006655,0.969248,-0.280388,0.049861,0.139435,-0.111545,0.055202,0.139086,-0.349902,0.047995,0.141128,-0.379717,0.046386,0.138090,-0.018722,0.023054,0.000529,0.999559,-0.280868,0.045641,0.004665,-0.113297,0.051978,0.003752,-0.347024,0.042909,0.005071,-0.382283,0.042036,0.005172,-0.213769,0.348576,0.798395,-0.441999,-0.242654,0.097236,0.019680,-0.208609,0.077871,0.013345,-0.243113,0.136064,0.025128,-0.276239,0.077774,0.020567,0.073286,-0.012385,-0.005493,0.997219,-0.247119,0.091089,0.220407,-0.234232,0.134698,0.194413,-0.273972,0.062196,0.232740,-0.233154,0.076375,0.234068,-0.234212,0.134477,0.194568,-0.272322,0.062694,0.232845,-0.233707,0.076443,0.233874,-0.209002,0.077627,0.013353,-0.243272,0.136076,0.025147,-0.273733,0.078614,0.020417,-0.113232,0.051988,0.003750,-0.346842,0.042803,0.005101,-0.382477,0.042094,0.005155,-0.111448,0.055212,0.139117,-0.350856,0.047680,0.139870,-0.379586,0.046452,0.138362,-0.112193,0.052984,0.086355,-0.350636,0.045862,0.082845,-0.380149,0.043499,0.080142,-0.110208,0.055885,0.210460,-0.349723,0.047350,0.211822,-0.386869,0.044564,0.208406
889,7.408000,-0.012155,0.016610,0.000340,0.999788,-0.282267,0.049236,0.210207,-0.110400,0.055852,0.210438,-0.349878,0.047348,0.211896,-0.386524,0.044506,0.208287,-0.238444,0.006370,-0.007246,0.971108,-0.281108,0.047440,0.083009,-0.112227,0.053064,0.086414,-0.351108,0.045454,0.082115,-0.379987,0.043803,0.080500,0.243997,0.037628,0.006688,0.969023,-0.280433,0.049817,0.139450,-0.111590,0.055161,0.139104,-0.349947,0.047948,0.141143,-0.379762,0.046344,0.138103,-0.018577,0.023083,0.000494,0.999561,-0.280908,0.045629,0.004656,-0.113337,0.051953,0.003736,-0.347064,0.042902,0.005065,-0.382323,0.042033,0.005167,-0.218605,0.344511,0.800240,-0.439477,-0.242749,0.097949,0.020062,-0.208683,0.078648,0.013647,-0.243216,0.136702,0.026017,-0.276348,0.078496,0.020522,0.073210,-0.010489,-0.006226,0.997242,-0.247415,0.090805,0.220875,-0.234578,0.134395,0.194826,-0.274254,0.061945,0.233315,-0.233414,0.076075,0.234484,-0.234544,0.134254,0.194931,-0.272570,0.062364,0.233474,-0.233939,0.076099,0.234330,-0.209088,0.078451,0.013659,-0.243358,0.136694,0.026031,-0.273760,0.079342,0.020382,-0.113276,0.051962,0.003735,-0.346859,0.042825,0.005076,-0.382526,0.042073,0.005161,-0.111491,0.055172,0.139135,-0.350960,0.047577,0.139857,-0.379625,0.046420,0.138376,-0.112246,0.053025,0.086359,-0.350688,0.045923,0.082777,-0.380277,0.043496,0.080067,-0.110246,0.055862,0.210452,-0.349774,0.047327,0.211809,-0.386919,0.044523,0.208399
890,7.417000,-0.013147,0.016519,0.000336,0.999777,-0.282259,0.049292,0.210212,-0.110391,0.055913,0.210461,-0.349870,0.047406,0.211892,-0.386515,0.044555,0.208283,-0.239425,0.006320,-0.007395,0.970866,-0.281118,0.047475,0.082947,-0.112237,0.053062,0.086366,-0.351119,0.045504,0.082046,-0.379998,0.043858,0.080429,0.245122,0.037644,0.006701,0.968738,-0.280442,0.049858,0.139491,-0.111599,0.055193,0.139148,-0.349956,0.047988,0.141184,-0.379770,0.046393,0.138142,-0.018437,0.023049,0.000559,0.999564,-0.280904,0.045639,0.004657,-0.113334,0.051984,0.003749,-0.347060,0.042903,0.005060,-0.382319,0.042029,0.005161,-0.225286,0.339371,0.802038,-0.436818,-0.242818,0.098705,0.020548,-0.208685,0.079545,0.014062,-0.243369,0.137354,0.027138,-0.276398,0.079215,0.020445,0.072584,-0.011097,-0.004102,0.997292,-0.247617,0.090576,0.221210,-0.234920,0.134185,0.195123,-0.274355,0.061621,0.233647,-0.233576,0.075922,0.234859,-0.234875,0.134093,0.195197,-0.272830,0.061937,0.233839,-0.234068,0.075923,0.234727,-0.209153,0.079404,0.014083,-0.243484,0.137320,0.027144,-0.273896,0.079967,0.020331,-0.113272,0.051993,0.003748,-0.346879,0.042817,0.005074,-0.382507,0.042076,0.005153,-0.111506,0.055204,0.139179,-0.350906,0.047658,0.139915,-0.379635,0.046462,0.138419,-0.112256,0.053021,0.086311,-0.350699,0.045995,0.082701,-0.380284,0.043540,0.080005,-0.110232,0.055924,0.210475,-0.349766,0.047378,0.211806,-0.386917,0.044582,0.208393
891,7.425000,-0.013051,0.016531,0.000363,0.999778,-0.282263,0.049272,0.210206,-0.110396,0.055903,0.210452,-0.349874,0.047383,0.211888,-0.386520,0.044531,0.208279,-0.241112,0.006120,-0.007397,0.970450,-0.281109,0.047463,0.082812,-0.112230,0.053080,0.086272,-0.351110,0.045482,0.081893,-0.379988,0.043827,0.080272,0.246709,0.037635,0.006629,0.968336,-0.280392,0.049824,0.139505,-0.111548,0.055117,0.139167,-0.349907,0.047966,0.141197,-0.379722,0.046388,0.138152,-0.018346,0.023077,0.000462,0.999565,-0.280878,0.045641,0.004656,-0.113306,0.051953,0.003741,-0.347035,0.042919,0.005063,-0.382294,0.042052,0.005164,-0.230211,0.333917,0.803481,-0.435800,-0.242913,0.099445,0.020977,-0.208704,0.080481,0.014323,-0.243599,0.137993,0.028124,-0.276436,0.079862,0.020484,0.071957,-0.013373,-0.001201,0.997317,-0.247825,0.090406,0.221361,-0.235237,0.134048,0.195279,-0.274467,0.061322,0.233705,-0.233772,0.075846,0.235099,-0.235200,0.133988,0.195330,-0.273103,0.061632,0.233870,-0.234212,0.075817,0.234999,-0.209145,0.080336,0.014337,-0.243716,0.137957,0.028129,-0.274114,0.080610,0.020407,-0.113244,0.051963,0.003739,-0.346848,0.042825,0.005085,-0.382486,0.042103,0.005152,-0.111439,0.055128,0.139197,-0.350888,0.047617,0.139944,-0.379602,0.046459,0.138416,-0.112254,0.053038,0.086219,-0.350697,0.046006,0.082555,-0.380244,0.043512,0.079874,-0.110236,0.055917,0.210467,-0.349779,0.047330,0.211796,-0.386907,0.044590,0.208397
892,7.433000,-0.012247,0.016623,0.000267,0.999787,-0.282243,0.049267,0.210213,-0.110375,0.055859,0.210439,-0.349854,0.047390,0.211904,-0.386501,0.044552,0.208297,-0.243189,0.005864,-0.007469,0.969932,-0.281149,0.047429,0.082664,-0.112272,0.053061,0.086183,-0.351149,0.045444,0.081719,-0.380027,0.043782,0.080090,0.248552,0.037551,0.006722,0.967867,-0.280370,0.049797,0.139553,-0.111525,0.055092,0.139260,-0.349884,0.047932,0.141227,-0.379699,0.046366,0.138171,-0.018192,0.023075,0.000468,0.999568,-0.280863,0.045603,0.004650,-0.113291,0.051916,0.003738,-0.347019,0.042880,0.005056,-0.382278,0.042013,0.005157,-0.232576,0.328850,0.805574,-0.434530,-0.243145,0.100137,0.021408,-0.208940,0.081257,0.014498,-0.243827,0.138595,0.029025,-0.276667,0.080560,0.020700,0.072239,-0.014916,0.000649,0.997276,-0.248002,0.090325,0.221483,-0.235478,0.134025,0.195466,-0.274584,0.061143,0.233723,-0.233945,0.075808,0.235261,-0.235441,0.133980,0.195506,-0.273376,0.061410,0.233884,-0.234355,0.075770,0.235170,-0.209333,0.080970,0.014478,-0.243999,0.138630,0.029047,-0.274141,0.081388,0.020628,-0.113223,0.051929,0.003736,-0.346848,0.042754,0.005070,-0.382470,0.042083,0.005149,-0.111395,0.055104,0.139290,-0.350873,0.047595,0.139976,-0.379599,0.046433,0.138433,-0.112308,0.053018,0.086129,-0.350712,0.046013,0.082438,-0.380247,0.043491,0.079724,-0.110230,0.055873,0.210454,-0.349753,0.047341,0.211811,-0.386876,0.044606,0.208417
893,7.442000,-0.010991,0.016633,0.000371,0.999801,-0.282261,0.049267,0.210203,-0.110394,0.055887,0.210441,-0.349872,0.047374,0.211891,-0.386518,0.044539,0.208277,-0.245048,0.005834,-0.007546,0.969464,-0.281173,0.047486,0.082559,-0.112295,0.053112,0.086067,-0.351173,0.045506,0.081616,-0.380051,0.043841,0.079993,0.250861,0.037497,0.006728,0.967273,-0.280412,0.049782,0.139622,-0.111567,0.055048,0.139359,-0.349927,0.047922,0.141285,-0.379742,0.046376,0.138221,-0.017946,0.023044,0.000544,0.999573,-0.280895,0.045621,0.004655,-0.113324,0.051959,0.003756,-0.347051,0.042889,0.005055,-0.382310,0.042016,0.005154,-0.234320,0.324681,0.807649,-0.432874,-0.243141,0.100771,0.021867,-0.208967,0.081916,0.014738,-0.243765,0.139149,0.029883,-0.276691,0.081248,0.020980,0.072641,-0.015399,0.001656,0.997238,-0.248155,0.090215,0.221663,-0.235687,0.133959,0.195693,-0.274693,0.060971,0.233851,-0.234085,0.075714,0.235445,-0.235652,0.133917,0.195732,-0.273576,0.061222,0.234000,-0.234479,0.075676,0.235358,-0.209347,0.081542,0.014697,-0.243975,0.139212,0.029916,-0.274012,0.082185,0.020922,-0.113270,0.051968,0.003755,-0.346864,0.042797,0.005056,-0.382492,0.042065,0.005154,-0.111444,0.055060,0.139390,-0.350896,0.047563,0.140003,-0.379641,0.046447,0.138486,-0.112320,0.053072,0.086011,-0.350738,0.046003,0.082307,-0.380324,0.043539,0.079574,-0.110224,0.055900,0.210455,-0.349778,0.047331,0.211806,-0.386917,0.044584,0.208385
894,7.450000,-0.010152,0.016653,0.000452,0.999810,-0.282298,0.049234,0.210194,-0.110431,0.055876,0.210436,-0.349908,0.047330,0.211881,-0.386555,0.044496,0.208265,-0.246731,0.005723,-0.007328,0.969039,-0.281228,0.047423,0.082316,-0.112353,0.053143,0.085817,-0.351227,0.045405,0.081375,-0.380104,0.043720,0.079755,0.253854,0.037487,0.006872,0.966492,-0.280453,0.049740,0.139727,-0.111608,0.055018,0.139496,-0.349968,0.047865,0.141379,-0.379783,0.046337,0.138306,-0.017641,0.023140,0.000533,0.999577,-0.280917,0.045593,0.004646,-0.113346,0.051924,0.003718,-0.347073,0.042863,0.005057,-0.382332,0.041992,0.005162,-0.240273,0.318468,0.810344,-0.429173,-0.243038,0.101649,0.022484,-0.208854,0.082876,0.015188,-0.243648,0.139871,0.031212,-0.276612,0.082199,0.021053,0.071301,-0.018900,0.004247,0.997267,-0.248266,0.090080,0.221760,-0.235809,0.133811,0.195762,-0.274758,0.060747,0.233833,-0.234231,0.075683,0.235685,-0.235775,0.133814,0.195770,-0.273854,0.060933,0.233970,-0.234574,0.075617,0.235630,-0.209208,0.082373,0.015105,-0.243909,0.139979,0.031260,-0.273930,0.083190,0.021038,-0.113294,0.051933,0.003718,-0.346875,0.042777,0.005059,-0.382521,0.042038,0.005162,-0.111466,0.055031,0.139528,-0.350924,0.047492,0.140118,-0.379698,0.046412,0.138573,-0.112370,0.053104,0.085762,-0.350740,0.045882,0.082034,-0.380481,0.043375,0.079279,-0.110257,0.055889,0.210451,-0.349815,0.047300,0.211788,-0.386963,0.044524,0.208385
895,7.458000,-0.009664,0.016695,0.000293,0.999814,-0.282275,0.049265,0.210201,-0.110406,0.055850,0.210436,-0.349886,0.047382,0.211892,-0.386533,0.044564,0.208276,-0.245663,0.005098,-0.007502,0.969313,-0.281195,0.047235,0.081900,-0.112325,0.052941,0.085637,-0.351193,0.045221,0.080863,-0.380068,0.043542,0.079201,0.260434,0.037997,0.006779,0.964720,-0.280477,0.049742,0.140003,-0.111630,0.054959,0.139631,-0.349990,0.047872,0.141717,-0.379810,0.046397,0.138660,-0.017264,0.023075,0.000555,0.999584,-0.280898,0.045638,0.004660,-0.113327,0.051975,0.003759,-0.347054,0.042906,0.005061,-0.382313,0.042034,0.005161,-0.246139,0.312953,0.812435,-0.425940,-0.242916,0.102339,0.023047,-0.208701,0.083668,0.015634,-0.243554,0.140409,0.032414,-0.276492,0.082940,0.021092,0.069658,-0.021243,0.005877,0.997327,-0.248310,0.089951,0.221934,-0.235850,0.133631,0.195851,-0.274778,0.060583,0.233974,-0.234303,0.075640,0.235976,-0.235803,0.133669,0.195840,-0.274092,0.060664,0.234127,-0.234635,0.075567,0.235924,-0.209055,0.083200,0.015549,-0.243803,0.140503,0.032458,-0.273882,0.083904,0.021111,-0.113267,0.051986,0.003758,-0.346870,0.042792,0.005065,-0.382499,0.042095,0.005158,-0.111473,0.054978,0.139662,-0.350904,0.047276,0.140511,-0.379746,0.046520,0.138919,-0.112348,0.052910,0.085573,-0.350676,0.045615,0.081656,-0.380433,0.043278,0.078671,-0.110254,0.055861,0.210450,-0.349784,0.047354,0.211803,-0.386917,0.044590,0.208390
896,7.467000,-0.010423,0.016676,0.000283,0.999807,-0.282208,0.049287,0.210210,-0.110339,0.055873,0.210441,-0.349819,0.047406,0.211901,-0.386466,0.044583,0.208288,-0.244856,0.003745,-0.007047,0.969527,-0.281224,0.046949,0.081357,-0.112372,0.052909,0.085511,-0.351216,0.044830,0.080148,-0.380084,0.043108,0.078413,0.270218,0.039155,0.006807,0.961979,-0.280507,0.049643,0.140539,-0.111662,0.054862,0.139841,-0.350016,0.047740,0.142393,-0.379844,0.046328,0.139384,-0.016821,0.023068,0.000614,0.999592,-0.280870,0.045647,0.004672,-0.113300,0.052001,0.003778,-0.347026,0.042908,0.005069,-0.382285,0.042032,0.005168,-0.248746,0.308938,0.814463,-0.423477,-0.242780,0.102803,0.023525,-0.208595,0.084143,0.015949,-0.243350,0.140767,0.033318,-0.276395,0.083498,0.021307,0.068279,-0.020343,0.005095,0.997446,-0.248246,0.089858,0.222112,-0.235769,0.133447,0.195886,-0.274734,0.060562,0.234283,-0.234233,0.075564,0.236167,-0.235725,0.133487,0.195872,-0.274033,0.060661,0.234427,-0.234571,0.075483,0.236121,-0.208987,0.083758,0.015882,-0.243555,0.140856,0.033358,-0.273844,0.084267,0.021298,-0.113251,0.052014,0.003777,-0.346845,0.042769,0.005076,-0.382455,0.042108,0.005165,-0.111478,0.054883,0.139878,-0.350929,0.047145,0.140924,-0.379812,0.046447,0.139691,-0.112386,0.052871,0.085456,-0.350780,0.045280,0.080787,-0.380418,0.042785,0.077956,-0.110202,0.055881,0.210455,-0.349699,0.047397,0.211813,-0.386859,0.044584,0.208400
897,7.475000,-0.011468,0.016615,0.000401,0.999796,-0.282224,0.049242,0.210200,-0.110357,0.055875,0.210438,-0.349834,0.047346,0.211887,-0.386480,0.044505,0.208275,-0.244909,0.002809,-0.007453,0.969513,-0.281214,0.047010,0.080945,-0.112369,0.052915,0.085438,-0.351204,0.044914,0.079594,-0.380069,0.043201,0.077802,0.282698,0.040015,0.006891,0.958349,-0.280508,0.049577,0.140831,-0.111663,0.054766,0.139919,-0.350014,0.047645,0.142779,-0.379848,0.046320,0.139795,-0.016502,0.023066,0.000647,0.999598,-0.280871,0.045647,0.004673,-0.113301,0.052010,0.003784,-0.347027,0.042904,0.005068,-0.382286,0.042027,0.005166,-0.249373,0.306384,0.815999,-0.422005,-0.242653,0.103193,0.023834,-0.208514,0.084513,0.016105,-0.243137,0.141095,0.033869,-0.276310,0.083972,0.021527,0.067972,-0.019236,0.004216,0.997493,-0.248106,0.089759,0.222230,-0.235620,0.133313,0.195950,-0.274613,0.060514,0.234480,-0.234083,0.075451,0.236261,-0.235580,0.133372,0.195921,-0.273845,0.060653,0.234613,-0.234476,0.075324,0.236232,-0.208923,0.084084,0.016025,-0.243350,0.141217,0.033918,-0.273706,0.084670,0.021497,-0.113245,0.052021,0.003781,-0.346835,0.042787,0.005096,-0.382473,0.042090,0.005151,-0.111453,0.054786,0.139957,-0.351033,0.047084,0.141244,-0.379818,0.046430,0.140114,-0.112347,0.052874,0.085384,-0.350912,0.045332,0.080137,-0.380374,0.042837,0.077332,-0.110200,0.055885,0.210452,-0.349730,0.047324,0.211799,-0.386879,0.044522,0.208388
898,7.483000,-0.011361,0.016609,0.000336,0.999798,-0.282225,0.049296,0.210206,-0.110357,0.055906,0.210448,-0.349836,0.047409,0.211892,-0.386482,0.044573,0.208279,-0.248246,0.002429,-0.007871,0.968662,-0.281234,0.047136,0.080919,-0.112389,0.052968,0.085521,-0.351224,0.045073,0.079521,-0.380088,0.043366,0.077715,0.296911,0.040414,0.007272,0.954022,-0.280523,0.049580,0.140808,-0.111678,0.054776,0.139867,-0.350027,0.047599,0.142773,-0.379865,0.046366,0.139785,-0.016125,0.023066,0.000659,0.999604,-0.280871,0.045679,0.004683,-0.113301,0.052044,0.003799,-0.347026,0.042936,0.005077,-0.382285,0.042058,0.005174,-0.249351,0.306003,0.816521,-0.421283,-0.242501,0.103358,0.023998,-0.208390,0.084638,0.016239,-0.242928,0.141247,0.034082,-0.276185,0.084188,0.021672,0.068679,-0.020122,0.003480,0.997430,-0.248029,0.089583,0.222385,-0.235432,0.133155,0.196189,-0.274602,0.060361,0.234549,-0.234052,0.075233,0.236418,-0.235402,0.133203,0.196165,-0.273830,0.060535,0.234660,-0.234416,0.075107,0.236396,-0.208791,0.084199,0.016156,-0.243149,0.141366,0.034131,-0.273548,0.084940,0.021656,-0.113244,0.052056,0.003798,-0.346841,0.042808,0.005084,-0.382468,0.042127,0.005170,-0.111433,0.054795,0.139906,-0.351101,0.047154,0.141251,-0.379844,0.046456,0.140118,-0.112374,0.052916,0.085474,-0.350912,0.045607,0.080008,-0.380399,0.042912,0.077300,-0.110212,0.055920,0.210462,-0.349724,0.047359,0.211804,-0.386878,0.044629,0.208394
899,7.492000,-0.010902,0.016633,0.000325,0.999802,-0.282265,0.049271,0.210201,-0.110396,0.055874,0.210441,-0.349875,0.047384,0.211889,-0.386522,0.044553,0.208275,-0.257037,0.002521,-0.008106,0.966364,-0.281237,0.047153,0.081103,-0.112388,0.052984,0.085563,-0.351228,0.045100,0.079757,-0.380094,0.043374,0.077988,0.312624,0.040848,0.007759,0.948967,-0.280530,0.049578,0.140816,-0.111686,0.054804,0.139848,-0.350032,0.047533,0.142797,-0.379872,0.046398,0.139804,-0.015880,0.023157,0.000450,0.999606,-0.280882,0.045625,0.004660,-0.113309,0.051917,0.003749,-0.347039,0.042909,0.005063,-0.382298,0.042047,0.005167,-0.248667,0.306037,0.816940,-0.420852,-0.242474,0.103369,0.024084,-0.208399,0.084597,0.016293,-0.242834,0.141261,0.034162,-0.276190,0.084249,0.021796,0.069470,-0.021391,0.003802,0.997348,-0.247938,0.089258,0.222534,-0.235296,0.132878,0.196439,-0.274528,0.060004,0.234583,-0.233991,0.074893,0.236580,-0.235268,0.132909,0.196426,-0.273776,0.060177,0.234691,-0.234324,0.074791,0.236550,-0.208809,0.084202,0.016222,-0.243040,0.141361,0.034206,-0.273492,0.085004,0.021774,-0.113250,0.051928,0.003747,-0.346845,0.042800,0.005093,-0.382491,0.042106,0.005150,-0.111456,0.054822,0.139886,-0.351126,0.047095,0.141244,-0.379842,0.046483,0.140129,-0.112364,0.052922,0.085528,-0.350913,0.045732,0.080131,-0.380424,0.042826,0.077663,-0.110253,0.055886,0.210455,-0.349764,0.047347,0.211803,-0.386912,0.044593,0.208385
900,7.500000,-0.011197,0.016472,0.000229,0.999802,-0.282225,0.049245,0.210245,-0.110355,0.055818,0.210537,-0.349836,0.047372,0.211912,-0.386482,0.044546,0.208288,-0.269439,0.002575,-0.008146,0.962980,-0.281202,0.047112,0.081328,-0.112352,0.053038,0.085587,-0.351194,0.045032,0.080057,-0.380060,0.043265,0.078342,0.329260,0.041236,0.008270,0.943302,-0.280522,0.049558,0.140817,-0.111679,0.054808,0.139841,-0.350021,0.047447,0.142803,-0.379866,0.046420,0.139807,-0.015746,0.023151,0.000536,0.999608,-0.280861,0.045633,0.004674,-0.113290,0.051954,0.003766,-0.347018,0.042906,0.005076,-0.382277,0.042038,0.005179,-0.247611,0.305767,0.817529,-0.420526,-0.242481,0.103328,0.024222,-0.208451,0.084505,0.016360,-0.242762,0.141220,0.034304,-0.276230,0.084260,0.022002,0.070345,-0.023108,0.003652,0.997248,-0.247741,0.089048,0.222665,-0.234988,0.132708,0.196691,-0.274386,0.059785,0.234571,-0.233849,0.074650,0.236733,-0.234968,0.132669,0.196723,-0.273747,0.059948,0.234654,-0.234203,0.074616,0.236649,-0.208864,0.084082,0.016283,-0.242976,0.141335,0.034352,-0.273506,0.085004,0.021970,-0.113232,0.051965,0.003763,-0.346830,0.042797,0.005106,-0.382464,0.042097,0.005162,-0.111445,0.054824,0.139881,-0.351072,0.047105,0.141242,-0.379844,0.046487,0.140145,-0.112346,0.052979,0.085552,-0.350864,0.045667,0.080439,-0.380357,0.042762,0.078038,-0.110212,0.055828,0.210552,-0.349723,0.047351,0.211815,-0.386879,0.044564,0.208414
901,7.508000,-0.011982,0.016335,0.000183,0.999795,-0.282212,0.049199,0.210278,-0.110343,0.055762,0.210606,-0.349825,0.047332,0.211928,-0.386470,0.044503,0.208299,-0.279174,0.002551,-0.008173,0.960202,-0.281175,0.046993,0.081463,-0.112324,0.052998,0.085581,-0.351167,0.044890,0.080241,-0.380034,0.043090,0.078566,0.345154,0.041614,0.008903,0.937581,-0.280521,0.049524,0.140821,-0.111680,0.054845,0.139849,-0.350018,0.047330,0.142806,-0.379865,0.046397,0.139807,-0.015637,0.023132,0.000582,0.999610,-0.280854,0.045647,0.004687,-0.113283,0.051983,0.003787,-0.347011,0.042915,0.005087,-0.382269,0.042043,0.005188,-0.246307,0.306308,0.817554,-0.420849,-0.242332,0.103213,0.024177,-0.208327,0.084354,0.016291,-0.242573,0.141126,0.034179,-0.276096,0.084160,0.022061,0.070664,-0.023227,0.002704,0.997226,-0.247552,0.088997,0.222605,-0.234713,0.132650,0.196662,-0.274253,0.059777,0.234489,-0.233688,0.074564,0.236665,-0.234685,0.132602,0.196704,-0.273576,0.059923,0.234594,-0.234081,0.074550,0.236555,-0.208738,0.083922,0.016212,-0.242785,0.141253,0.034230,-0.273534,0.084825,0.022016,-0.113213,0.051996,0.003785,-0.346833,0.042790,0.005111,-0.382470,0.042113,0.005174,-0.111468,0.054857,0.139888,-0.351076,0.047106,0.141250,-0.379828,0.046438,0.140131,-0.112329,0.052955,0.085525,-0.350775,0.045400,0.080887,-0.380348,0.042718,0.078096,-0.110201,0.055772,0.210623,-0.349723,0.047305,0.211822,-0.386840,0.044529,0.208436
