Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
11.05,-0.044341,0.026292,-0.001043,0.99867,-0.279328,0.04914,0.202327,-0.107479,0.055318,0.198819,-0.346895,0.047538,0.205436,-0.383608,0.044562,0.202725,-0.220651,0.021677,-0.003837,0.975104,-0.281385,0.046651,0.068244,-0.112472,0.052098,0.066607,-0.351382,0.044718,0.069451,-0.3803,0.043136,0.068674,0.309258,0.052705,0.002654,0.949513,-0.27939,0.049014,0.133269,-0.110617,0.053878,0.127942,-0.348822,0.047129,0.137042,-0.378732,0.046036,0.134823,-0.058274,0.033083,0.000864,0.997752,-0.283616,0.04551,-0.005503,-0.116116,0.051977,-0.010293,-0.349743,0.042731,-0.003548,-0.38499,0.041823,-0.002668,0.643294,0.023055,-0.03576,0.764436,-0.200792,0.100204,0.016306,-0.199498,0.136797,0.031585,-0.23488,0.081335,0.011889,-0.167999,0.082479,0.005443,-0.001715,-0.028009,0.011534,0.99954,-0.206266,0.094183,0.207921,-0.193673,0.133806,0.176063,-0.232735,0.066609,0.22364,-0.192389,0.082135,0.22406,-0.193382,0.133753,0.176217,-0.232756,0.066426,0.2238,-0.192507,0.082343,0.223825,-0.199994,0.136905,0.031682,-0.232816,0.082853,0.012315,-0.16799,0.081838,0.005172,-0.113936,0.052188,-0.010403,-0.349869,0.042345,-0.003402,-0.385468,0.042009,-0.00273,-0.110547,0.053884,0.127994,-0.349629,0.047011,0.135783,-0.378347,0.046099,0.13551,-0.111244,0.052091,0.066509,-0.351367,0.044995,0.06996,-0.381107,0.042854,0.068212,-0.10699,0.055335,0.198806,-0.346913,0.047546,0.205467,-0.383952,0.044541,0.202702
11.058,-0.043969,0.02636,-0.001045,0.998685,-0.279313,0.049128,0.202324,-0.107464,0.055304,0.198798,-0.34688,0.047526,0.205441,-0.383593,0.044554,0.202732,-0.220095,0.02172,-0.003836,0.975229,-0.281365,0.046628,0.06823,-0.112452,0.052071,0.066587,-0.351362,0.044696,0.06944,-0.38028,0.043116,0.068664,0.309944,0.052742,0.002632,0.949287,-0.279385,0.049007,0.13328,-0.110611,0.053863,0.127941,-0.348816,0.047123,0.137058,-0.378727,0.046035,0.13484,-0.058599,0.032988,0.000771,0.997736,-0.283589,0.045463,-0.005495,-0.116087,0.051901,-0.010256,-0.349716,0.042695,-0.003551,-0.384963,0.041793,-0.002677,0.643325,0.023452,-0.036098,0.764382,-0.20078,0.100206,0.016278,-0.199469,0.136797,0.03156,-0.234872,0.081338,0.011894,-0.167998,0.082483,0.005379,-0.001543,-0.028088,0.01169,0.999536,-0.206258,0.094191,0.207934,-0.193673,0.133828,0.176091,-0.23272,0.066603,0.22364,-0.19238,0.082142,0.224072,-0.193328,0.133805,0.176238,-0.232746,0.066403,0.223815,-0.192506,0.082352,0.223833,-0.199971,0.136911,0.03166,-0.232802,0.082855,0.012316,-0.167988,0.08183,0.005103,-0.113952,0.052111,-0.010362,-0.349837,0.042296,-0.003407,-0.385445,0.041985,-0.002739,-0.11054,0.05387,0.127993,-0.349626,0.04699,0.135778,-0.378354,0.046104,0.13552,-0.11126,0.052057,0.06649,-0.351342,0.045019,0.069963,-0.381103,0.042792,0.068188,-0.106947,0.055315,0.198784,-0.346909,0.047569,0.205469,-0.383936,0.0445,0.202712
11.067,-0.045389,0.026328,-0.001188,0.998622,-0.279313,0.049126,0.202326,-0.107463,0.055257,0.198795,-0.346881,0.047547,0.205443,-0.383595,0.044575,0.202741,-0.219403,0.021782,-0.003848,0.975384,-0.28137,0.046659,0.068236,-0.112458,0.052091,0.066582,-0.351368,0.044731,0.06945,-0.380286,0.043155,0.068674,0.309944,0.05274,0.002627,0.949287,-0.279368,0.049017,0.133285,-0.110594,0.053871,0.127946,-0.348799,0.047133,0.137063,-0.37871,0.046046,0.134845,-0.05896,0.032859,0.000718,0.997719,-0.283617,0.045481,-0.005456,-0.116114,0.051904,-0.010178,-0.349745,0.042719,-0.003528,-0.384993,0.04182,-0.002663,0.643394,0.023375,-0.035914,0.764335,-0.200788,0.100232,0.016299,-0.199489,0.136821,0.031588,-0.234875,0.081359,0.0119,-0.167999,0.082516,0.005409,-0.001339,-0.027717,0.011009,0.999554,-0.206237,0.094238,0.20791,-0.193622,0.133872,0.176075,-0.232725,0.066679,0.223623,-0.192363,0.082162,0.224032,-0.193351,0.133815,0.176225,-0.232744,0.066467,0.22381,-0.192476,0.082356,0.223813,-0.199988,0.136936,0.031688,-0.232807,0.082863,0.012318,-0.167992,0.081866,0.005134,-0.113893,0.052128,-0.010291,-0.349875,0.042323,-0.003382,-0.385452,0.042012,-0.002726,-0.110522,0.053876,0.127997,-0.349586,0.047031,0.135806,-0.37836,0.046097,0.135497,-0.111187,0.052079,0.066478,-0.351365,0.04504,0.069982,-0.381088,0.042847,0.068196,-0.106962,0.055266,0.198781,-0.346898,0.047597,0.205478,-0.383951,0.044514,0.202714
11.075,-0.046858,0.026209,-0.001123,0.998557,-0.279326,0.049104,0.20233,-0.107477,0.055262,0.198819,-0.346894,0.04752,0.205436,-0.383607,0.044531,0.202734,-0.21889,0.021685,-0.003818,0.975501,-0.281402,0.046601,0.068236,-0.11249,0.052048,0.066619,-0.3514,0.044666,0.069436,-0.380317,0.043088,0.068653,0.310349,0.052731,0.002687,0.949155,-0.27939,0.048984,0.133274,-0.110617,0.053854,0.127946,-0.348822,0.047093,0.137048,-0.378732,0.046006,0.134828,-0.059229,0.032845,0.000726,0.997704,-0.283709,0.045454,-0.005491,-0.116206,0.05188,-0.010212,-0.349837,0.042691,-0.003563,-0.385085,0.04179,-0.002698,0.643259,0.023164,-0.035924,0.764455,-0.200794,0.100212,0.0163,-0.19949,0.136806,0.031575,-0.234885,0.081346,0.011897,-0.168007,0.082483,0.005426,-0.001502,-0.02785,0.011409,0.999546,-0.206253,0.09421,0.207922,-0.193661,0.133843,0.176077,-0.232723,0.066636,0.223638,-0.192374,0.082151,0.224052,-0.193331,0.13382,0.176218,-0.232748,0.06644,0.223808,-0.192497,0.082357,0.223818,-0.199989,0.136919,0.031675,-0.232828,0.082852,0.012317,-0.167998,0.081833,0.005152,-0.113908,0.052108,-0.010312,-0.350008,0.04245,-0.003498,-0.385454,0.041978,-0.00274,-0.110548,0.05386,0.127998,-0.34962,0.046971,0.135797,-0.378345,0.046072,0.13552,-0.111217,0.052033,0.066516,-0.351401,0.044988,0.069958,-0.381107,0.04277,0.068184,-0.106961,0.055278,0.198806,-0.346914,0.047539,0.205464,-0.383964,0.044499,0.202714
11.083,-0.048182,0.026179,-0.001049,0.998495,-0.279306,0.049146,0.202342,-0.107458,0.055332,0.198823,-0.346874,0.047554,0.20545,-0.383586,0.044551,0.202754,-0.21873,0.021759,-0.003895,0.975535,-0.281368,0.046627,0.068244,-0.112455,0.052043,0.066611,-0.351366,0.044706,0.06945,-0.380284,0.043134,0.06867,0.308687,0.052739,0.002721,0.949696,-0.279367,0.048996,0.133286,-0.110595,0.053888,0.127954,-0.348799,0.047101,0.137062,-0.378708,0.045999,0.134843,-0.059418,0.033062,0.000778,0.997685,-0.2837,0.045513,-0.005531,-0.116199,0.051952,-0.010327,-0.349826,0.042744,-0.003573,-0.385074,0.041841,-0.002692,0.643317,0.023381,-0.036156,0.764388,-0.200793,0.100245,0.016306,-0.199476,0.136836,0.031587,-0.234888,0.081383,0.011921,-0.168014,0.082515,0.005409,-0.001471,-0.027622,0.011055,0.999556,-0.206251,0.094212,0.207912,-0.193645,0.133839,0.176064,-0.232733,0.066655,0.223637,-0.192373,0.082142,0.224034,-0.193307,0.133822,0.176202,-0.232749,0.066461,0.223811,-0.192508,0.082345,0.223799,-0.199959,0.136945,0.031683,-0.232804,0.082884,0.012336,-0.168017,0.081888,0.005145,-0.113943,0.05217,-0.010424,-0.349999,0.042514,-0.003512,-0.385446,0.04202,-0.002729,-0.110526,0.053892,0.128006,-0.34959,0.047025,0.135797,-0.378331,0.046039,0.135534,-0.111192,0.052027,0.06651,-0.351355,0.045041,0.069975,-0.381107,0.042799,0.068196,-0.106964,0.055347,0.198809,-0.346892,0.047571,0.20548,-0.383932,0.044521,0.202731
11.092,-0.048956,0.026149,-0.001159,0.998458,-0.279315,0.049131,0.202338,-0.107466,0.055282,0.198821,-0.346883,0.047557,0.205444,-0.383596,0.044555,0.20275,-0.219004,0.021725,-0.003893,0.975474,-0.281359,0.046635,0.068247,-0.112446,0.052055,0.066621,-0.351357,0.044712,0.06945,-0.380275,0.043138,0.068669,0.308088,0.052844,0.002554,0.949886,-0.279359,0.048989,0.133306,-0.110587,0.053842,0.12792,-0.348789,0.047112,0.137103,-0.3787,0.046013,0.134894,-0.059546,0.03299,0.0009,0.99768,-0.283699,0.045527,-0.00552,-0.116199,0.052009,-0.010296,-0.349825,0.042741,-0.00357,-0.385072,0.041829,-0.002693,0.643619,0.024114,-0.036215,0.764109,-0.200796,0.100239,0.016281,-0.199491,0.136818,0.031593,-0.234881,0.081353,0.011921,-0.168015,0.082545,0.00533,-0.001392,-0.028371,0.011402,0.999532,-0.206235,0.094235,0.207908,-0.19361,0.133875,0.176085,-0.232722,0.066657,0.223589,-0.192373,0.082172,0.224049,-0.19332,0.133823,0.176238,-0.232748,0.066433,0.223786,-0.192486,0.082373,0.223823,-0.199972,0.136927,0.03169,-0.232806,0.08284,0.012329,-0.168021,0.081921,0.005067,-0.113903,0.052234,-0.010397,-0.349992,0.042503,-0.003504,-0.385457,0.042015,-0.002735,-0.110508,0.053849,0.12797,-0.349638,0.046968,0.135789,-0.378355,0.04608,0.135529,-0.111178,0.052037,0.06652,-0.35134,0.045063,0.069982,-0.381122,0.042788,0.068186,-0.106964,0.055298,0.198806,-0.346908,0.047569,0.205484,-0.383935,0.044529,0.202718
11.1,-0.049645,0.026152,-0.001089,0.998424,-0.279317,0.049138,0.202336,-0.107469,0.055314,0.198808,-0.346885,0.047556,0.205445,-0.383597,0.044545,0.202756,-0.219372,0.021635,-0.003785,0.975394,-0.281365,0.046651,0.068255,-0.112453,0.052115,0.066646,-0.351362,0.04471,0.069451,-0.380279,0.043129,0.068667,0.307709,0.052794,0.002455,0.950012,-0.279353,0.048997,0.133318,-0.11058,0.053816,0.127936,-0.348784,0.047136,0.137113,-0.378695,0.04604,0.134904,-0.059609,0.032995,0.000808,0.997676,-0.283704,0.045537,-0.005502,-0.116204,0.051988,-0.01028,-0.349831,0.042764,-0.003552,-0.385079,0.041859,-0.002675,0.64357,0.023727,-0.036123,0.764166,-0.200801,0.100229,0.016297,-0.199494,0.13681,0.031603,-0.23489,0.081354,0.011915,-0.168019,0.082522,0.005372,-0.001505,-0.027976,0.011069,0.999546,-0.20624,0.094238,0.207913,-0.193613,0.133863,0.176072,-0.232733,0.066681,0.223621,-0.192373,0.08217,0.224046,-0.19334,0.133789,0.176239,-0.23275,0.066469,0.22381,-0.192489,0.082373,0.223817,-0.199984,0.136921,0.031701,-0.23281,0.082859,0.012332,-0.168019,0.081885,0.005103,-0.113893,0.052223,-0.010381,-0.349999,0.042515,-0.003489,-0.38545,0.042053,-0.002715,-0.110497,0.053822,0.127986,-0.349631,0.047007,0.135808,-0.378375,0.046097,0.135503,-0.111209,0.052101,0.066548,-0.351344,0.045036,0.069968,-0.381112,0.042801,0.068197,-0.106952,0.055331,0.198794,-0.346908,0.047573,0.205478,-0.383948,0.044515,0.202731
11.108,-0.050038,0.026081,-0.001085,0.998406,-0.279321,0.049147,0.202333,-0.107473,0.055326,0.198824,-0.34689,0.047565,0.205434,-0.383601,0.04455,0.202742,-0.219756,0.021697,-0.003822,0.975306,-0.28138,0.046644,0.068242,-0.112467,0.052092,0.06661,-0.351377,0.04471,0.069448,-0.380295,0.04313,0.068668,0.307342,0.052824,0.002442,0.950129,-0.279333,0.049005,0.133348,-0.11056,0.053825,0.127954,-0.348764,0.047145,0.137148,-0.378675,0.046046,0.134941,-0.05955,0.032926,0.000686,0.997682,-0.283735,0.045501,-0.0055,-0.116232,0.051913,-0.010251,-0.349863,0.042743,-0.00356,-0.38511,0.041846,-0.002689,0.643207,0.023086,-0.035774,0.764508,-0.200781,0.100221,0.016316,-0.199487,0.136818,0.031587,-0.234869,0.081351,0.011906,-0.167988,0.082495,0.005456,-0.001595,-0.028371,0.011352,0.999532,-0.206229,0.094223,0.207907,-0.193599,0.133849,0.176068,-0.232719,0.066654,0.223599,-0.192369,0.082165,0.224053,-0.193335,0.133799,0.176211,-0.232757,0.066428,0.223794,-0.192471,0.082368,0.223829,-0.199993,0.136936,0.031689,-0.23282,0.08285,0.012325,-0.167976,0.081834,0.005176,-0.113933,0.052168,-0.010346,-0.350021,0.042471,-0.003509,-0.385468,0.042062,-0.00272,-0.110473,0.053832,0.128003,-0.349622,0.047018,0.135826,-0.378378,0.046099,0.135511,-0.111218,0.052077,0.066509,-0.351366,0.045039,0.069975,-0.381114,0.042802,0.068192,-0.106938,0.055346,0.198812,-0.34691,0.047571,0.205454,-0.383967,0.04453,0.202728
11.117,-0.050153,0.026123,-0.001211,0.998399,-0.279323,0.049127,0.202318,-0.107474,0.055262,0.198794,-0.346892,0.047562,0.205423,-0.383604,0.044556,0.202735,-0.22025,0.021668,-0.00395,0.975195,-0.281385,0.046622,0.068237,-0.112471,0.052031,0.066617,-0.351383,0.044704,0.069438,-0.3803,0.043129,0.068657,0.307044,0.052826,0.002361,0.950225,-0.27931,0.048962,0.133347,-0.110537,0.053757,0.127943,-0.348741,0.047112,0.137151,-0.378652,0.046016,0.134946,-0.059448,0.032844,0.000735,0.997691,-0.283713,0.045477,-0.005503,-0.116209,0.051906,-0.010226,-0.34984,0.042712,-0.003574,-0.385088,0.041811,-0.002708,0.643186,0.022686,-0.035841,0.764534,-0.200796,0.1002,0.016329,-0.199487,0.136798,0.031597,-0.234892,0.08135,0.011903,-0.168008,0.082453,0.005488,-0.00145,-0.028136,0.01157,0.999536,-0.206246,0.094198,0.207928,-0.193649,0.133838,0.176094,-0.232716,0.066613,0.223625,-0.192373,0.082142,0.224064,-0.19332,0.133831,0.17622,-0.232768,0.066394,0.223808,-0.192477,0.082364,0.223822,-0.199993,0.136913,0.031698,-0.232825,0.082867,0.012329,-0.167996,0.081794,0.00521,-0.113911,0.05213,-0.01032,-0.350013,0.042476,-0.003518,-0.385464,0.041995,-0.002741,-0.110445,0.053764,0.127992,-0.349649,0.046978,0.135796,-0.378351,0.046069,0.13551,-0.111231,0.052015,0.066516,-0.351376,0.045042,0.069968,-0.381108,0.042794,0.068179,-0.106951,0.05528,0.198781,-0.346908,0.047573,0.205455,-0.38397,0.044531,0.202712
11.125,-0.04898,0.026139,-0.001116,0.998457,-0.279326,0.049131,0.202324,-0.107478,0.055296,0.19881,-0.346895,0.04755,0.205429,-0.383607,0.044546,0.202735,-0.220974,0.021684,-0.003943,0.975031,-0.281379,0.046641,0.06825,-0.112465,0.052055,0.066614,-0.351377,0.044723,0.069457,-0.380294,0.043146,0.06868,0.305541,0.052682,0.00252,0.950717,-0.27935,0.048993,0.133318,-0.110576,0.053835,0.127971,-0.348782,0.04713,0.137099,-0.378691,0.046016,0.134884,-0.059306,0.032815,0.000583,0.9977,-0.283706,0.04548,-0.005481,-0.116201,0.051859,-0.01019,-0.349835,0.042735,-0.003558,-0.385083,0.041845,-0.002696,0.643231,0.02298,-0.035807,0.764489,-0.200808,0.100212,0.016316,-0.199508,0.136807,0.031588,-0.234898,0.081348,0.0119,-0.168017,0.08248,0.005459,-0.001138,-0.028195,0.011226,0.999539,-0.206217,0.09423,0.207912,-0.193589,0.133882,0.176105,-0.232707,0.066653,0.223589,-0.192353,0.082154,0.224042,-0.193314,0.133841,0.176243,-0.232751,0.066416,0.22379,-0.192455,0.082361,0.223815,-0.200007,0.136918,0.031687,-0.232813,0.082878,0.012329,-0.168008,0.081834,0.005186,-0.113918,0.052077,-0.010282,-0.350014,0.042505,-0.003506,-0.385451,0.042023,-0.002726,-0.110501,0.05384,0.128023,-0.349608,0.047029,0.135807,-0.378337,0.046064,0.135534,-0.111188,0.052036,0.066511,-0.351377,0.045068,0.069983,-0.381095,0.042805,0.068208,-0.106939,0.05532,0.198797,-0.346918,0.047536,0.205454,-0.383966,0.044544,0.202717
11.133,-0.047199,0.026225,-0.001149,0.998541,-0.279316,0.049125,0.202335,-0.107467,0.055274,0.198815,-0.346885,0.047545,0.205445,-0.383598,0.044556,0.202746,-0.221837,0.021601,-0.003976,0.974836,-0.281357,0.046628,0.068247,-0.112444,0.05204,0.066628,-0.351355,0.044711,0.069446,-0.380273,0.043132,0.068667,0.304936,0.052802,0.002548,0.950905,-0.279356,0.048993,0.133333,-0.110585,0.05386,0.127949,-0.348787,0.047121,0.137129,-0.378697,0.045999,0.134922,-0.059199,0.032844,0.000679,0.997706,-0.283627,0.04546,-0.00547,-0.116123,0.051871,-0.010189,-0.349755,0.042703,-0.003543,-0.385003,0.041806,-0.002678,0.643582,0.023677,-0.034983,0.76421,-0.200782,0.100294,0.016333,-0.19956,0.136877,0.031642,-0.234832,0.081362,0.011899,-0.167953,0.082642,0.005458,-0.001231,-0.028269,0.011162,0.999537,-0.206239,0.094212,0.207913,-0.193602,0.133857,0.176101,-0.232736,0.066641,0.223591,-0.19238,0.082138,0.224047,-0.193333,0.133813,0.176238,-0.232765,0.066424,0.22378,-0.192485,0.08233,0.223832,-0.199999,0.136917,0.031704,-0.232821,0.082863,0.012322,-0.168001,0.081866,0.005136,-0.113912,0.05211,-0.010295,-0.349875,0.042269,-0.003417,-0.385455,0.042018,-0.002731,-0.110506,0.053867,0.128,-0.349643,0.04697,0.135798,-0.378351,0.046069,0.135561,-0.111175,0.052024,0.06653,-0.351339,0.045047,0.069959,-0.381109,0.042796,0.068201,-0.106959,0.055295,0.198802,-0.346904,0.047541,0.205472,-0.383949,0.044546,0.202726
11.142,-0.046063,0.026272,-0.001029,0.998592,-0.279306,0.049125,0.202341,-0.107459,0.055313,0.198817,-0.346874,0.047526,0.205454,-0.383587,0.044537,0.202752,-0.22246,0.021608,-0.003953,0.974694,-0.281364,0.046648,0.068244,-0.112451,0.05207,0.066613,-0.351362,0.044728,0.069448,-0.380279,0.043147,0.068672,0.304622,0.052733,0.002522,0.951009,-0.279374,0.049003,0.133318,-0.110601,0.053856,0.127952,-0.348805,0.047138,0.137106,-0.378715,0.046016,0.134896,-0.05917,0.032938,0.000676,0.997704,-0.283613,0.045484,-0.005474,-0.11611,0.051892,-0.010224,-0.349741,0.042728,-0.003535,-0.384989,0.041832,-0.002664,0.643399,0.023696,-0.035962,0.764319,-0.200807,0.10024,0.016289,-0.199512,0.136828,0.031579,-0.23489,0.081356,0.011908,-0.168018,0.082535,0.00538,-0.001342,-0.028022,0.011352,0.999542,-0.206243,0.094215,0.207925,-0.193636,0.133857,0.176097,-0.232721,0.066638,0.223623,-0.192371,0.08215,0.224056,-0.193357,0.133803,0.176249,-0.232743,0.066423,0.223813,-0.192484,0.082346,0.223835,-0.199995,0.136929,0.031672,-0.23282,0.082879,0.012332,-0.168014,0.081914,0.005118,-0.113941,0.052115,-0.010332,-0.34987,0.042327,-0.003401,-0.385435,0.042028,-0.002721,-0.110528,0.053863,0.128003,-0.349618,0.047001,0.135807,-0.378363,0.046083,0.135554,-0.111214,0.052057,0.066514,-0.351345,0.045046,0.069968,-0.381105,0.042827,0.0682,-0.106966,0.055329,0.198806,-0.346891,0.047541,0.205475,-0.383936,0.044509,0.202738
11.15,-0.045312,0.026293,-0.000891,0.998626,-0.279307,0.04916,0.202345,-0.107461,0.055393,0.198822,-0.346874,0.047541,0.205459,-0.383586,0.044547,0.202754,-0.222569,0.0216,-0.003804,0.97467,-0.281376,0.046645,0.068242,-0.112464,0.052117,0.0666,-0.351373,0.044705,0.069449,-0.38029,0.043114,0.068676,0.304231,0.052705,0.002456,0.951136,-0.279368,0.049007,0.133309,-0.110594,0.053838,0.127944,-0.348799,0.047151,0.137097,-0.378709,0.04603,0.134887,-0.059133,0.032952,0.000769,0.997706,-0.283689,0.045514,-0.005505,-0.116186,0.051952,-0.01026,-0.349816,0.042746,-0.003563,-0.385063,0.041843,-0.00269,0.643362,0.023684,-0.036141,0.764342,-0.200799,0.100229,0.016293,-0.199491,0.136819,0.031579,-0.234889,0.081354,0.011921,-0.168018,0.082514,0.005379,-0.001358,-0.02813,0.011273,0.99954,-0.206248,0.094224,0.207897,-0.193628,0.133863,0.176071,-0.232735,0.066652,0.223589,-0.192382,0.082157,0.22403,-0.19335,0.133814,0.176218,-0.232751,0.06644,0.223778,-0.192499,0.082348,0.223813,-0.199986,0.136932,0.031679,-0.232826,0.082854,0.012336,-0.168013,0.08187,0.005107,-0.113936,0.052174,-0.01036,-0.349984,0.042509,-0.003497,-0.385434,0.042027,-0.002733,-0.110518,0.053844,0.127994,-0.349628,0.047022,0.135817,-0.378356,0.046093,0.135528,-0.111205,0.052107,0.066499,-0.351369,0.044999,0.069967,-0.381084,0.042819,0.06821,-0.106945,0.055411,0.19881,-0.346898,0.047553,0.205481,-0.383935,0.044521,0.202739
11.158,-0.04484,0.02633,-0.001135,0.998647,-0.279325,0.049132,0.202318,-0.107476,0.05528,0.198793,-0.346893,0.047545,0.205434,-0.383606,0.044572,0.202729,-0.222697,0.021602,-0.003905,0.97464,-0.281389,0.046596,0.068234,-0.112477,0.052035,0.066598,-0.351387,0.044669,0.06944,-0.380304,0.043084,0.068665,0.305371,0.052684,0.002494,0.950772,-0.279362,0.049,0.133311,-0.110589,0.053834,0.12796,-0.348794,0.04714,0.137092,-0.378704,0.046026,0.134879,-0.059193,0.032934,0.000954,0.997703,-0.283642,0.04549,-0.00549,-0.116142,0.051991,-0.010244,-0.349768,0.042698,-0.003549,-0.385015,0.041782,-0.002677,0.643116,0.023449,-0.036097,0.764558,-0.20079,0.100243,0.016306,-0.19948,0.136843,0.031568,-0.234882,0.081372,0.011932,-0.168008,0.082514,0.005417,-0.001332,-0.02814,0.011254,0.99954,-0.206225,0.094223,0.207902,-0.193603,0.133863,0.176078,-0.232713,0.066651,0.223593,-0.19236,0.082154,0.224036,-0.193315,0.133823,0.17622,-0.232741,0.066427,0.223788,-0.192471,0.082349,0.223816,-0.199987,0.136972,0.031675,-0.232831,0.082836,0.012334,-0.168004,0.081843,0.005134,-0.113962,0.05222,-0.010357,-0.349891,0.042286,-0.003403,-0.385468,0.041983,-0.00274,-0.110513,0.053842,0.128011,-0.349616,0.046975,0.135807,-0.378353,0.046107,0.135525,-0.111219,0.052019,0.066496,-0.351382,0.044999,0.069968,-0.381112,0.042756,0.068189,-0.106951,0.055296,0.198778,-0.34692,0.047561,0.205465,-0.383953,0.044543,0.202706
11.167,-0.045866,0.026267,-0.001232,0.998601,-0.279316,0.049126,0.202328,-0.107465,0.055243,0.198812,-0.346884,0.047553,0.205438,-0.383598,0.044581,0.202734,-0.222422,0.021558,-0.003925,0.974704,-0.281387,0.046634,0.068243,-0.112474,0.052068,0.066627,-0.351385,0.044708,0.069441,-0.380302,0.043125,0.068662,0.306308,0.052638,0.002611,0.950472,-0.279411,0.049027,0.133286,-0.110637,0.053888,0.127966,-0.348843,0.047153,0.137056,-0.378753,0.04604,0.134837,-0.059292,0.032992,0.000943,0.997695,-0.283635,0.045489,-0.005507,-0.116136,0.051986,-0.010282,-0.349761,0.042699,-0.003557,-0.385008,0.041784,-0.002681,0.643206,0.023119,-0.035811,0.764506,-0.200804,0.100197,0.01631,-0.199507,0.136794,0.031581,-0.234892,0.081327,0.011903,-0.168012,0.082471,0.005447,-0.001319,-0.028235,0.011229,0.999537,-0.206237,0.094231,0.207906,-0.193607,0.133872,0.176085,-0.232729,0.06666,0.22359,-0.192375,0.082161,0.224041,-0.193343,0.133814,0.176235,-0.232765,0.066434,0.223784,-0.192478,0.082368,0.223814,-0.200006,0.136903,0.031679,-0.232814,0.08286,0.012333,-0.168002,0.081825,0.005174,-0.113969,0.052213,-0.01039,-0.34989,0.042294,-0.003424,-0.38545,0.041982,-0.002738,-0.110571,0.053894,0.128019,-0.349604,0.047029,0.13581,-0.378379,0.046107,0.135533,-0.111224,0.052058,0.066526,-0.35138,0.045002,0.069956,-0.381094,0.04283,0.068198,-0.10695,0.055256,0.1988,-0.346905,0.04759,0.205458,-0.383953,0.044532,0.202721
