Format Version,1.23,Take Name,20mm_0.75,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-15 06.43.19.773 PM,Capture Start Frame,20888313,Total Frames in Take,1368,Total Exported Frames,1368,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1054,8.783000,0.000959,-0.003128,-0.000788,0.999994,-0.284778,0.047595,0.180401,-0.113043,0.053734,0.187586,-0.352406,0.045849,0.179371,-0.388886,0.043202,0.174246,-0.270670,-0.005663,-0.013175,0.962565,-0.278757,0.046054,0.053841,-0.109986,0.051111,0.061217,-0.348724,0.044336,0.051276,-0.377562,0.042715,0.049031,0.204387,0.018471,0.005811,0.978699,-0.281204,0.048156,0.119247,-0.112423,0.052331,0.124928,-0.350747,0.046892,0.118426,-0.380441,0.045245,0.114387,0.259699,0.012661,0.010674,0.965548,-0.274913,0.045107,-0.015513,-0.107442,0.051355,-0.009552,-0.341027,0.042421,-0.017951,-0.376270,0.041544,-0.019036,-0.113618,0.025779,-0.044995,0.992170,-0.225166,0.110925,-0.027753,-0.226303,0.124231,-0.065114,-0.257874,0.108034,-0.006319,-0.191323,0.100509,-0.011825,0.032855,0.992312,0.117608,0.020156,-0.221133,0.089274,-0.156000,-0.231964,0.120849,-0.115637,-0.195849,0.065195,-0.178112,-0.235586,0.081780,-0.174252,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231981,0.120708,-0.115850,-0.196258,0.065361,-0.178079,-0.234967,0.081782,-0.173934,-0.226096,0.124268,-0.065303,-0.257499,0.107918,-0.006140,-0.192339,0.100672,-0.011879,-0.106608,0.051408,-0.009513,-0.341010,0.042264,-0.018022,-0.376807,0.041617,-0.019013,-0.109913,0.052597,0.125843,-0.351362,0.046672,0.117579,-0.380110,0.045429,0.115105,-0.108397,0.050927,0.060988,-0.348693,0.044928,0.052038,-0.378021,0.042191,0.048355,-0.113237,0.053729,0.187582,-0.352173,0.045847,0.179362,-0.388926,0.043208,0.174258
1055,8.792000,0.000958,-0.003114,-0.000741,0.999994,-0.284769,0.047563,0.180389,-0.113034,0.053718,0.187569,-0.352397,0.045811,0.179361,-0.388877,0.043160,0.174237,-0.270917,-0.005679,-0.013135,0.962496,-0.278721,0.046068,0.053855,-0.109951,0.051143,0.061228,-0.348688,0.044343,0.051291,-0.377526,0.042718,0.049046,0.203227,0.018523,0.005595,0.978940,-0.281191,0.048129,0.119231,-0.112408,0.052257,0.124873,-0.350735,0.046889,0.118424,-0.380430,0.045242,0.114394,0.259688,0.012675,0.010704,0.965550,-0.274886,0.045109,-0.015511,-0.107415,0.051368,-0.009552,-0.341000,0.042418,-0.017949,-0.376242,0.041539,-0.019033,-0.115166,0.026604,-0.044569,0.991989,-0.225185,0.110843,-0.027683,-0.226402,0.124036,-0.065082,-0.257850,0.107993,-0.006179,-0.191305,0.100500,-0.011788,0.032593,0.992338,0.117459,0.020149,-0.221108,0.089274,-0.156013,-0.231957,0.120855,-0.115660,-0.195811,0.065201,-0.178116,-0.235556,0.081766,-0.174263,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231974,0.120711,-0.115879,-0.196179,0.065350,-0.178088,-0.234967,0.081786,-0.173935,-0.226262,0.124017,-0.065086,-0.257474,0.107927,-0.006141,-0.192358,0.100678,-0.011868,-0.106577,0.051425,-0.009512,-0.341008,0.042238,-0.018024,-0.376742,0.041623,-0.019008,-0.109875,0.052567,0.125801,-0.351340,0.046633,0.117589,-0.380103,0.045456,0.115103,-0.108394,0.050977,0.061021,-0.348653,0.044926,0.052048,-0.378011,0.042200,0.048371,-0.113239,0.053711,0.187566,-0.352170,0.045824,0.179345,-0.388909,0.043154,0.174255
1056,8.800000,0.000985,-0.003103,-0.000815,0.999994,-0.284773,0.047557,0.180395,-0.113037,0.053687,0.187572,-0.352400,0.045815,0.179369,-0.388881,0.043170,0.174246,-0.270904,-0.005744,-0.013124,0.962500,-0.278746,0.046042,0.053858,-0.109976,0.051125,0.061252,-0.348712,0.044313,0.051286,-0.377549,0.042686,0.049037,0.203010,0.017531,0.006176,0.979000,-0.281013,0.048181,0.119427,-0.112246,0.052436,0.125437,-0.350555,0.046888,0.118469,-0.380239,0.045218,0.114376,0.259688,0.012628,0.010859,0.965549,-0.274881,0.045116,-0.015509,-0.107413,0.051422,-0.009521,-0.340994,0.042407,-0.017958,-0.376235,0.041519,-0.019048,-0.113983,0.026017,-0.044524,0.992144,-0.225150,0.110904,-0.027736,-0.226321,0.124184,-0.065105,-0.257841,0.107999,-0.006280,-0.191287,0.100530,-0.011822,0.032533,0.992338,0.117490,0.020067,-0.221126,0.089268,-0.156002,-0.231973,0.120846,-0.115645,-0.195829,0.065200,-0.178110,-0.235576,0.081760,-0.174250,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231990,0.120709,-0.115852,-0.196216,0.065356,-0.178081,-0.234982,0.081766,-0.173940,-0.226138,0.124220,-0.065280,-0.257472,0.107892,-0.006124,-0.192324,0.100690,-0.011860,-0.106548,0.051480,-0.009480,-0.340983,0.042223,-0.018031,-0.376773,0.041606,-0.019025,-0.109895,0.052605,0.125854,-0.351339,0.046587,0.117579,-0.380112,0.045459,0.115107,-0.108420,0.050944,0.061014,-0.348686,0.044874,0.052039,-0.377980,0.042190,0.048370,-0.113247,0.053682,0.187570,-0.352177,0.045810,0.179345,-0.388909,0.043179,0.174269
1057,8.808000,0.000199,-0.003117,-0.000817,0.999995,-0.284777,0.047587,0.180394,-0.113041,0.053727,0.187566,-0.352405,0.045844,0.179369,-0.388885,0.043191,0.174249,-0.270753,-0.005832,-0.013054,0.962543,-0.278776,0.046044,0.053850,-0.110009,0.051157,0.061268,-0.348742,0.044303,0.051268,-0.377579,0.042672,0.049015,0.203291,0.018419,0.005758,0.978928,-0.281203,0.048153,0.119254,-0.112422,0.052326,0.124943,-0.350746,0.046893,0.118429,-0.380439,0.045239,0.114391,0.259699,0.012648,0.010684,0.965548,-0.274907,0.045114,-0.015526,-0.107437,0.051364,-0.009560,-0.341021,0.042427,-0.017966,-0.376263,0.041550,-0.019052,-0.113384,0.025865,-0.045113,0.992190,-0.225162,0.110926,-0.027746,-0.226299,0.124251,-0.065100,-0.257867,0.108034,-0.006310,-0.191320,0.100494,-0.011827,0.032774,0.992287,0.117824,0.020225,-0.221121,0.089269,-0.156008,-0.231963,0.120825,-0.115632,-0.195829,0.065203,-0.178125,-0.235569,0.081780,-0.174265,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231980,0.120677,-0.115856,-0.196234,0.065369,-0.178090,-0.234946,0.081790,-0.173933,-0.226087,0.124294,-0.065310,-0.257468,0.107909,-0.006117,-0.192345,0.100656,-0.011870,-0.106569,0.051422,-0.009519,-0.341032,0.042251,-0.018034,-0.376771,0.041631,-0.019031,-0.109921,0.052646,0.125831,-0.351372,0.046614,0.117583,-0.380105,0.045473,0.115108,-0.108395,0.050974,0.061030,-0.348711,0.044866,0.052016,-0.378023,0.042173,0.048350,-0.113234,0.053719,0.187562,-0.352163,0.045861,0.179364,-0.388932,0.043183,0.174257
1058,8.817000,-0.000880,-0.003188,-0.000896,0.999994,-0.284780,0.047560,0.180394,-0.113044,0.053687,0.187577,-0.352408,0.045826,0.179363,-0.388888,0.043168,0.174243,-0.270559,-0.005718,-0.013119,0.962597,-0.278744,0.046011,0.053832,-0.109974,0.051090,0.061222,-0.348710,0.044284,0.051262,-0.377548,0.042659,0.049013,0.203583,0.018382,0.005746,0.978868,-0.281206,0.048136,0.119263,-0.112426,0.052297,0.124965,-0.350749,0.046880,0.118433,-0.380442,0.045230,0.114392,0.259701,0.012690,0.010872,0.965545,-0.274899,0.045074,-0.015525,-0.107431,0.051389,-0.009556,-0.341012,0.042362,-0.017966,-0.376253,0.041471,-0.019053,-0.115052,0.026437,-0.044404,0.992014,-0.225180,0.110837,-0.027697,-0.226390,0.124037,-0.065093,-0.257850,0.107970,-0.006204,-0.191301,0.100502,-0.011794,0.032619,0.992316,0.117672,0.019972,-0.221130,0.089263,-0.156002,-0.231965,0.120827,-0.115631,-0.195841,0.065200,-0.178125,-0.235585,0.081763,-0.174251,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231987,0.120693,-0.115836,-0.196225,0.065349,-0.178103,-0.234967,0.081770,-0.173926,-0.226247,0.124020,-0.065102,-0.257483,0.107904,-0.006163,-0.192339,0.100678,-0.011876,-0.106551,0.051443,-0.009516,-0.341010,0.042214,-0.018025,-0.376782,0.041537,-0.019038,-0.109894,0.052605,0.125858,-0.351389,0.046612,0.117582,-0.380098,0.045454,0.115112,-0.108415,0.050914,0.060997,-0.348680,0.044859,0.052019,-0.378002,0.042149,0.048341,-0.113263,0.053680,0.187573,-0.352171,0.045834,0.179350,-0.388919,0.043166,0.174258
1059,8.825000,-0.002227,-0.003227,-0.000856,0.999992,-0.284761,0.047578,0.180391,-0.113026,0.053736,0.187570,-0.352389,0.045836,0.179359,-0.388869,0.043162,0.174245,-0.270574,-0.005575,-0.013221,0.962592,-0.278718,0.046029,0.053843,-0.109945,0.051062,0.061196,-0.348685,0.044321,0.051288,-0.377524,0.042704,0.049046,0.203064,0.018521,0.005717,0.978974,-0.281203,0.048094,0.119245,-0.112422,0.052264,0.124896,-0.350747,0.046836,0.118434,-0.380441,0.045181,0.114404,0.259724,0.012665,0.010699,0.965541,-0.274907,0.045089,-0.015529,-0.107436,0.051345,-0.009567,-0.341021,0.042399,-0.017968,-0.376263,0.041521,-0.019053,-0.115143,0.026638,-0.044534,0.991993,-0.225182,0.110827,-0.027686,-0.226401,0.124022,-0.065084,-0.257844,0.107975,-0.006180,-0.191299,0.100485,-0.011794,0.032427,0.992354,0.117428,0.019834,-0.221101,0.089263,-0.156006,-0.231939,0.120842,-0.115648,-0.195807,0.065199,-0.178123,-0.235557,0.081748,-0.174247,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231955,0.120700,-0.115862,-0.196183,0.065352,-0.178091,-0.234975,0.081762,-0.173932,-0.226263,0.124004,-0.065090,-0.257473,0.107909,-0.006142,-0.192327,0.100658,-0.011872,-0.106590,0.051400,-0.009527,-0.341014,0.042232,-0.018033,-0.376788,0.041599,-0.019033,-0.109882,0.052556,0.125817,-0.351364,0.046593,0.117590,-0.380108,0.045384,0.115120,-0.108408,0.050886,0.060981,-0.348654,0.044924,0.052055,-0.377994,0.042170,0.048365,-0.113216,0.053730,0.187567,-0.352168,0.045843,0.179345,-0.388905,0.043160,0.174260
1060,8.833000,-0.002144,-0.003221,-0.000850,0.999992,-0.284776,0.047573,0.180399,-0.113041,0.053732,0.187577,-0.352404,0.045830,0.179368,-0.388883,0.043157,0.174253,-0.270565,-0.005673,-0.013106,0.962596,-0.278728,0.046044,0.053854,-0.109957,0.051123,0.061228,-0.348694,0.044317,0.051290,-0.377532,0.042693,0.049044,0.202856,0.018459,0.005677,0.979018,-0.281190,0.048136,0.119247,-0.112409,0.052293,0.124915,-0.350734,0.046884,0.118430,-0.380428,0.045231,0.114397,0.259665,0.012643,0.010726,0.965556,-0.274880,0.045107,-0.015516,-0.107411,0.051371,-0.009544,-0.340994,0.042414,-0.017958,-0.376236,0.041535,-0.019045,-0.115229,0.026824,-0.044569,0.991976,-0.225189,0.110832,-0.027703,-0.226421,0.124021,-0.065103,-0.257844,0.107986,-0.006185,-0.191301,0.100489,-0.011822,0.032574,0.992327,0.117553,0.020173,-0.221105,0.089272,-0.156010,-0.231957,0.120845,-0.115651,-0.195806,0.065204,-0.178116,-0.235552,0.081767,-0.174262,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231980,0.120713,-0.115855,-0.196172,0.065345,-0.178097,-0.234950,0.081780,-0.173937,-0.226273,0.124000,-0.065105,-0.257481,0.107920,-0.006143,-0.192329,0.100667,-0.011915,-0.106558,0.051429,-0.009506,-0.341004,0.042224,-0.018016,-0.376740,0.041624,-0.019030,-0.109899,0.052614,0.125832,-0.351352,0.046611,0.117578,-0.380095,0.045460,0.115118,-0.108385,0.050952,0.061011,-0.348662,0.044886,0.052034,-0.377997,0.042187,0.048382,-0.113212,0.053731,0.187575,-0.352213,0.045806,0.179348,-0.388911,0.043181,0.174272
1061,8.842000,-0.001432,-0.003155,-0.000866,0.999994,-0.284786,0.047568,0.180381,-0.113050,0.053712,0.187545,-0.352414,0.045828,0.179356,-0.388894,0.043163,0.174242,-0.270216,-0.005693,-0.013182,0.962693,-0.278765,0.046055,0.053848,-0.109995,0.051107,0.061241,-0.348732,0.044339,0.051277,-0.377570,0.042720,0.049027,0.203513,0.018377,0.005661,0.978883,-0.281209,0.048152,0.119246,-0.112428,0.052286,0.124943,-0.350752,0.046908,0.118417,-0.380446,0.045262,0.114377,0.259623,0.012604,0.010672,0.965569,-0.274901,0.045094,-0.015539,-0.107431,0.051338,-0.009560,-0.341015,0.042409,-0.017984,-0.376257,0.041534,-0.019073,-0.115309,0.026637,-0.044359,0.991981,-0.225183,0.110841,-0.027703,-0.226409,0.124024,-0.065105,-0.257844,0.107984,-0.006194,-0.191296,0.100517,-0.011809,0.032749,0.992335,0.117428,0.020241,-0.221124,0.089251,-0.156015,-0.231968,0.120838,-0.115665,-0.195831,0.065168,-0.178113,-0.235572,0.081747,-0.174267,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231993,0.120708,-0.115867,-0.196184,0.065301,-0.178100,-0.234968,0.081765,-0.173933,-0.226265,0.124005,-0.065109,-0.257474,0.107918,-0.006154,-0.192343,0.100695,-0.011895,-0.106565,0.051392,-0.009521,-0.341016,0.042257,-0.018043,-0.376778,0.041603,-0.019057,-0.109918,0.052609,0.125808,-0.351396,0.046620,0.117576,-0.380101,0.045503,0.115089,-0.108411,0.050928,0.060999,-0.348703,0.044885,0.052026,-0.378002,0.042236,0.048362,-0.113227,0.053709,0.187543,-0.352179,0.045818,0.179344,-0.388944,0.043176,0.174256
1062,8.850000,-0.001707,-0.003251,-0.000896,0.999993,-0.284784,0.047559,0.180392,-0.113049,0.053697,0.187585,-0.352412,0.045824,0.179355,-0.388891,0.043158,0.174235,-0.269732,-0.005638,-0.013175,0.962829,-0.278767,0.046023,0.053837,-0.109995,0.051066,0.061218,-0.348733,0.044310,0.051270,-0.377572,0.042693,0.049022,0.204155,0.018461,0.005793,0.978747,-0.281223,0.048120,0.119227,-0.112442,0.052292,0.124908,-0.350766,0.046858,0.118405,-0.380460,0.045210,0.114367,0.259590,0.012592,0.010831,0.965576,-0.274898,0.045043,-0.015547,-0.107430,0.051338,-0.009551,-0.341010,0.042339,-0.017999,-0.376252,0.041453,-0.019091,-0.115532,0.026880,-0.044401,0.991947,-0.225184,0.110823,-0.027692,-0.226428,0.123989,-0.065100,-0.257835,0.107979,-0.006167,-0.191291,0.100501,-0.011811,0.032361,0.992335,0.117625,0.019720,-0.221126,0.089253,-0.156016,-0.231960,0.120814,-0.115643,-0.195832,0.065202,-0.178147,-0.235584,0.081743,-0.174257,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231980,0.120680,-0.115848,-0.196222,0.065356,-0.178120,-0.234980,0.081748,-0.173944,-0.226295,0.123974,-0.065111,-0.257457,0.107913,-0.006130,-0.192333,0.100672,-0.011879,-0.106605,0.051386,-0.009514,-0.341004,0.042217,-0.018047,-0.376767,0.041505,-0.019081,-0.109884,0.052610,0.125826,-0.351389,0.046592,0.117563,-0.380124,0.045433,0.115080,-0.108406,0.050892,0.060988,-0.348701,0.044872,0.052028,-0.378027,0.042195,0.048349,-0.113251,0.053688,0.187579,-0.352165,0.045848,0.179367,-0.388935,0.043143,0.174230
1063,8.858000,-0.001801,-0.003262,-0.000861,0.999993,-0.284770,0.047579,0.180389,-0.113035,0.053730,0.187585,-0.352398,0.045838,0.179350,-0.388877,0.043168,0.174231,-0.269453,-0.005653,-0.013087,0.962908,-0.278741,0.046037,0.053839,-0.109971,0.051107,0.061221,-0.348708,0.044312,0.051272,-0.377546,0.042691,0.049024,0.205288,0.018496,0.005702,0.978510,-0.281192,0.048133,0.119244,-0.112410,0.052258,0.124914,-0.350735,0.046887,0.118428,-0.380430,0.045253,0.114390,0.259665,0.012636,0.010781,0.965556,-0.274883,0.045121,-0.015512,-0.107414,0.051402,-0.009534,-0.340996,0.042422,-0.017957,-0.376238,0.041538,-0.019045,-0.114856,0.026776,-0.044337,0.992031,-0.225169,0.110810,-0.027686,-0.226404,0.124026,-0.065076,-0.257824,0.107932,-0.006172,-0.191278,0.100470,-0.011810,0.032394,0.992320,0.117708,0.019911,-0.221114,0.089257,-0.156017,-0.231961,0.120812,-0.115644,-0.195815,0.065206,-0.178143,-0.235566,0.081751,-0.174265,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231981,0.120670,-0.115861,-0.196176,0.065349,-0.178119,-0.234968,0.081774,-0.173929,-0.226259,0.124012,-0.065095,-0.257463,0.107865,-0.006126,-0.192322,0.100646,-0.011890,-0.106576,0.051456,-0.009492,-0.340979,0.042255,-0.018040,-0.376776,0.041616,-0.019015,-0.109901,0.052584,0.125822,-0.351362,0.046604,0.117572,-0.380093,0.045490,0.115114,-0.108409,0.050919,0.060987,-0.348681,0.044898,0.052028,-0.377984,0.042173,0.048354,-0.113238,0.053724,0.187579,-0.352168,0.045840,0.179350,-0.388911,0.043171,0.174236
1064,8.867000,0.000150,-0.003161,-0.000842,0.999995,-0.284757,0.047585,0.180378,-0.113021,0.053717,0.187563,-0.352385,0.045845,0.179346,-0.388865,0.043194,0.174223,-0.269416,-0.005675,-0.013068,0.962919,-0.278736,0.046050,0.053835,-0.109966,0.051128,0.061223,-0.348702,0.044322,0.051266,-0.377540,0.042700,0.049016,0.205869,0.018521,0.005773,0.978387,-0.281209,0.048139,0.119225,-0.112427,0.052279,0.124894,-0.350753,0.046885,0.118410,-0.380447,0.045253,0.114371,0.259669,0.012589,0.010905,0.965554,-0.274905,0.045111,-0.015526,-0.107439,0.051429,-0.009522,-0.341018,0.042398,-0.017981,-0.376259,0.041507,-0.019076,-0.115427,0.026750,-0.044278,0.991968,-0.225173,0.110818,-0.027690,-0.226411,0.123991,-0.065095,-0.257828,0.107961,-0.006172,-0.191280,0.100501,-0.011803,0.032442,0.992324,0.117677,0.019813,-0.221116,0.089260,-0.156014,-0.231952,0.120818,-0.115640,-0.195823,0.065206,-0.178144,-0.235573,0.081754,-0.174258,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231974,0.120688,-0.115840,-0.196210,0.065356,-0.178122,-0.234959,0.081757,-0.173943,-0.226268,0.123973,-0.065099,-0.257459,0.107894,-0.006132,-0.192317,0.100677,-0.011887,-0.106580,0.051488,-0.009483,-0.341016,0.042205,-0.018045,-0.376781,0.041598,-0.019058,-0.109896,0.052577,0.125806,-0.351367,0.046638,0.117574,-0.380116,0.045460,0.115079,-0.108398,0.050938,0.060990,-0.348675,0.044916,0.052022,-0.377983,0.042176,0.048346,-0.113229,0.053716,0.187557,-0.352172,0.045813,0.179351,-0.388886,0.043224,0.174224
1065,8.875000,0.002188,-0.003071,-0.000725,0.999993,-0.284804,0.047590,0.180397,-0.113069,0.053734,0.187577,-0.352432,0.045837,0.179370,-0.388912,0.043198,0.174243,-0.269721,-0.005583,-0.013228,0.962831,-0.278737,0.046004,0.053817,-0.109965,0.051025,0.061184,-0.348704,0.044300,0.051255,-0.377543,0.042687,0.049010,0.206455,0.018579,0.005835,0.978262,-0.281212,0.048157,0.119231,-0.112430,0.052311,0.124888,-0.350756,0.046895,0.118421,-0.380450,0.045264,0.114383,0.259763,0.012633,0.010607,0.965532,-0.274909,0.045111,-0.015524,-0.107438,0.051334,-0.009560,-0.341024,0.042435,-0.017964,-0.376266,0.041564,-0.019050,-0.114190,0.025942,-0.044731,0.992112,-0.225158,0.110911,-0.027742,-0.226317,0.124174,-0.065117,-0.257854,0.108027,-0.006291,-0.191302,0.100530,-0.011818,0.032602,0.992310,0.117693,0.020178,-0.221105,0.089241,-0.156014,-0.231956,0.120803,-0.115647,-0.195807,0.065177,-0.178127,-0.235552,0.081741,-0.174269,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231976,0.120671,-0.115849,-0.196181,0.065325,-0.178102,-0.234964,0.081749,-0.173958,-0.226130,0.124210,-0.065294,-0.257484,0.107919,-0.006132,-0.192343,0.100692,-0.011859,-0.106604,0.051390,-0.009518,-0.341024,0.042253,-0.018050,-0.376777,0.041649,-0.019018,-0.109897,0.052620,0.125794,-0.351391,0.046628,0.117564,-0.380108,0.045486,0.115108,-0.108411,0.050850,0.060976,-0.348670,0.044920,0.052029,-0.378034,0.042138,0.048321,-0.113245,0.053731,0.187574,-0.352186,0.045832,0.179363,-0.388968,0.043206,0.174252
1066,8.883000,0.002935,-0.003027,-0.000603,0.999991,-0.284772,0.047609,0.180398,-0.113038,0.053785,0.187573,-0.352399,0.045841,0.179375,-0.388879,0.043200,0.174247,-0.269839,-0.005651,-0.013110,0.962800,-0.278740,0.046063,0.053845,-0.109969,0.051130,0.061223,-0.348706,0.044340,0.051280,-0.377544,0.042719,0.049033,0.206776,0.018450,0.005847,0.978197,-0.281199,0.048180,0.119245,-0.112418,0.052324,0.124948,-0.350742,0.046922,0.118417,-0.380436,0.045295,0.114370,0.259876,0.012675,0.010758,0.965499,-0.274884,0.045143,-0.015510,-0.107415,0.051418,-0.009545,-0.340998,0.042447,-0.017950,-0.376240,0.041565,-0.019036,-0.114997,0.026785,-0.044578,0.992004,-0.225191,0.110844,-0.027678,-0.226419,0.124050,-0.065072,-0.257849,0.107989,-0.006164,-0.191306,0.100493,-0.011798,0.032532,0.992317,0.117676,0.020031,-0.221116,0.089260,-0.156016,-0.231961,0.120822,-0.115646,-0.195819,0.065201,-0.178135,-0.235567,0.081758,-0.174266,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.231983,0.120690,-0.115849,-0.196197,0.065347,-0.178114,-0.234957,0.081766,-0.173945,-0.226284,0.124034,-0.065079,-0.257475,0.107923,-0.006128,-0.192332,0.100665,-0.011872,-0.106546,0.051477,-0.009502,-0.340992,0.042252,-0.018036,-0.376774,0.041657,-0.019005,-0.109915,0.052617,0.125833,-0.351366,0.046671,0.117580,-0.380101,0.045505,0.115079,-0.108392,0.050958,0.060999,-0.348674,0.044915,0.052045,-0.378010,0.042210,0.048352,-0.113224,0.053779,0.187571,-0.352161,0.045854,0.179356,-0.388927,0.043194,0.174266
