Format Version,1.23,Take Name,30mm_0.86,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-15 05.49.49.101 PM,Capture Start Frame,20503033,Total Frames in Take,1612,Total Exported Frames,1612,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
865,7.208000,-0.008834,-0.013751,-0.000312,0.999866,-0.263136,0.047194,0.125164,-0.091596,0.053658,0.135870,-0.330726,0.045355,0.122734,-0.367087,0.042568,0.116889,0.027860,-0.004730,0.000834,0.999600,-0.257900,0.047019,0.052491,-0.089274,0.052056,0.062669,-0.327812,0.044962,0.048893,-0.356614,0.044038,0.045913,0.037133,-0.010583,0.002344,0.999252,-0.252503,0.043549,-0.029509,-0.084242,0.048901,-0.015505,-0.321906,0.042278,-0.033999,-0.351361,0.039469,-0.039024,0.070072,-0.006748,0.003453,0.997513,-0.248312,0.042846,-0.111920,-0.081034,0.048841,-0.101764,-0.314353,0.040244,-0.115926,-0.349548,0.039453,-0.118071,0.822867,-0.382237,0.325625,-0.265995,-0.190044,0.104583,-0.038416,-0.224920,0.086888,-0.031726,-0.188268,0.140500,-0.054046,-0.156945,0.086362,-0.029475,0.009870,0.981580,-0.160851,0.102619,-0.156786,0.059161,-0.229945,-0.172600,0.106702,-0.214674,-0.129188,0.028464,-0.231965,-0.168570,0.042316,-0.243196,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172507,0.106338,-0.214804,-0.129515,0.028712,-0.231996,-0.168361,0.042485,-0.243022,-0.224552,0.086779,-0.031668,-0.188094,0.140426,-0.054009,-0.158525,0.086893,-0.029752,-0.079847,0.048862,-0.101695,-0.314418,0.040317,-0.115917,-0.350091,0.039366,-0.118115,-0.083752,0.048942,-0.015432,-0.322234,0.042078,-0.034268,-0.351417,0.039629,-0.038823,-0.087603,0.052110,0.062753,-0.328265,0.044938,0.048898,-0.356628,0.044048,0.045884,-0.092085,0.053648,0.135859,-0.330183,0.045323,0.122666,-0.367169,0.042601,0.116953
866,7.217000,-0.005756,-0.013649,-0.000131,0.999890,-0.263132,0.047183,0.125159,-0.091593,0.053658,0.135869,-0.330721,0.045329,0.122731,-0.367082,0.042563,0.116876,0.027947,-0.004742,0.000865,0.999598,-0.257896,0.046985,0.052492,-0.089270,0.052030,0.062675,-0.327807,0.044925,0.048891,-0.356610,0.043999,0.045910,0.039074,-0.010531,0.002519,0.999178,-0.252502,0.043504,-0.029525,-0.084242,0.048868,-0.015516,-0.321905,0.042223,-0.034013,-0.351359,0.039422,-0.039046,0.069625,-0.006834,0.003566,0.997544,-0.248301,0.042814,-0.111925,-0.081027,0.048853,-0.101742,-0.314341,0.040195,-0.115941,-0.349536,0.039395,-0.118092,0.824435,-0.379158,0.333300,-0.255848,-0.190044,0.105567,-0.039691,-0.225034,0.088199,-0.032747,-0.188021,0.141067,-0.056218,-0.157075,0.087435,-0.030107,0.011455,0.982825,-0.151345,0.104971,-0.156440,0.060102,-0.230323,-0.172315,0.107346,-0.214216,-0.128842,0.029438,-0.232797,-0.168162,0.043522,-0.243957,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172234,0.106997,-0.214351,-0.129080,0.029622,-0.232815,-0.168010,0.043698,-0.243799,-0.224648,0.087964,-0.032624,-0.187786,0.141175,-0.056261,-0.158854,0.087807,-0.030341,-0.079830,0.048872,-0.101675,-0.314407,0.040278,-0.115921,-0.350082,0.039299,-0.118146,-0.083734,0.048913,-0.015439,-0.322242,0.041999,-0.034298,-0.351419,0.039602,-0.038831,-0.087639,0.052076,0.062755,-0.328245,0.044920,0.048902,-0.356629,0.043991,0.045878,-0.092072,0.053648,0.135859,-0.330166,0.045305,0.122656,-0.367170,0.042591,0.116944
867,7.225000,-0.003170,-0.013526,-0.000087,0.999904,-0.263102,0.047181,0.125157,-0.091561,0.053627,0.135859,-0.330692,0.045329,0.122736,-0.367054,0.042587,0.116877,0.028189,-0.004705,0.000924,0.999591,-0.257896,0.047005,0.052504,-0.089271,0.052066,0.062677,-0.327808,0.044938,0.048907,-0.356610,0.044011,0.045928,0.041374,-0.010443,0.002655,0.999086,-0.252487,0.043538,-0.029502,-0.084226,0.048892,-0.015498,-0.321891,0.042255,-0.033984,-0.351345,0.039467,-0.039025,0.069060,-0.006784,0.003448,0.997584,-0.248268,0.042820,-0.111930,-0.080991,0.048831,-0.101773,-0.314309,0.040213,-0.115935,-0.349504,0.039418,-0.118081,0.825989,-0.377044,0.338862,-0.246480,-0.190058,0.106310,-0.040865,-0.225139,0.089252,-0.033619,-0.187843,0.141430,-0.058161,-0.157190,0.088246,-0.030816,0.012714,0.984066,-0.141379,0.107068,-0.156069,0.061061,-0.230698,-0.172032,0.107966,-0.213711,-0.128451,0.030460,-0.233666,-0.167725,0.044757,-0.244715,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171969,0.107769,-0.213785,-0.128756,0.030690,-0.233690,-0.167550,0.044813,-0.244603,-0.224620,0.089070,-0.033512,-0.187613,0.141561,-0.058218,-0.158861,0.088456,-0.030977,-0.079832,0.048844,-0.101711,-0.314371,0.040316,-0.115908,-0.350045,0.039303,-0.118142,-0.083754,0.048935,-0.015423,-0.322195,0.042039,-0.034272,-0.351412,0.039641,-0.038805,-0.087626,0.052120,0.062754,-0.328252,0.044915,0.048925,-0.356626,0.044019,0.045889,-0.092055,0.053617,0.135850,-0.330169,0.045301,0.122652,-0.367128,0.042617,0.116955
868,7.233000,-0.002937,-0.013473,-0.000057,0.999905,-0.263112,0.047177,0.125180,-0.091570,0.053629,0.135866,-0.330701,0.045321,0.122765,-0.367064,0.042580,0.116908,0.028204,-0.004677,0.000985,0.999591,-0.257908,0.046994,0.052487,-0.089283,0.052076,0.062652,-0.327820,0.044919,0.048894,-0.356622,0.043988,0.045916,0.043758,-0.010350,0.002799,0.998985,-0.252491,0.043522,-0.029510,-0.084229,0.048868,-0.015512,-0.321895,0.042236,-0.033986,-0.351349,0.039463,-0.039034,0.068495,-0.006780,0.003358,0.997623,-0.248276,0.042823,-0.111915,-0.080998,0.048813,-0.101768,-0.314318,0.040223,-0.115917,-0.349513,0.039432,-0.118061,0.828327,-0.372743,0.342896,-0.239498,-0.190161,0.106485,-0.041907,-0.225221,0.089490,-0.034412,-0.187988,0.141282,-0.059850,-0.157275,0.088683,-0.031460,0.010644,0.985113,-0.136198,0.104349,-0.155925,0.061463,-0.230968,-0.171991,0.108122,-0.213412,-0.128191,0.031017,-0.234413,-0.167594,0.045249,-0.245080,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171930,0.107982,-0.213459,-0.128574,0.031311,-0.234433,-0.167416,0.045229,-0.245008,-0.224710,0.089298,-0.034293,-0.187716,0.141380,-0.059891,-0.159050,0.088984,-0.031682,-0.079812,0.048832,-0.101700,-0.314373,0.040305,-0.115904,-0.350075,0.039335,-0.118110,-0.083735,0.048909,-0.015436,-0.322224,0.042033,-0.034266,-0.351407,0.039625,-0.038823,-0.087623,0.052119,0.062732,-0.328245,0.044921,0.048908,-0.356651,0.043974,0.045881,-0.092059,0.053614,0.135856,-0.330165,0.045334,0.122690,-0.367143,0.042581,0.116978
869,7.242000,-0.003495,-0.013493,-0.000081,0.999903,-0.263143,0.047173,0.125187,-0.091602,0.053626,0.135873,-0.330733,0.045319,0.122771,-0.367095,0.042573,0.116916,0.027824,-0.004676,0.000913,0.999602,-0.257909,0.047027,0.052505,-0.089283,0.052091,0.062664,-0.327821,0.044959,0.048913,-0.356624,0.044030,0.045936,0.044972,-0.010315,0.002880,0.998931,-0.252490,0.043526,-0.029494,-0.084228,0.048869,-0.015494,-0.321894,0.042238,-0.033967,-0.351348,0.039471,-0.039020,0.068013,-0.006859,0.003439,0.997655,-0.248296,0.042833,-0.111893,-0.081020,0.048858,-0.101722,-0.314336,0.040220,-0.115903,-0.349531,0.039422,-0.118053,0.828083,-0.373851,0.341924,-0.240003,-0.190169,0.106373,-0.042299,-0.225237,0.089401,-0.034788,-0.187983,0.141211,-0.060160,-0.157288,0.088506,-0.031947,0.014981,0.983762,-0.139826,0.111519,-0.155649,0.060893,-0.231524,-0.171638,0.107788,-0.214533,-0.128092,0.030222,-0.234333,-0.167218,0.044669,-0.245707,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171593,0.107480,-0.214674,-0.128351,0.030359,-0.234386,-0.166999,0.044880,-0.245489,-0.224733,0.089197,-0.034665,-0.187764,0.141277,-0.060186,-0.159219,0.088877,-0.032209,-0.079854,0.048883,-0.101652,-0.314381,0.040278,-0.115903,-0.350106,0.039346,-0.118090,-0.083748,0.048907,-0.015418,-0.322229,0.042052,-0.034268,-0.351400,0.039618,-0.038793,-0.087589,0.052129,0.062744,-0.328255,0.044977,0.048931,-0.356648,0.044002,0.045898,-0.092080,0.053614,0.135864,-0.330186,0.045308,0.122687,-0.367180,0.042591,0.116991
870,7.250000,-0.005289,-0.013559,-0.000141,0.999894,-0.263116,0.047186,0.125185,-0.091575,0.053649,0.135871,-0.330705,0.045335,0.122768,-0.367068,0.042574,0.116918,0.027687,-0.004730,0.000899,0.999605,-0.257898,0.047019,0.052520,-0.089273,0.052081,0.062696,-0.327809,0.044953,0.048921,-0.356612,0.044024,0.045941,0.045081,-0.010302,0.002924,0.998926,-0.252490,0.043536,-0.029487,-0.084228,0.048892,-0.015490,-0.321894,0.042243,-0.033960,-0.351347,0.039474,-0.039013,0.067526,-0.006806,0.003506,0.997688,-0.248293,0.042857,-0.111890,-0.081017,0.048914,-0.101741,-0.314334,0.040230,-0.115891,-0.349529,0.039426,-0.118037,0.828486,-0.373708,0.340922,-0.240262,-0.190208,0.106487,-0.042735,-0.225243,0.089467,-0.035181,-0.188092,0.141344,-0.060569,-0.157288,0.088651,-0.032454,0.016475,0.983172,-0.140469,0.115632,-0.155373,0.060510,-0.231841,-0.171416,0.107456,-0.215045,-0.127852,0.029782,-0.234375,-0.166850,0.044291,-0.246103,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171404,0.107135,-0.215209,-0.128053,0.029838,-0.234445,-0.166638,0.044590,-0.245840,-0.224750,0.089245,-0.035050,-0.187848,0.141408,-0.060594,-0.159183,0.089060,-0.032729,-0.079810,0.048935,-0.101672,-0.314400,0.040307,-0.115882,-0.350075,0.039335,-0.118082,-0.083757,0.048929,-0.015415,-0.322201,0.042067,-0.034251,-0.351410,0.039614,-0.038790,-0.087600,0.052135,0.062781,-0.328255,0.044929,0.048923,-0.356631,0.044032,0.045916,-0.092080,0.053636,0.135864,-0.330183,0.045327,0.122665,-0.367139,0.042590,0.117010
871,7.258000,-0.008527,-0.013722,-0.000305,0.999870,-0.263118,0.047167,0.125199,-0.091577,0.053628,0.135899,-0.330707,0.045328,0.122772,-0.367068,0.042545,0.116927,0.027768,-0.004801,0.000915,0.999602,-0.257898,0.046999,0.052520,-0.089275,0.052064,0.062721,-0.327809,0.044931,0.048912,-0.356611,0.044002,0.045928,0.044537,-0.010329,0.002857,0.998950,-0.252489,0.043534,-0.029483,-0.084227,0.048880,-0.015483,-0.321893,0.042246,-0.033957,-0.351347,0.039476,-0.039009,0.067112,-0.006817,0.003477,0.997716,-0.248294,0.042837,-0.111899,-0.081018,0.048892,-0.101752,-0.314335,0.040212,-0.115899,-0.349530,0.039408,-0.118045,0.828216,-0.372705,0.342008,-0.241205,-0.190353,0.106571,-0.043082,-0.225385,0.089495,-0.035643,-0.188237,0.141435,-0.060903,-0.157438,0.088785,-0.032701,0.015776,0.983275,-0.140998,0.114195,-0.155327,0.060536,-0.232181,-0.171359,0.107488,-0.215388,-0.127788,0.029829,-0.234764,-0.166835,0.044292,-0.246389,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171349,0.107225,-0.215522,-0.128015,0.029898,-0.234839,-0.166598,0.044544,-0.246140,-0.224914,0.089229,-0.035489,-0.187945,0.141517,-0.060934,-0.159282,0.089231,-0.032999,-0.079835,0.048917,-0.101681,-0.314386,0.040273,-0.115900,-0.350097,0.039330,-0.118082,-0.083753,0.048919,-0.015407,-0.322186,0.042066,-0.034245,-0.351417,0.039620,-0.038788,-0.087620,0.052118,0.062803,-0.328255,0.044906,0.048920,-0.356628,0.044011,0.045897,-0.092068,0.053614,0.135892,-0.330188,0.045332,0.122677,-0.367141,0.042553,0.117013
872,7.267000,-0.011858,-0.013906,-0.000417,0.999833,-0.263128,0.047190,0.125208,-0.091590,0.053668,0.135928,-0.330718,0.045356,0.122767,-0.367078,0.042545,0.116928,0.027788,-0.004718,0.000850,0.999602,-0.257899,0.047009,0.052518,-0.089273,0.052052,0.062691,-0.327811,0.044950,0.048921,-0.356613,0.044024,0.045942,0.043146,-0.010382,0.002756,0.999011,-0.252494,0.043547,-0.029471,-0.084233,0.048892,-0.015468,-0.321898,0.042263,-0.033949,-0.351352,0.039486,-0.038996,0.066797,-0.006799,0.003359,0.997738,-0.248292,0.042851,-0.111882,-0.081014,0.048872,-0.101747,-0.314333,0.040239,-0.115877,-0.349529,0.039442,-0.118021,0.827991,-0.371252,0.343542,-0.242036,-0.190483,0.106607,-0.043280,-0.225509,0.089463,-0.035970,-0.188367,0.141463,-0.061114,-0.157573,0.088896,-0.032755,0.013260,0.983646,-0.140828,0.111496,-0.155220,0.060755,-0.232400,-0.171348,0.107639,-0.215512,-0.127567,0.030164,-0.235150,-0.166745,0.044460,-0.246537,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171329,0.107382,-0.215638,-0.127858,0.030270,-0.235234,-0.166457,0.044684,-0.246280,-0.225058,0.089189,-0.035810,-0.188054,0.141533,-0.061137,-0.159379,0.089383,-0.033083,-0.079841,0.048902,-0.101675,-0.314397,0.040280,-0.115884,-0.350070,0.039383,-0.118051,-0.083739,0.048932,-0.015389,-0.322185,0.042088,-0.034240,-0.351429,0.039626,-0.038773,-0.087590,0.052101,0.062781,-0.328266,0.044940,0.048912,-0.356629,0.044020,0.045927,-0.092055,0.053657,0.135919,-0.330184,0.045346,0.122692,-0.367161,0.042561,0.116997
873,7.275000,-0.014491,-0.013985,-0.000602,0.999797,-0.263121,0.047179,0.125187,-0.091581,0.053639,0.135901,-0.330711,0.045362,0.122745,-0.367071,0.042536,0.116915,0.027799,-0.004780,0.000871,0.999602,-0.257893,0.047004,0.052527,-0.089268,0.052054,0.062720,-0.327804,0.044942,0.048921,-0.356606,0.044016,0.045938,0.041499,-0.010429,0.002680,0.999081,-0.252498,0.043529,-0.029486,-0.084237,0.048889,-0.015485,-0.321901,0.042244,-0.033966,-0.351355,0.039456,-0.039007,0.066428,-0.006791,0.003241,0.997763,-0.248292,0.042827,-0.111916,-0.081012,0.048815,-0.101791,-0.314334,0.040228,-0.115908,-0.349530,0.039437,-0.118050,0.827953,-0.370033,0.344837,-0.242193,-0.190523,0.106590,-0.043415,-0.225545,0.089405,-0.036180,-0.188407,0.141422,-0.061297,-0.157618,0.088943,-0.032768,0.012501,0.983712,-0.140418,0.111525,-0.155126,0.060800,-0.232531,-0.171325,0.107648,-0.215610,-0.127425,0.030256,-0.235306,-0.166627,0.044497,-0.246678,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171302,0.107417,-0.215721,-0.127675,0.030358,-0.235372,-0.166393,0.044684,-0.246466,-0.225103,0.089103,-0.036003,-0.188058,0.141497,-0.061319,-0.159462,0.089479,-0.033131,-0.079846,0.048843,-0.101725,-0.314396,0.040276,-0.115895,-0.350072,0.039372,-0.118098,-0.083749,0.048928,-0.015408,-0.322200,0.042064,-0.034247,-0.351426,0.039599,-0.038793,-0.087593,0.052103,0.062808,-0.328250,0.044930,0.048917,-0.356626,0.044014,0.045917,-0.092061,0.053629,0.135891,-0.330179,0.045337,0.122670,-0.367151,0.042564,0.116985
874,7.283000,-0.016017,-0.014016,-0.000698,0.999773,-0.263131,0.047167,0.125168,-0.091590,0.053619,0.135873,-0.330721,0.045358,0.122727,-0.367081,0.042523,0.116903,0.027971,-0.004774,0.000879,0.999597,-0.257902,0.047004,0.052520,-0.089277,0.052053,0.062714,-0.327813,0.044942,0.048914,-0.356616,0.044016,0.045932,0.040758,-0.010467,0.002620,0.999111,-0.252489,0.043504,-0.029507,-0.084228,0.048861,-0.015501,-0.321892,0.042221,-0.033990,-0.351346,0.039430,-0.039029,0.066076,-0.006843,0.003321,0.997786,-0.248295,0.042836,-0.111898,-0.081017,0.048856,-0.101757,-0.314336,0.040224,-0.115896,-0.349531,0.039427,-0.118041,0.827523,-0.369322,0.346144,-0.242882,-0.190596,0.106514,-0.043505,-0.225630,0.089305,-0.036384,-0.188445,0.141345,-0.061383,-0.157714,0.088891,-0.032747,0.012140,0.983852,-0.139797,0.111106,-0.155145,0.060932,-0.232592,-0.171363,0.107748,-0.215600,-0.127424,0.030412,-0.235429,-0.166647,0.044638,-0.246747,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171338,0.107504,-0.215718,-0.127662,0.030510,-0.235492,-0.166425,0.044835,-0.246536,-0.225198,0.089037,-0.036224,-0.188119,0.141382,-0.061386,-0.159559,0.089458,-0.033133,-0.079833,0.048882,-0.101687,-0.314397,0.040281,-0.115893,-0.350081,0.039354,-0.118080,-0.083715,0.048905,-0.015422,-0.322211,0.042010,-0.034277,-0.351415,0.039599,-0.038812,-0.087601,0.052107,0.062797,-0.328268,0.044919,0.048921,-0.356628,0.044024,0.045902,-0.092059,0.053611,0.135862,-0.330175,0.045326,0.122661,-0.367168,0.042555,0.116966
875,7.292000,-0.014916,-0.013922,-0.000604,0.999792,-0.263146,0.047176,0.125184,-0.091605,0.053642,0.135871,-0.330736,0.045358,0.122752,-0.367097,0.042528,0.116929,0.028069,-0.004745,0.000911,0.999594,-0.257901,0.046999,0.052511,-0.089276,0.052057,0.062696,-0.327813,0.044933,0.048909,-0.356615,0.044005,0.045927,0.040522,-0.010492,0.002643,0.999120,-0.252495,0.043536,-0.029500,-0.084235,0.048906,-0.015488,-0.321898,0.042248,-0.033986,-0.351352,0.039453,-0.039025,0.065787,-0.006899,0.003377,0.997804,-0.248309,0.042837,-0.111893,-0.081033,0.048880,-0.101735,-0.314350,0.040216,-0.115897,-0.349545,0.039414,-0.118046,0.827516,-0.369033,0.345963,-0.243602,-0.190611,0.106517,-0.043464,-0.225629,0.089264,-0.036375,-0.188490,0.141371,-0.061302,-0.157714,0.088917,-0.032714,0.011711,0.983919,-0.139357,0.111114,-0.155169,0.061133,-0.232567,-0.171429,0.107920,-0.215536,-0.127419,0.030640,-0.235431,-0.166657,0.044838,-0.246733,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171389,0.107681,-0.215643,-0.127674,0.030776,-0.235481,-0.166448,0.044998,-0.246548,-0.225190,0.089027,-0.036231,-0.188193,0.141384,-0.061293,-0.159578,0.089485,-0.033102,-0.079864,0.048903,-0.101664,-0.314394,0.040283,-0.115900,-0.350123,0.039331,-0.118081,-0.083746,0.048948,-0.015412,-0.322207,0.042049,-0.034264,-0.351419,0.039614,-0.038815,-0.087597,0.052106,0.062782,-0.328238,0.044924,0.048911,-0.356648,0.044001,0.045901,-0.092058,0.053639,0.135863,-0.330193,0.045287,0.122667,-0.367187,0.042588,0.117005
876,7.300000,-0.014011,-0.013964,-0.000571,0.999804,-0.263134,0.047174,0.125174,-0.091594,0.053636,0.135887,-0.330723,0.045354,0.122734,-0.367084,0.042531,0.116902,0.028116,-0.004692,0.000881,0.999593,-0.257906,0.046991,0.052513,-0.089280,0.052040,0.062681,-0.327818,0.044930,0.048918,-0.356621,0.044005,0.045940,0.040153,-0.010524,0.002653,0.999135,-0.252512,0.043544,-0.029489,-0.084253,0.048926,-0.015470,-0.321915,0.042252,-0.033979,-0.351368,0.039453,-0.039018,0.065463,-0.006827,0.003192,0.997827,-0.248316,0.042852,-0.111904,-0.081036,0.048840,-0.101778,-0.314358,0.040253,-0.115895,-0.349554,0.039462,-0.118038,0.827549,-0.369702,0.345623,-0.242958,-0.190595,0.106582,-0.043443,-0.225627,0.089378,-0.036299,-0.188452,0.141426,-0.061297,-0.157707,0.088941,-0.032732,0.011346,0.984005,-0.138832,0.111046,-0.155212,0.061294,-0.232488,-0.171506,0.108051,-0.215408,-0.127438,0.030827,-0.235389,-0.166690,0.045004,-0.246668,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171463,0.107808,-0.215516,-0.127703,0.030972,-0.235439,-0.166476,0.045162,-0.246481,-0.225185,0.089141,-0.036155,-0.188156,0.141442,-0.061290,-0.159584,0.089505,-0.033115,-0.079859,0.048867,-0.101710,-0.314419,0.040306,-0.115885,-0.350101,0.039393,-0.118084,-0.083790,0.048965,-0.015396,-0.322199,0.042066,-0.034256,-0.351439,0.039603,-0.038806,-0.087599,0.052088,0.062763,-0.328262,0.044921,0.048928,-0.356641,0.044000,0.045908,-0.092082,0.053624,0.135872,-0.330189,0.045343,0.122691,-0.367162,0.042549,0.116949
877,7.308000,-0.011497,-0.013853,-0.000469,0.999838,-0.263131,0.047187,0.125154,-0.091591,0.053642,0.135861,-0.330721,0.045361,0.122719,-0.367082,0.042557,0.116882,0.028230,-0.004739,0.000882,0.999590,-0.257914,0.046996,0.052492,-0.089289,0.052042,0.062677,-0.327826,0.044935,0.048891,-0.356628,0.044011,0.045910,0.039737,-0.010490,0.002541,0.999152,-0.252512,0.043526,-0.029511,-0.084251,0.048881,-0.015509,-0.321915,0.042246,-0.033995,-0.351370,0.039450,-0.039030,0.065246,-0.006906,0.003262,0.997840,-0.248308,0.042827,-0.111928,-0.081030,0.048841,-0.101777,-0.314349,0.040217,-0.115929,-0.349544,0.039422,-0.118078,0.827735,-0.369730,0.345173,-0.242919,-0.190584,0.106635,-0.043423,-0.225604,0.089420,-0.036251,-0.188467,0.141484,-0.061272,-0.157682,0.089001,-0.032746,0.011275,0.984053,-0.138710,0.110782,-0.155244,0.061335,-0.232455,-0.171533,0.108086,-0.215355,-0.127469,0.030872,-0.235378,-0.166729,0.045047,-0.246633,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.171475,0.107813,-0.215472,-0.127737,0.031041,-0.235417,-0.166530,0.045204,-0.246454,-0.225159,0.089157,-0.036094,-0.188152,0.141526,-0.061279,-0.159567,0.089552,-0.033121,-0.079833,0.048870,-0.101702,-0.314423,0.040263,-0.115943,-0.350073,0.039360,-0.118102,-0.083740,0.048920,-0.015434,-0.322226,0.042073,-0.034253,-0.351438,0.039589,-0.038836,-0.087628,0.052093,0.062758,-0.328284,0.044918,0.048900,-0.356637,0.044013,0.045877,-0.092089,0.053636,0.135849,-0.330188,0.045308,0.122655,-0.367158,0.042607,0.116945
