Format Version,1.23,Take Name,20mm_0.30,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.38.25.987 PM,Capture Start Frame,9189078,Total Frames in Take,1939,Total Exported Frames,1939,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.006250,0.035650,-0.000502,0.999345,-0.270285,0.048967,0.202027,-0.098511,0.055217,0.195949,-0.337789,0.047159,0.206221,-0.374556,0.044526,0.203911,-0.103045,0.037950,-0.001849,0.993951,-0.274096,0.046589,0.063103,-0.105254,0.051505,0.057452,-0.344045,0.044742,0.066035,-0.372989,0.043520,0.065822,0.242488,0.052419,0.002840,0.968733,-0.270787,0.048929,0.134729,-0.102033,0.054242,0.129209,-0.340217,0.047077,0.138550,-0.370110,0.045469,0.136427,-0.001007,0.039425,-0.000359,0.999222,-0.276628,0.045083,-0.006150,-0.109153,0.051008,-0.012330,-0.342745,0.042512,-0.003673,-0.377985,0.041729,-0.002447,0.341387,0.052081,-0.042037,0.937537,-0.215368,0.094924,0.122771,-0.216095,0.132797,0.110968,-0.248141,0.076677,0.134195,-0.181869,0.075298,0.123151,-0.001660,0.998914,0.040737,0.022544,-0.211383,0.104545,-0.069819,-0.224734,0.141209,-0.034877,-0.184323,0.079044,-0.087860,-0.225092,0.093382,-0.086720,-0.224759,0.141370,-0.034712,-0.184460,0.079063,-0.087888,-0.224918,0.093200,-0.086857,-0.216296,0.132315,0.111154,-0.247653,0.077102,0.133977,-0.182203,0.075381,0.123183,-0.106999,0.051090,-0.012405,-0.342866,0.042476,-0.003686,-0.378654,0.041723,-0.002413,-0.101359,0.054298,0.129288,-0.341171,0.046623,0.137342,-0.370047,0.045798,0.137385,-0.104065,0.051497,0.057339,-0.343888,0.045249,0.066898,-0.373985,0.043215,0.065377,-0.098264,0.055222,0.195934,-0.337736,0.047213,0.206309,-0.374901,0.044473,0.203852
7,0.058000,0.004349,0.035623,-0.000571,0.999356,-0.270247,0.048990,0.202032,-0.098473,0.055217,0.195940,-0.337751,0.047198,0.206230,-0.374518,0.044557,0.203927,-0.120028,0.037242,-0.001920,0.992070,-0.274074,0.046641,0.063132,-0.105232,0.051582,0.057518,-0.344024,0.044804,0.066041,-0.372967,0.043537,0.065836,0.284907,0.053248,0.003435,0.957069,-0.270782,0.048918,0.134739,-0.102029,0.054240,0.129217,-0.340207,0.046925,0.138585,-0.370111,0.045590,0.136415,-0.000929,0.039501,-0.000404,0.999219,-0.276618,0.045098,-0.006146,-0.109144,0.051008,-0.012350,-0.342735,0.042533,-0.003659,-0.377975,0.041754,-0.002428,0.341965,0.053742,-0.043971,0.937144,-0.215409,0.094833,0.122736,-0.216090,0.132723,0.110984,-0.248178,0.076656,0.134281,-0.181959,0.075120,0.122942,-0.001360,0.998900,0.041008,0.022709,-0.211394,0.104557,-0.069813,-0.224733,0.141210,-0.034855,-0.184344,0.079050,-0.087860,-0.225104,0.093412,-0.086725,-0.224743,0.141351,-0.034706,-0.184470,0.079082,-0.087870,-0.224953,0.093225,-0.086873,-0.216292,0.132301,0.111153,-0.247660,0.077096,0.134051,-0.182273,0.075169,0.122983,-0.106997,0.051083,-0.012432,-0.342857,0.042526,-0.003647,-0.378643,0.041732,-0.002408,-0.101352,0.054285,0.129299,-0.341181,0.046600,0.137335,-0.370040,0.045819,0.137402,-0.104056,0.051575,0.057405,-0.343854,0.045304,0.066931,-0.373993,0.043231,0.065371,-0.098244,0.055220,0.195924,-0.337684,0.047256,0.206336,-0.374887,0.044497,0.203849
8,0.067000,0.003596,0.035535,-0.000526,0.999362,-0.270281,0.048960,0.202021,-0.098506,0.055202,0.195950,-0.337785,0.047164,0.206210,-0.374551,0.044514,0.203905,-0.135519,0.036762,-0.002174,0.990090,-0.274099,0.046596,0.063114,-0.105256,0.051489,0.057483,-0.344050,0.044797,0.066024,-0.372992,0.043502,0.065835,0.321156,0.053890,0.003969,0.945484,-0.270786,0.048912,0.134742,-0.102033,0.054249,0.129219,-0.340206,0.046792,0.138598,-0.370118,0.045694,0.136409,-0.000864,0.039450,-0.000362,0.999221,-0.276632,0.045057,-0.006160,-0.109158,0.050981,-0.012347,-0.342749,0.042486,-0.003680,-0.377989,0.041703,-0.002453,0.341679,0.054147,-0.044348,0.937207,-0.215400,0.094810,0.122732,-0.216077,0.132693,0.110959,-0.248164,0.076653,0.134322,-0.181957,0.075084,0.122915,-0.001685,0.998918,0.040770,0.022322,-0.211397,0.104529,-0.069820,-0.224735,0.141191,-0.034870,-0.184344,0.079031,-0.087875,-0.225113,0.093366,-0.086716,-0.224747,0.141336,-0.034718,-0.184450,0.079054,-0.087887,-0.224989,0.093200,-0.086852,-0.216282,0.132281,0.111125,-0.247644,0.077097,0.134089,-0.182260,0.075124,0.122957,-0.107007,0.051056,-0.012426,-0.342859,0.042477,-0.003675,-0.378672,0.041682,-0.002429,-0.101357,0.054280,0.129301,-0.341180,0.046647,0.137358,-0.370040,0.045784,0.137384,-0.104077,0.051482,0.057369,-0.343886,0.045293,0.066910,-0.374004,0.043201,0.065374,-0.098253,0.055210,0.195933,-0.337739,0.047189,0.206302,-0.374878,0.044484,0.203845
9,0.075000,0.002996,0.035532,-0.000580,0.999364,-0.270250,0.049014,0.202041,-0.098475,0.055237,0.195962,-0.337755,0.047228,0.206231,-0.374520,0.044577,0.203929,-0.148714,0.036207,-0.002103,0.988215,-0.274096,0.046610,0.063112,-0.105254,0.051565,0.057499,-0.344047,0.044800,0.066008,-0.372987,0.043464,0.065829,0.352258,0.054378,0.004415,0.934311,-0.270767,0.048920,0.134745,-0.102015,0.054266,0.129222,-0.340184,0.046692,0.138602,-0.370103,0.045802,0.136409,-0.000845,0.039438,-0.000405,0.999222,-0.276627,0.045081,-0.006149,-0.109152,0.050991,-0.012332,-0.342745,0.042516,-0.003671,-0.377985,0.041737,-0.002445,0.341620,0.053884,-0.044211,0.937250,-0.215395,0.094818,0.122729,-0.216070,0.132699,0.110951,-0.248165,0.076659,0.134303,-0.181951,0.075094,0.122935,-0.002166,0.998926,0.040636,0.022166,-0.211387,0.104547,-0.069798,-0.224751,0.141205,-0.034855,-0.184314,0.079070,-0.087853,-0.225096,0.093366,-0.086687,-0.224766,0.141354,-0.034699,-0.184439,0.079096,-0.087868,-0.224944,0.093184,-0.086831,-0.216275,0.132254,0.111127,-0.247667,0.077094,0.134077,-0.182260,0.075154,0.122972,-0.107004,0.051066,-0.012413,-0.342866,0.042508,-0.003658,-0.378653,0.041715,-0.002425,-0.101362,0.054289,0.129302,-0.341172,0.046637,0.137346,-0.370015,0.045822,0.137390,-0.104036,0.051562,0.057382,-0.343897,0.045243,0.066885,-0.373968,0.043196,0.065380,-0.098239,0.055242,0.195945,-0.337696,0.047274,0.206351,-0.374873,0.044529,0.203843
10,0.083000,0.002514,0.035486,-0.000542,0.999367,-0.270264,0.048992,0.202025,-0.098489,0.055228,0.195957,-0.337769,0.047202,0.206211,-0.374534,0.044545,0.203908,-0.159563,0.035879,-0.002257,0.986533,-0.274080,0.046618,0.063116,-0.105238,0.051546,0.057484,-0.344032,0.044832,0.066015,-0.372971,0.043475,0.065850,0.377530,0.054756,0.004811,0.924365,-0.270804,0.048899,0.134731,-0.102052,0.054266,0.129207,-0.340219,0.046576,0.138585,-0.370142,0.045855,0.136400,-0.000796,0.039472,-0.000456,0.999220,-0.276643,0.045070,-0.006154,-0.109168,0.050963,-0.012348,-0.342761,0.042512,-0.003672,-0.378001,0.041736,-0.002444,0.342058,0.053750,-0.044054,0.937105,-0.215415,0.094827,0.122730,-0.216090,0.132719,0.110986,-0.248186,0.076654,0.134274,-0.181968,0.075109,0.122930,-0.001890,0.998904,0.040875,0.022711,-0.211392,0.104552,-0.069828,-0.224772,0.141201,-0.034881,-0.184314,0.079068,-0.087866,-0.225090,0.093387,-0.086737,-0.224791,0.141353,-0.034723,-0.184436,0.079089,-0.087887,-0.224941,0.093214,-0.086872,-0.216296,0.132302,0.111153,-0.247691,0.077093,0.134048,-0.182250,0.075149,0.122968,-0.107016,0.051040,-0.012425,-0.342888,0.042493,-0.003674,-0.378662,0.041721,-0.002416,-0.101355,0.054282,0.129294,-0.341170,0.046626,0.137329,-0.370075,0.045795,0.137403,-0.104063,0.051544,0.057369,-0.343872,0.045270,0.066915,-0.373966,0.043208,0.065384,-0.098247,0.055234,0.195940,-0.337707,0.047244,0.206317,-0.374901,0.044500,0.203833
11,0.092000,0.003014,0.035537,-0.000542,0.999364,-0.270268,0.048970,0.202017,-0.098494,0.055206,0.195938,-0.337773,0.047178,0.206208,-0.374539,0.044525,0.203906,-0.167640,0.035566,-0.002289,0.985204,-0.274098,0.046606,0.063106,-0.105256,0.051546,0.057476,-0.344050,0.044825,0.065999,-0.372988,0.043448,0.065842,0.396592,0.055032,0.005109,0.916330,-0.270812,0.048917,0.134737,-0.102061,0.054301,0.129207,-0.340224,0.046521,0.138587,-0.370151,0.045928,0.136415,-0.000825,0.039499,-0.000445,0.999219,-0.276622,0.045088,-0.006153,-0.109147,0.050984,-0.012356,-0.342740,0.042528,-0.003667,-0.377979,0.041751,-0.002437,0.342214,0.053593,-0.044105,0.937055,-0.215417,0.094818,0.122711,-0.216081,0.132714,0.110978,-0.248196,0.076649,0.134240,-0.181975,0.075092,0.122914,-0.001351,0.998896,0.040927,0.023001,-0.211388,0.104536,-0.069821,-0.224746,0.141195,-0.034876,-0.184328,0.079025,-0.087847,-0.225089,0.093389,-0.086738,-0.224764,0.141365,-0.034699,-0.184444,0.079045,-0.087867,-0.224951,0.093208,-0.086885,-0.216300,0.132284,0.111152,-0.247676,0.077118,0.134001,-0.182254,0.075128,0.122953,-0.107027,0.051052,-0.012437,-0.342849,0.042546,-0.003651,-0.378657,0.041716,-0.002418,-0.101390,0.054309,0.129287,-0.341215,0.046653,0.137360,-0.370061,0.045806,0.137377,-0.104075,0.051548,0.057360,-0.343886,0.045220,0.066911,-0.373990,0.043203,0.065368,-0.098263,0.055213,0.195921,-0.337704,0.047208,0.206321,-0.374913,0.044488,0.203824
12,0.100000,0.002548,0.035541,-0.000611,0.999365,-0.270273,0.049015,0.202039,-0.098498,0.055228,0.195952,-0.337778,0.047235,0.206232,-0.374544,0.044583,0.203933,-0.173974,0.035372,-0.002396,0.984112,-0.274085,0.046649,0.063114,-0.105243,0.051567,0.057474,-0.344037,0.044884,0.066008,-0.372975,0.043497,0.065860,0.410755,0.055194,0.005339,0.910058,-0.270801,0.048895,0.134740,-0.102050,0.054291,0.129217,-0.340212,0.046446,0.138581,-0.370142,0.045948,0.136421,-0.000889,0.039409,-0.000309,0.999223,-0.276636,0.045090,-0.006145,-0.109162,0.051032,-0.012318,-0.342753,0.042512,-0.003670,-0.377993,0.041726,-0.002446,0.342353,0.053128,-0.043960,0.937038,-0.215428,0.094829,0.122696,-0.216078,0.132728,0.110972,-0.248219,0.076658,0.134189,-0.181987,0.075101,0.122927,-0.001503,0.998908,0.040809,0.022697,-0.211370,0.104549,-0.069793,-0.224720,0.141212,-0.034849,-0.184313,0.079042,-0.087830,-0.225078,0.093393,-0.086700,-0.224743,0.141391,-0.034664,-0.184435,0.079058,-0.087855,-0.224933,0.093212,-0.086844,-0.216301,0.132301,0.111145,-0.247691,0.077141,0.133944,-0.182257,0.075129,0.122966,-0.107016,0.051110,-0.012400,-0.342875,0.042494,-0.003653,-0.378660,0.041710,-0.002429,-0.101363,0.054296,0.129300,-0.341199,0.046621,0.137336,-0.370059,0.045792,0.137404,-0.104055,0.051564,0.057356,-0.343875,0.045337,0.066939,-0.373985,0.043221,0.065380,-0.098244,0.055233,0.195935,-0.337721,0.047290,0.206343,-0.374907,0.044528,0.203857
13,0.108000,0.003375,0.035551,-0.000631,0.999362,-0.270267,0.048951,0.202025,-0.098491,0.055157,0.195945,-0.337771,0.047170,0.206217,-0.374537,0.044526,0.203914,-0.178146,0.035179,-0.002487,0.983372,-0.274094,0.046587,0.063102,-0.105250,0.051487,0.057478,-0.344047,0.044834,0.065988,-0.372984,0.043440,0.065841,0.419341,0.055270,0.005455,0.906128,-0.270795,0.048889,0.134733,-0.102044,0.054283,0.129217,-0.340205,0.046412,0.138568,-0.370136,0.045973,0.136416,-0.000924,0.039436,-0.000235,0.999222,-0.276631,0.045096,-0.006154,-0.109158,0.051063,-0.012337,-0.342747,0.042509,-0.003676,-0.377987,0.041717,-0.002450,0.342152,0.053469,-0.043899,0.937095,-0.215401,0.094821,0.122709,-0.216072,0.132715,0.110971,-0.248178,0.076643,0.134228,-0.181953,0.075105,0.122927,-0.001299,0.998893,0.040905,0.023175,-0.211383,0.104518,-0.069830,-0.224749,0.141180,-0.034892,-0.184321,0.079002,-0.087847,-0.225080,0.093371,-0.086752,-0.224764,0.141331,-0.034733,-0.184435,0.079025,-0.087863,-0.224944,0.093199,-0.086891,-0.216289,0.132286,0.111144,-0.247644,0.077115,0.133986,-0.182244,0.075142,0.122967,-0.107025,0.051147,-0.012416,-0.342867,0.042464,-0.003670,-0.378653,0.041716,-0.002426,-0.101342,0.054283,0.129301,-0.341167,0.046646,0.137341,-0.370064,0.045769,0.137396,-0.104032,0.051488,0.057357,-0.343897,0.045233,0.066913,-0.373965,0.043197,0.065369,-0.098271,0.055164,0.195930,-0.337698,0.047187,0.206314,-0.374906,0.044500,0.203841
14,0.117000,0.004148,0.035593,-0.000560,0.999358,-0.270273,0.048999,0.202028,-0.098498,0.055229,0.195944,-0.337777,0.047205,0.206223,-0.374543,0.044562,0.203919,-0.180468,0.035001,-0.002486,0.982955,-0.274091,0.046630,0.063123,-0.105247,0.051541,0.057528,-0.344045,0.044874,0.065995,-0.372982,0.043473,0.065846,0.424512,0.055366,0.005433,0.903712,-0.270783,0.048900,0.134731,-0.102031,0.054272,0.129188,-0.340192,0.046414,0.138573,-0.370125,0.046015,0.136432,-0.000849,0.039482,-0.000258,0.999220,-0.276618,0.045140,-0.006137,-0.109145,0.051099,-0.012334,-0.342734,0.042555,-0.003653,-0.377974,0.041765,-0.002424,0.342094,0.053676,-0.044101,0.937094,-0.215401,0.094819,0.122704,-0.216069,0.132712,0.110962,-0.248176,0.076649,0.134243,-0.181957,0.075095,0.122907,-0.001355,0.998904,0.040825,0.022869,-0.211387,0.104538,-0.069781,-0.224737,0.141204,-0.034840,-0.184332,0.079023,-0.087810,-0.225093,0.093387,-0.086693,-0.224752,0.141347,-0.034691,-0.184456,0.079049,-0.087825,-0.224944,0.093212,-0.086829,-0.216272,0.132304,0.111126,-0.247673,0.077085,0.134017,-0.182247,0.075134,0.122946,-0.107032,0.051188,-0.012408,-0.342855,0.042490,-0.003664,-0.378635,0.041776,-0.002391,-0.101328,0.054272,0.129271,-0.341173,0.046641,0.137347,-0.370045,0.045818,0.137405,-0.104007,0.051544,0.057407,-0.343885,0.045264,0.066908,-0.373984,0.043233,0.065377,-0.098227,0.055235,0.195924,-0.337733,0.047249,0.206343,-0.374879,0.044519,0.203843
15,0.125000,0.006473,0.035659,-0.000559,0.999343,-0.270291,0.048968,0.202025,-0.098516,0.055198,0.195947,-0.337795,0.047166,0.206220,-0.374562,0.044539,0.203908,-0.181540,0.034957,-0.002413,0.982759,-0.274079,0.046624,0.063117,-0.105236,0.051563,0.057518,-0.344033,0.044859,0.065990,-0.372969,0.043450,0.065843,0.426752,0.055371,0.005564,0.902655,-0.270804,0.048891,0.134738,-0.102053,0.054291,0.129215,-0.340213,0.046386,0.138570,-0.370146,0.045997,0.136428,-0.000789,0.039452,-0.000254,0.999221,-0.276633,0.045118,-0.006151,-0.109160,0.051079,-0.012338,-0.342750,0.042533,-0.003672,-0.377989,0.041743,-0.002445,0.341886,0.053591,-0.044154,0.937173,-0.215408,0.094817,0.122716,-0.216071,0.132705,0.110957,-0.248187,0.076657,0.134260,-0.181967,0.075089,0.122932,-0.001556,0.998911,0.040757,0.022643,-0.211388,0.104531,-0.069822,-0.224738,0.141197,-0.034880,-0.184331,0.079025,-0.087858,-0.225096,0.093372,-0.086726,-0.224760,0.141365,-0.034706,-0.184440,0.079038,-0.087882,-0.224968,0.093207,-0.086859,-0.216284,0.132251,0.111138,-0.247696,0.077103,0.134032,-0.182254,0.075144,0.122966,-0.107040,0.051154,-0.012416,-0.342867,0.042524,-0.003666,-0.378658,0.041723,-0.002421,-0.101353,0.054290,0.129299,-0.341174,0.046623,0.137349,-0.370073,0.045790,0.137403,-0.104032,0.051564,0.057399,-0.343867,0.045278,0.066919,-0.373985,0.043192,0.065362,-0.098271,0.055206,0.195930,-0.337746,0.047182,0.206326,-0.374890,0.044516,0.203838
16,0.133000,0.009037,0.035776,-0.000552,0.999319,-0.270277,0.048944,0.202029,-0.098502,0.055177,0.195943,-0.337780,0.047132,0.206230,-0.374548,0.044523,0.203914,-0.181399,0.035093,-0.002466,0.982780,-0.274085,0.046592,0.063107,-0.105243,0.051505,0.057468,-0.344038,0.044837,0.065997,-0.372975,0.043434,0.065857,0.425384,0.055342,0.005524,0.903303,-0.270804,0.048898,0.134738,-0.102053,0.054289,0.129217,-0.340213,0.046400,0.138571,-0.370146,0.046004,0.136427,-0.000817,0.039405,-0.000201,0.999223,-0.276623,0.045084,-0.006158,-0.109150,0.051062,-0.012330,-0.342740,0.042492,-0.003685,-0.377979,0.041698,-0.002461,0.342082,0.053706,-0.044243,0.937090,-0.215398,0.094828,0.122714,-0.216060,0.132721,0.110971,-0.248176,0.076667,0.134258,-0.181959,0.075096,0.122912,-0.001238,0.998897,0.040861,0.023089,-0.211376,0.104546,-0.069823,-0.224731,0.141213,-0.034885,-0.184320,0.079026,-0.087842,-0.225077,0.093400,-0.086741,-0.224738,0.141382,-0.034705,-0.184430,0.079056,-0.087848,-0.224952,0.093203,-0.086910,-0.216279,0.132287,0.111146,-0.247673,0.077130,0.134023,-0.182227,0.075133,0.122948,-0.107036,0.051134,-0.012411,-0.342855,0.042498,-0.003664,-0.378650,0.041670,-0.002446,-0.101344,0.054287,0.129298,-0.341200,0.046656,0.137372,-0.370063,0.045785,0.137376,-0.104112,0.051506,0.057354,-0.343868,0.045243,0.066929,-0.373983,0.043180,0.065368,-0.098254,0.055184,0.195926,-0.337720,0.047159,0.206328,-0.374911,0.044490,0.203846
17,0.142000,0.007924,0.035710,-0.000590,0.999331,-0.270231,0.049019,0.202029,-0.098456,0.055239,0.195951,-0.337735,0.047216,0.206225,-0.374502,0.044602,0.203910,-0.180280,0.035109,-0.002428,0.982986,-0.274051,0.046690,0.063128,-0.105209,0.051615,0.057495,-0.344004,0.044930,0.066015,-0.372941,0.043527,0.065873,0.422322,0.055273,0.005421,0.904743,-0.270779,0.048912,0.134744,-0.102027,0.054278,0.129225,-0.340189,0.046435,0.138577,-0.370121,0.046022,0.136429,-0.000833,0.039449,-0.000308,0.999221,-0.276618,0.045114,-0.006136,-0.109145,0.051056,-0.012321,-0.342735,0.042536,-0.003656,-0.377975,0.041750,-0.002429,0.341814,0.053461,-0.043956,0.937216,-0.215389,0.094851,0.122717,-0.216058,0.132737,0.110952,-0.248167,0.076683,0.134251,-0.181942,0.075134,0.122948,-0.001726,0.998910,0.040823,0.022575,-0.211379,0.104559,-0.069812,-0.224738,0.141215,-0.034865,-0.184315,0.079064,-0.087855,-0.225086,0.093397,-0.086716,-0.224745,0.141374,-0.034696,-0.184422,0.079093,-0.087862,-0.224965,0.093211,-0.086875,-0.216274,0.132280,0.111134,-0.247616,0.077158,0.134005,-0.182268,0.075189,0.122989,-0.107000,0.051140,-0.012401,-0.342850,0.042495,-0.003648,-0.378650,0.041747,-0.002406,-0.101349,0.054279,0.129306,-0.341174,0.046662,0.137349,-0.370035,0.045826,0.137398,-0.104021,0.051616,0.057376,-0.343839,0.045338,0.066961,-0.373952,0.043275,0.065383,-0.098208,0.055240,0.195933,-0.337678,0.047307,0.206343,-0.374866,0.044520,0.203828
18,0.150000,0.007160,0.035684,-0.000575,0.999337,-0.270257,0.048976,0.202025,-0.098482,0.055201,0.195947,-0.337761,0.047174,0.206220,-0.374528,0.044553,0.203907,-0.178484,0.035157,-0.002548,0.983311,-0.274085,0.046589,0.063116,-0.105241,0.051470,0.057498,-0.344038,0.044845,0.065998,-0.372976,0.043453,0.065851,0.419272,0.055298,0.005464,0.906159,-0.270783,0.048909,0.134742,-0.102032,0.054310,0.129217,-0.340192,0.046429,0.138579,-0.370124,0.045988,0.136429,-0.000891,0.039395,-0.000404,0.999223,-0.276624,0.045046,-0.006161,-0.109148,0.050956,-0.012329,-0.342741,0.042481,-0.003688,-0.377981,0.041701,-0.002465,0.342065,0.053813,-0.043914,0.937106,-0.215397,0.094808,0.122699,-0.216084,0.132701,0.110956,-0.248162,0.076625,0.134243,-0.181944,0.075100,0.122898,-0.001680,0.998905,0.040864,0.022736,-0.211362,0.104545,-0.069829,-0.224728,0.141200,-0.034883,-0.184295,0.079049,-0.087866,-0.225064,0.093385,-0.086738,-0.224744,0.141363,-0.034712,-0.184415,0.079072,-0.087883,-0.224921,0.093200,-0.086888,-0.216294,0.132293,0.111121,-0.247633,0.077084,0.134005,-0.182235,0.075132,0.122940,-0.107023,0.051024,-0.012409,-0.342833,0.042497,-0.003676,-0.378683,0.041666,-0.002443,-0.101373,0.054313,0.129297,-0.341182,0.046619,0.137344,-0.370033,0.045822,0.137396,-0.104087,0.051472,0.057384,-0.343859,0.045241,0.066907,-0.374007,0.043202,0.065369,-0.098238,0.055207,0.195930,-0.337704,0.047211,0.206323,-0.374881,0.044512,0.203836
19,0.158000,0.004953,0.035582,-0.000565,0.999354,-0.270274,0.048986,0.202019,-0.098499,0.055214,0.195948,-0.337778,0.047190,0.206209,-0.374545,0.044553,0.203900,-0.176416,0.035266,-0.002526,0.983681,-0.274095,0.046628,0.063117,-0.105251,0.051509,0.057488,-0.344048,0.044880,0.066005,-0.372985,0.043494,0.065857,0.415460,0.055252,0.005319,0.907916,-0.270781,0.048913,0.134733,-0.102030,0.054284,0.129197,-0.340191,0.046458,0.138578,-0.370123,0.045996,0.136425,-0.000891,0.039398,-0.000417,0.999223,-0.276629,0.045068,-0.006146,-0.109153,0.050973,-0.012315,-0.342747,0.042504,-0.003673,-0.377986,0.041725,-0.002449,0.342362,0.053427,-0.043906,0.937020,-0.215410,0.094824,0.122703,-0.216077,0.132723,0.110982,-0.248189,0.076642,0.134212,-0.181963,0.075106,0.122915,-0.002283,0.998935,0.040508,0.021986,-0.211377,0.104559,-0.069807,-0.224737,0.141223,-0.034869,-0.184303,0.079084,-0.087864,-0.225089,0.093370,-0.086688,-0.224757,0.141393,-0.034692,-0.184420,0.079102,-0.087885,-0.224951,0.093192,-0.086832,-0.216288,0.132338,0.111139,-0.247625,0.077116,0.133963,-0.182262,0.075123,0.122963,-0.106982,0.051058,-0.012394,-0.342866,0.042463,-0.003674,-0.378659,0.041722,-0.002421,-0.101338,0.054287,0.129277,-0.341202,0.046650,0.137359,-0.370030,0.045828,0.137379,-0.104076,0.051509,0.057372,-0.343886,0.045288,0.066911,-0.373980,0.043242,0.065387,-0.098254,0.055218,0.195930,-0.337731,0.047258,0.206326,-0.374875,0.044492,0.203821
20,0.167000,0.003902,0.035564,-0.000468,0.999360,-0.270277,0.048991,0.202021,-0.098503,0.055253,0.195943,-0.337781,0.047187,0.206212,-0.374546,0.044535,0.203907,-0.174636,0.035255,-0.002309,0.983999,-0.274096,0.046655,0.063119,-0.105254,0.051608,0.057504,-0.344049,0.044876,0.066003,-0.372985,0.043480,0.065851,0.410683,0.055194,0.005269,0.910091,-0.270794,0.048930,0.134737,-0.102043,0.054305,0.129205,-0.340205,0.046490,0.138583,-0.370135,0.045995,0.136425,-0.000900,0.039400,-0.000347,0.999223,-0.276651,0.045082,-0.006145,-0.109177,0.051011,-0.012316,-0.342769,0.042509,-0.003672,-0.378009,0.041726,-0.002448,0.342206,0.053688,-0.044057,0.937055,-0.215411,0.094825,0.122692,-0.216083,0.132721,0.110960,-0.248185,0.076651,0.134226,-0.181966,0.075105,0.122890,-0.002003,0.998921,0.040208,0.023158,-0.211397,0.104564,-0.069829,-0.224814,0.141257,-0.034943,-0.184299,0.079060,-0.087809,-0.225077,0.093374,-0.086736,-0.224881,0.141542,-0.034660,-0.184421,0.079040,-0.087874,-0.224929,0.093203,-0.086868,-0.216306,0.132308,0.111129,-0.247620,0.077151,0.133969,-0.182250,0.075125,0.122935,-0.107003,0.051090,-0.012396,-0.342887,0.042493,-0.003663,-0.378684,0.041709,-0.002426,-0.101378,0.054309,0.129283,-0.341202,0.046676,0.137357,-0.370041,0.045831,0.137382,-0.104032,0.051606,0.057385,-0.343893,0.045319,0.066912,-0.373983,0.043211,0.065384,-0.098262,0.055260,0.195927,-0.337732,0.047216,0.206315,-0.374873,0.044501,0.203839
