Format Version,1.23,Take Name,20mm_0.1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.51.45.843 PM,Capture Start Frame,9285060,Total Frames in Take,1613,Total Exported Frames,1613,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1536,12.800000,-0.043606,0.031646,-0.001396,0.998547,-0.275130,0.049292,0.201857,-0.103321,0.055267,0.196525,-0.342662,0.047767,0.205684,-0.379406,0.044840,0.203361,-0.224026,0.028473,-0.002841,0.974163,-0.278296,0.046364,0.065185,-0.109418,0.051637,0.061187,-0.348272,0.044506,0.067368,-0.377198,0.042947,0.067000,0.208640,0.051360,0.001761,0.976641,-0.274988,0.049467,0.136169,-0.106225,0.054550,0.130718,-0.344426,0.047817,0.139935,-0.374313,0.046035,0.137854,0.486406,0.048628,0.002038,0.872376,-0.280462,0.044894,-0.004398,-0.112943,0.050616,-0.009462,-0.346607,0.042482,-0.002576,-0.381837,0.041585,-0.001156,0.108124,0.029295,-0.014600,0.993598,-0.205265,0.102438,0.326735,-0.207218,0.130490,0.298744,-0.237694,0.089097,0.344282,-0.170883,0.087729,0.337180,0.020874,0.973766,0.226091,0.015075,-0.201559,0.120318,0.178592,-0.213170,0.142010,0.224831,-0.175665,0.102357,0.151853,-0.215841,0.116585,0.159091,-0.213261,0.142078,0.224935,-0.175725,0.102312,0.151697,-0.215726,0.116566,0.159124,-0.206596,0.130586,0.298568,-0.237315,0.088630,0.344704,-0.172274,0.088235,0.336846,-0.110499,0.050720,-0.009510,-0.346872,0.042408,-0.002650,-0.382344,0.041603,-0.001095,-0.106104,0.054568,0.130763,-0.345485,0.047361,0.138542,-0.374058,0.046184,0.138322,-0.108864,0.051611,0.061104,-0.348283,0.044897,0.068001,-0.377717,0.042584,0.066452,-0.103328,0.055266,0.196526,-0.342560,0.047780,0.205686,-0.379494,0.044829,0.203359
1537,12.808000,-0.044245,0.031548,-0.001313,0.998522,-0.275131,0.049320,0.201862,-0.103323,0.055326,0.196555,-0.342664,0.047786,0.205679,-0.379407,0.044848,0.203353,-0.223859,0.028510,-0.002850,0.974200,-0.278305,0.046374,0.065181,-0.109427,0.051641,0.061174,-0.348281,0.044519,0.067368,-0.377208,0.042961,0.067001,0.209637,0.051306,0.001805,0.976431,-0.275000,0.049473,0.136144,-0.106236,0.054561,0.130720,-0.344439,0.047817,0.139900,-0.374325,0.046041,0.137812,0.486435,0.048612,0.002095,0.872361,-0.280449,0.044905,-0.004409,-0.112930,0.050641,-0.009459,-0.346594,0.042487,-0.002593,-0.381823,0.041587,-0.001175,0.108745,0.029391,-0.014639,0.993527,-0.205278,0.102454,0.326715,-0.207233,0.130541,0.298759,-0.237704,0.089094,0.344251,-0.170896,0.087728,0.337134,0.020498,0.973796,0.226003,0.014970,-0.201567,0.120310,0.178592,-0.213194,0.142003,0.224827,-0.175661,0.102365,0.151856,-0.215848,0.116563,0.159093,-0.213284,0.142076,0.224947,-0.175742,0.102329,0.151709,-0.215717,0.116533,0.159109,-0.206614,0.130643,0.298578,-0.237314,0.088623,0.344673,-0.172289,0.088226,0.336812,-0.110499,0.050744,-0.009510,-0.346858,0.042416,-0.002655,-0.382335,0.041604,-0.001121,-0.106122,0.054579,0.130764,-0.345486,0.047357,0.138543,-0.374048,0.046201,0.138296,-0.108863,0.051615,0.061090,-0.348290,0.044909,0.067998,-0.377738,0.042598,0.066454,-0.103325,0.055326,0.196556,-0.342562,0.047796,0.205680,-0.379500,0.044839,0.203351
1538,12.817000,-0.045437,0.031515,-0.001208,0.998469,-0.275138,0.049270,0.201841,-0.103331,0.055313,0.196527,-0.342670,0.047726,0.205658,-0.379412,0.044772,0.203337,-0.223269,0.028525,-0.002865,0.974335,-0.278303,0.046367,0.065180,-0.109424,0.051628,0.061177,-0.348279,0.044514,0.067365,-0.377206,0.042959,0.066997,0.210456,0.051413,0.001979,0.976249,-0.274978,0.049461,0.136160,-0.106216,0.054609,0.130718,-0.344415,0.047778,0.139924,-0.374302,0.045996,0.137837,0.486430,0.048579,0.002052,0.872366,-0.280472,0.044891,-0.004409,-0.112952,0.050609,-0.009457,-0.346616,0.042480,-0.002594,-0.381846,0.041584,-0.001177,0.107614,0.028454,-0.014967,0.993673,-0.205177,0.102381,0.326731,-0.207061,0.130404,0.298707,-0.237645,0.089087,0.344241,-0.170826,0.087653,0.337246,0.020238,0.973815,0.225943,0.015001,-0.201568,0.120320,0.178583,-0.213213,0.142013,0.224813,-0.175648,0.102383,0.151854,-0.215843,0.116563,0.159082,-0.213301,0.142082,0.224925,-0.175710,0.102344,0.151710,-0.215729,0.116539,0.159103,-0.206576,0.130471,0.298578,-0.237319,0.088611,0.344679,-0.172294,0.088228,0.336851,-0.110540,0.050719,-0.009502,-0.346881,0.042384,-0.002670,-0.382340,0.041615,-0.001116,-0.106088,0.054627,0.130762,-0.345476,0.047339,0.138537,-0.374062,0.046135,0.138288,-0.108866,0.051605,0.061093,-0.348292,0.044872,0.067987,-0.377716,0.042626,0.066459,-0.103334,0.055310,0.196526,-0.342564,0.047751,0.205673,-0.379508,0.044750,0.203324
1539,12.825000,-0.045376,0.031568,-0.001309,0.998470,-0.275147,0.049291,0.201859,-0.103339,0.055298,0.196530,-0.342680,0.047760,0.205683,-0.379422,0.044814,0.203365,-0.222527,0.028597,-0.002885,0.974503,-0.278292,0.046386,0.065186,-0.109413,0.051633,0.061171,-0.348267,0.044538,0.067378,-0.377195,0.042986,0.067010,0.211642,0.051399,0.001848,0.975993,-0.275023,0.049493,0.136165,-0.106260,0.054589,0.130725,-0.344461,0.047827,0.139929,-0.374348,0.046062,0.137840,0.486418,0.048582,0.002033,0.872372,-0.280454,0.044902,-0.004413,-0.112934,0.050615,-0.009464,-0.346599,0.042493,-0.002596,-0.381829,0.041598,-0.001178,0.108266,0.029245,-0.014685,0.993583,-0.205295,0.102433,0.326721,-0.207240,0.130493,0.298738,-0.237727,0.089093,0.344261,-0.170917,0.087714,0.337164,0.020470,0.973811,0.225937,0.015046,-0.201571,0.120313,0.178584,-0.213205,0.142011,0.224815,-0.175659,0.102364,0.151855,-0.215848,0.116562,0.159083,-0.213294,0.142085,0.224936,-0.175736,0.102328,0.151710,-0.215720,0.116532,0.159098,-0.206611,0.130593,0.298558,-0.237343,0.088619,0.344689,-0.172320,0.088224,0.336830,-0.110490,0.050726,-0.009507,-0.346856,0.042399,-0.002684,-0.382334,0.041628,-0.001110,-0.106127,0.054616,0.130795,-0.345459,0.047370,0.138540,-0.374063,0.046220,0.138326,-0.108872,0.051610,0.061091,-0.348274,0.044902,0.067993,-0.377709,0.042645,0.066475,-0.103360,0.055300,0.196530,-0.342561,0.047742,0.205689,-0.379507,0.044827,0.203358
1540,12.833000,-0.045025,0.031534,-0.001281,0.998487,-0.275154,0.049297,0.201853,-0.103346,0.055314,0.196540,-0.342687,0.047761,0.205671,-0.379429,0.044816,0.203348,-0.221904,0.028576,-0.002834,0.974646,-0.278295,0.046363,0.065180,-0.109417,0.051629,0.061177,-0.348271,0.044507,0.067366,-0.377198,0.042954,0.066996,0.212007,0.051419,0.001930,0.975913,-0.274997,0.049475,0.136157,-0.106235,0.054598,0.130720,-0.344435,0.047798,0.139921,-0.374322,0.046030,0.137831,0.486434,0.048584,0.002074,0.872363,-0.280462,0.044924,-0.004390,-0.112943,0.050650,-0.009436,-0.346607,0.042510,-0.002576,-0.381837,0.041613,-0.001159,0.107691,0.029036,-0.014179,0.993659,-0.205293,0.102425,0.326720,-0.207251,0.130451,0.298704,-0.237721,0.089072,0.344259,-0.170905,0.087752,0.337198,0.020650,0.973768,0.226108,0.015017,-0.201577,0.120332,0.178587,-0.213198,0.142018,0.224827,-0.175675,0.102384,0.151848,-0.215858,0.116593,0.159087,-0.213282,0.142082,0.224928,-0.175763,0.102351,0.151702,-0.215730,0.116566,0.159110,-0.206629,0.130554,0.298522,-0.237329,0.088600,0.344686,-0.172303,0.088250,0.336872,-0.110525,0.050749,-0.009484,-0.346856,0.042445,-0.002648,-0.382367,0.041626,-0.001099,-0.106110,0.054615,0.130764,-0.345479,0.047395,0.138540,-0.374080,0.046160,0.138288,-0.108865,0.051604,0.061095,-0.348280,0.044890,0.067990,-0.377718,0.042598,0.066455,-0.103365,0.055315,0.196541,-0.342558,0.047758,0.205667,-0.379525,0.044817,0.203350
1541,12.842000,-0.043883,0.031632,-0.001302,0.998535,-0.275133,0.049279,0.201847,-0.103325,0.055288,0.196515,-0.342665,0.047743,0.205674,-0.379408,0.044807,0.203352,-0.221264,0.028637,-0.002857,0.974789,-0.278288,0.046398,0.065189,-0.109409,0.051650,0.061176,-0.348263,0.044546,0.067380,-0.377191,0.042996,0.067010,0.211947,0.051401,0.001881,0.975927,-0.274989,0.049465,0.136165,-0.106226,0.054570,0.130729,-0.344427,0.047794,0.139928,-0.374314,0.046030,0.137838,0.486423,0.048633,0.002190,0.872366,-0.280459,0.044921,-0.004405,-0.112941,0.050688,-0.009445,-0.346603,0.042490,-0.002592,-0.381833,0.041584,-0.001176,0.107639,0.028386,-0.014986,0.993672,-0.205186,0.102406,0.326747,-0.207065,0.130430,0.298724,-0.237657,0.089112,0.344252,-0.170836,0.087675,0.337265,0.020270,0.973802,0.225998,0.014931,-0.201568,0.120324,0.178593,-0.213206,0.142012,0.224828,-0.175653,0.102391,0.151858,-0.215846,0.116570,0.159093,-0.213289,0.142078,0.224934,-0.175731,0.102357,0.151719,-0.215723,0.116543,0.159112,-0.206568,0.130502,0.298589,-0.237324,0.088622,0.344704,-0.172325,0.088257,0.336866,-0.110554,0.050792,-0.009496,-0.346857,0.042410,-0.002655,-0.382348,0.041606,-0.001122,-0.106100,0.054587,0.130773,-0.345490,0.047376,0.138531,-0.374070,0.046163,0.138295,-0.108879,0.051625,0.061095,-0.348272,0.044927,0.068013,-0.377699,0.042643,0.066461,-0.103321,0.055289,0.196515,-0.342572,0.047737,0.205683,-0.379501,0.044812,0.203344
1542,12.850000,-0.043323,0.031564,-0.001336,0.998562,-0.275133,0.049302,0.201855,-0.103324,0.055300,0.196555,-0.342666,0.047768,0.205671,-0.379409,0.044839,0.203340,-0.221280,0.028647,-0.002800,0.974786,-0.278291,0.046388,0.065170,-0.109413,0.051659,0.061150,-0.348266,0.044529,0.067364,-0.377193,0.042976,0.066996,0.211970,0.051315,0.001903,0.975926,-0.274986,0.049494,0.136149,-0.106222,0.054601,0.130743,-0.344424,0.047823,0.139899,-0.374311,0.046059,0.137804,0.486458,0.048657,0.002242,0.872345,-0.280443,0.044957,-0.004396,-0.112925,0.050743,-0.009435,-0.346587,0.042519,-0.002584,-0.381816,0.041608,-0.001169,0.107399,0.029044,-0.014352,0.993688,-0.205268,0.102416,0.326738,-0.207219,0.130426,0.298705,-0.237700,0.089084,0.344287,-0.170885,0.087738,0.337222,0.020688,0.973803,0.225949,0.015051,-0.201558,0.120330,0.178606,-0.213179,0.142032,0.224838,-0.175657,0.102371,0.151873,-0.215839,0.116586,0.159106,-0.213268,0.142097,0.224938,-0.175713,0.102326,0.151720,-0.215729,0.116569,0.159139,-0.206630,0.130514,0.298542,-0.237323,0.088646,0.344682,-0.172314,0.088250,0.336886,-0.110515,0.050836,-0.009488,-0.346858,0.042475,-0.002639,-0.382325,0.041610,-0.001118,-0.106110,0.054618,0.130788,-0.345467,0.047395,0.138533,-0.374025,0.046211,0.138301,-0.108884,0.051631,0.061071,-0.348268,0.044948,0.067994,-0.377723,0.042587,0.066447,-0.103335,0.055298,0.196555,-0.342559,0.047784,0.205677,-0.379497,0.044825,0.203334
1543,12.858000,-0.043460,0.031608,-0.001303,0.998554,-0.275136,0.049275,0.201847,-0.103328,0.055283,0.196529,-0.342669,0.047737,0.205670,-0.379411,0.044804,0.203343,-0.221153,0.028644,-0.002792,0.974814,-0.278288,0.046382,0.065184,-0.109411,0.051655,0.061166,-0.348264,0.044522,0.067377,-0.377191,0.042969,0.067008,0.211691,0.051115,0.001336,0.975998,-0.274907,0.049372,0.136250,-0.106136,0.054279,0.130868,-0.344348,0.047784,0.139991,-0.374236,0.046053,0.137892,0.486481,0.048573,0.002158,0.872337,-0.280465,0.044902,-0.004414,-0.112946,0.050649,-0.009442,-0.346610,0.042479,-0.002607,-0.381840,0.041577,-0.001193,0.108102,0.029117,-0.014563,0.993607,-0.205303,0.102442,0.326709,-0.207247,0.130492,0.298715,-0.237737,0.089100,0.344244,-0.170925,0.087734,0.337166,0.020906,0.973822,0.225837,0.015230,-0.201574,0.120327,0.178596,-0.213195,0.142046,0.224821,-0.175675,0.102349,0.151874,-0.215852,0.116587,0.159093,-0.213287,0.142122,0.224947,-0.175738,0.102309,0.151728,-0.215732,0.116559,0.159109,-0.206622,0.130599,0.298529,-0.237336,0.088623,0.344674,-0.172330,0.088230,0.336844,-0.110515,0.050754,-0.009492,-0.346868,0.042401,-0.002674,-0.382356,0.041597,-0.001136,-0.105876,0.054306,0.130935,-0.345475,0.047354,0.138528,-0.374056,0.046168,0.138302,-0.108876,0.051631,0.061085,-0.348269,0.044901,0.068008,-0.377711,0.042615,0.066460,-0.103336,0.055282,0.196531,-0.342557,0.047751,0.205664,-0.379507,0.044792,0.203347
1544,12.867000,-0.043284,0.031581,-0.001189,0.998563,-0.275126,0.049290,0.201867,-0.103320,0.055338,0.196559,-0.342659,0.047736,0.205686,-0.379401,0.044796,0.203356,-0.221007,0.028655,-0.002774,0.974847,-0.278287,0.046340,0.065189,-0.109409,0.051619,0.061168,-0.348262,0.044478,0.067384,-0.377189,0.042924,0.067016,0.211320,0.051429,0.001746,0.976061,-0.274938,0.049446,0.136212,-0.106175,0.054513,0.130754,-0.344376,0.047794,0.139984,-0.374264,0.046032,0.137899,0.486502,0.048555,0.002185,0.872326,-0.280443,0.044928,-0.004388,-0.112924,0.050681,-0.009406,-0.346588,0.042503,-0.002584,-0.381818,0.041600,-0.001173,0.108206,0.029373,-0.014153,0.993594,-0.205266,0.102421,0.326731,-0.207246,0.130476,0.298745,-0.237682,0.089047,0.344277,-0.170871,0.087741,0.337171,0.020960,0.973820,0.225840,0.015192,-0.201571,0.120310,0.178589,-0.213185,0.142029,0.224815,-0.175676,0.102330,0.151865,-0.215851,0.116571,0.159088,-0.213280,0.142106,0.224942,-0.175763,0.102292,0.151708,-0.215712,0.116539,0.159106,-0.206636,0.130556,0.298588,-0.237327,0.088601,0.344681,-0.172307,0.088280,0.336809,-0.110531,0.050781,-0.009457,-0.346837,0.042436,-0.002647,-0.382346,0.041614,-0.001118,-0.106030,0.054531,0.130797,-0.345471,0.047348,0.138537,-0.374058,0.046159,0.138327,-0.108852,0.051594,0.061086,-0.348273,0.044857,0.068006,-0.377705,0.042572,0.066477,-0.103331,0.055340,0.196563,-0.342553,0.047725,0.205663,-0.379486,0.044805,0.203373
1545,12.875000,-0.043309,0.031625,-0.001294,0.998560,-0.275133,0.049305,0.201851,-0.103326,0.055316,0.196528,-0.342666,0.047766,0.205675,-0.379409,0.044834,0.203348,-0.220889,0.028624,-0.002746,0.974875,-0.278289,0.046348,0.065190,-0.109411,0.051638,0.061178,-0.348264,0.044481,0.067381,-0.377191,0.042926,0.067010,0.210587,0.051420,0.001980,0.976220,-0.274990,0.049461,0.136140,-0.106229,0.054609,0.130696,-0.344428,0.047777,0.139905,-0.374314,0.045997,0.137818,0.486489,0.048577,0.002089,0.872333,-0.280454,0.044904,-0.004413,-0.112935,0.050633,-0.009454,-0.346599,0.042489,-0.002601,-0.381829,0.041591,-0.001185,0.108094,0.029538,-0.014521,0.993596,-0.205275,0.102440,0.326722,-0.207247,0.130490,0.298731,-0.237692,0.089093,0.344285,-0.170885,0.087739,0.337151,0.020789,0.973749,0.226178,0.014992,-0.201565,0.120316,0.178577,-0.213175,0.141998,0.224821,-0.175671,0.102365,0.151832,-0.215849,0.116584,0.159077,-0.213267,0.142071,0.224939,-0.175751,0.102327,0.151678,-0.215717,0.116556,0.159099,-0.206625,0.130585,0.298556,-0.237313,0.088628,0.344704,-0.172311,0.088258,0.336810,-0.110502,0.050742,-0.009502,-0.346859,0.042399,-0.002671,-0.382338,0.041619,-0.001126,-0.106113,0.054625,0.130741,-0.345459,0.047364,0.138533,-0.374049,0.046138,0.138300,-0.108868,0.051613,0.061097,-0.348274,0.044865,0.068007,-0.377705,0.042569,0.066467,-0.103352,0.055315,0.196530,-0.342540,0.047777,0.205674,-0.379493,0.044826,0.203347
1546,12.883000,-0.043039,0.031586,-0.001233,0.998573,-0.275134,0.049293,0.201849,-0.103326,0.055325,0.196543,-0.342666,0.047744,0.205668,-0.379409,0.044809,0.203337,-0.221133,0.028654,-0.002808,0.974819,-0.278279,0.046377,0.065186,-0.109401,0.051645,0.061167,-0.348255,0.044520,0.067381,-0.377182,0.042968,0.067012,0.209972,0.051423,0.001922,0.976352,-0.275001,0.049467,0.136147,-0.106239,0.054600,0.130695,-0.344438,0.047792,0.139915,-0.374325,0.046010,0.137832,0.486453,0.048542,0.001961,0.872355,-0.280449,0.044901,-0.004407,-0.112928,0.050587,-0.009458,-0.346594,0.042503,-0.002590,-0.381824,0.041614,-0.001172,0.107974,0.029311,-0.014475,0.993616,-0.205290,0.102421,0.326737,-0.207251,0.130463,0.298737,-0.237715,0.089076,0.344288,-0.170905,0.087723,0.337185,0.020683,0.973807,0.225930,0.015128,-0.201568,0.120322,0.178584,-0.213196,0.142026,0.224813,-0.175664,0.102361,0.151856,-0.215846,0.116578,0.159082,-0.213274,0.142097,0.224935,-0.175761,0.102339,0.151731,-0.215711,0.116539,0.159081,-0.206621,0.130564,0.298556,-0.237332,0.088601,0.344718,-0.172288,0.088225,0.336855,-0.110510,0.050693,-0.009507,-0.346853,0.042416,-0.002659,-0.382333,0.041640,-0.001114,-0.106126,0.054617,0.130741,-0.345467,0.047353,0.138520,-0.374059,0.046160,0.138320,-0.108860,0.051618,0.061086,-0.348260,0.044927,0.068011,-0.377708,0.042589,0.066464,-0.103350,0.055326,0.196544,-0.342557,0.047742,0.205669,-0.379482,0.044810,0.203335
1547,12.892000,-0.043246,0.031656,-0.001322,0.998562,-0.275137,0.049290,0.201850,-0.103329,0.055291,0.196518,-0.342669,0.047754,0.205678,-0.379412,0.044824,0.203354,-0.221654,0.028631,-0.002870,0.974701,-0.278287,0.046390,0.065181,-0.109408,0.051639,0.061166,-0.348263,0.044540,0.067373,-0.377190,0.042990,0.067004,0.209414,0.051276,0.001960,0.976480,-0.275028,0.049503,0.136146,-0.106265,0.054641,0.130741,-0.344467,0.047827,0.139893,-0.374352,0.046040,0.137802,0.486378,0.048569,0.002192,0.872395,-0.280474,0.044928,-0.004385,-0.112955,0.050685,-0.009406,-0.346619,0.042501,-0.002580,-0.381849,0.041597,-0.001168,0.107929,0.029407,-0.014324,0.993620,-0.205288,0.102407,0.326722,-0.207262,0.130446,0.298721,-0.237706,0.089053,0.344279,-0.170896,0.087721,0.337166,0.020570,0.973750,0.226199,0.014859,-0.201565,0.120316,0.178580,-0.213178,0.141990,0.224827,-0.175666,0.102379,0.151830,-0.215850,0.116578,0.159083,-0.213268,0.142063,0.224948,-0.175733,0.102340,0.151686,-0.215730,0.116551,0.159100,-0.206647,0.130538,0.298550,-0.237333,0.088594,0.344694,-0.172305,0.088236,0.336826,-0.110515,0.050797,-0.009456,-0.346874,0.042406,-0.002648,-0.382362,0.041627,-0.001110,-0.106156,0.054658,0.130787,-0.345475,0.047400,0.138541,-0.374073,0.046193,0.138300,-0.108865,0.051611,0.061084,-0.348275,0.044949,0.068005,-0.377704,0.042612,0.066457,-0.103346,0.055289,0.196520,-0.342569,0.047770,0.205678,-0.379486,0.044812,0.203353
1548,12.900000,-0.043862,0.031608,-0.001338,0.998537,-0.275114,0.049301,0.201856,-0.103305,0.055297,0.196533,-0.342646,0.047769,0.205680,-0.379389,0.044836,0.203356,-0.222357,0.028571,-0.002932,0.974542,-0.278273,0.046366,0.065182,-0.109394,0.051601,0.061182,-0.348249,0.044524,0.067367,-0.377177,0.042975,0.066997,0.208966,0.051335,0.001860,0.976573,-0.275011,0.049462,0.136140,-0.106248,0.054574,0.130706,-0.344449,0.047798,0.139899,-0.374336,0.046014,0.137814,0.486271,0.048576,0.002077,0.872454,-0.280458,0.044935,-0.004399,-0.112938,0.050661,-0.009442,-0.346602,0.042521,-0.002585,-0.381832,0.041624,-0.001169,0.108339,0.029314,-0.014548,0.993575,-0.205274,0.102445,0.326721,-0.207230,0.130508,0.298742,-0.237701,0.089092,0.344263,-0.170891,0.087734,0.337158,0.020268,0.973775,0.226116,0.014952,-0.201564,0.120331,0.178593,-0.213204,0.142008,0.224832,-0.175648,0.102403,0.151855,-0.215842,0.116581,0.159092,-0.213290,0.142068,0.224924,-0.175730,0.102364,0.151698,-0.215718,0.116560,0.159125,-0.206599,0.130603,0.298567,-0.237329,0.088621,0.344690,-0.172287,0.088250,0.336816,-0.110493,0.050770,-0.009494,-0.346863,0.042430,-0.002646,-0.382345,0.041652,-0.001116,-0.106131,0.054592,0.130750,-0.345488,0.047364,0.138537,-0.374073,0.046161,0.138287,-0.108845,0.051573,0.061099,-0.348264,0.044932,0.068001,-0.377689,0.042598,0.066449,-0.103317,0.055297,0.196535,-0.342542,0.047782,0.205673,-0.379473,0.044826,0.203360
1549,12.908000,-0.045422,0.031540,-0.001306,0.998469,-0.275125,0.049284,0.201857,-0.103317,0.055293,0.196537,-0.342658,0.047753,0.205677,-0.379400,0.044807,0.203357,-0.222987,0.028516,-0.002878,0.974400,-0.278288,0.046355,0.065178,-0.109409,0.051612,0.061183,-0.348264,0.044504,0.067361,-0.377191,0.042950,0.066990,0.208406,0.051350,0.001754,0.976692,-0.274968,0.049463,0.136156,-0.106205,0.054545,0.130707,-0.344407,0.047814,0.139921,-0.374293,0.046031,0.137840,0.486169,0.048552,0.002093,0.872512,-0.280448,0.044907,-0.004399,-0.112929,0.050634,-0.009433,-0.346593,0.042492,-0.002590,-0.381823,0.041595,-0.001176,0.107991,0.029501,-0.014411,0.993610,-0.205270,0.102419,0.326716,-0.207246,0.130463,0.298719,-0.237687,0.089068,0.344278,-0.170879,0.087727,0.337151,0.020911,0.973787,0.225994,0.015103,-0.201573,0.120310,0.178585,-0.213184,0.142013,0.224819,-0.175680,0.102342,0.151851,-0.215855,0.116575,0.159084,-0.213277,0.142086,0.224938,-0.175740,0.102298,0.151699,-0.215738,0.116551,0.159108,-0.206627,0.130544,0.298558,-0.237332,0.088615,0.344689,-0.172307,0.088265,0.336790,-0.110501,0.050739,-0.009483,-0.346854,0.042411,-0.002656,-0.382334,0.041617,-0.001119,-0.106082,0.054562,0.130751,-0.345471,0.047376,0.138524,-0.374041,0.046173,0.138306,-0.108848,0.051586,0.061099,-0.348278,0.044898,0.067990,-0.377706,0.042585,0.066446,-0.103319,0.055291,0.196538,-0.342563,0.047776,0.205672,-0.379487,0.044787,0.203361
1550,12.917000,-0.046402,0.031509,-0.001282,0.998425,-0.275139,0.049322,0.201856,-0.103331,0.055339,0.196533,-0.342672,0.047790,0.205675,-0.379413,0.044835,0.203359,-0.223483,0.028574,-0.002905,0.974285,-0.278290,0.046385,0.065185,-0.109411,0.051629,0.061166,-0.348266,0.044539,0.067377,-0.377193,0.042986,0.067012,0.208042,0.051240,0.001832,0.976775,-0.275008,0.049470,0.136143,-0.106244,0.054571,0.130733,-0.344447,0.047813,0.139891,-0.374333,0.046024,0.137804,0.486098,0.048565,0.002131,0.872551,-0.280454,0.044905,-0.004399,-0.112935,0.050645,-0.009431,-0.346599,0.042485,-0.002590,-0.381829,0.041585,-0.001176,0.108389,0.029355,-0.014499,0.993569,-0.205275,0.102438,0.326717,-0.207237,0.130504,0.298741,-0.237700,0.089080,0.344259,-0.170890,0.087729,0.337150,0.020770,0.973779,0.226024,0.015343,-0.201574,0.120327,0.178599,-0.213213,0.142026,0.224829,-0.175664,0.102365,0.151878,-0.215845,0.116591,0.159091,-0.213290,0.142084,0.224921,-0.175753,0.102337,0.151746,-0.215722,0.116564,0.159111,-0.206603,0.130593,0.298571,-0.237339,0.088612,0.344684,-0.172287,0.088255,0.336798,-0.110499,0.050744,-0.009485,-0.346859,0.042428,-0.002644,-0.382353,0.041593,-0.001126,-0.106129,0.054589,0.130777,-0.345484,0.047382,0.138559,-0.374055,0.046176,0.138284,-0.108863,0.051603,0.061083,-0.348275,0.044930,0.068008,-0.377712,0.042623,0.066464,-0.103340,0.055340,0.196534,-0.342564,0.047790,0.205674,-0.379505,0.044835,0.203359
