Format Version,1.23,Take Name,20mm_0.82,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.02.01.677 PM,Capture Start Frame,9358960,Total Frames in Take,1524,Total Exported Frames,1524,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.042673,0.026701,-0.000341,0.998732,-0.279467,0.049148,0.203754,-0.107630,0.055559,0.200117,-0.347030,0.047449,0.206916,-0.383742,0.044436,0.204227,-0.121990,0.030836,-0.000437,0.992052,-0.281764,0.046475,0.064631,-0.112890,0.052180,0.061082,-0.351736,0.044324,0.066684,-0.380667,0.042922,0.066127,0.167929,0.049069,0.001372,0.984576,-0.279197,0.049242,0.134950,-0.110419,0.054304,0.129968,-0.348651,0.047724,0.138481,-0.378522,0.045697,0.136400,-0.003111,0.035719,0.001924,0.999355,-0.283904,0.045467,-0.005767,-0.116418,0.052163,-0.010732,-0.350025,0.042592,-0.003769,-0.385268,0.041646,-0.002801,-0.029511,0.972676,-0.226603,-0.041012,-0.213407,0.102657,0.017790,-0.211943,0.136613,0.038260,-0.180860,0.086549,0.003000,-0.247417,0.084809,0.012109,-0.132817,-0.018919,0.020834,0.990741,-0.215568,0.117891,0.192040,-0.203919,0.147957,0.150763,-0.241462,0.095120,0.214821,-0.201324,0.110597,0.210535,-0.203450,0.148166,0.150669,-0.241486,0.094926,0.215113,-0.201496,0.110705,0.210280,-0.212201,0.136588,0.038285,-0.180949,0.086359,0.002898,-0.245827,0.085791,0.012464,-0.114196,0.052368,-0.010828,-0.350191,0.042263,-0.003680,-0.385703,0.041804,-0.002834,-0.110064,0.054339,0.130006,-0.349655,0.047199,0.137497,-0.378423,0.045898,0.136804,-0.111970,0.052154,0.060984,-0.351696,0.044761,0.067293,-0.381485,0.042490,0.065576,-0.107180,0.055572,0.200100,-0.347077,0.047472,0.206970,-0.384017,0.044403,0.204185
7,0.058000,-0.044496,0.026505,-0.000177,0.998658,-0.279445,0.049177,0.203755,-0.107609,0.055650,0.200159,-0.347008,0.047460,0.206899,-0.383717,0.044421,0.204207,-0.142352,0.030127,-0.000770,0.989357,-0.281743,0.046476,0.064627,-0.112868,0.052164,0.061064,-0.351715,0.044356,0.066677,-0.380645,0.042909,0.066140,0.192125,0.049626,0.001947,0.980113,-0.279219,0.049267,0.134970,-0.110442,0.054399,0.130002,-0.348669,0.047648,0.138522,-0.378545,0.045756,0.136387,-0.003624,0.035825,0.001957,0.999350,-0.283882,0.045517,-0.005789,-0.116397,0.052225,-0.010796,-0.350002,0.042637,-0.003774,-0.385245,0.041689,-0.002798,-0.029494,0.972702,-0.226529,-0.040804,-0.213435,0.102625,0.017796,-0.211982,0.136578,0.038273,-0.180881,0.086522,0.003017,-0.247443,0.084776,0.012098,-0.131971,-0.019014,0.019833,0.990873,-0.215507,0.117892,0.192020,-0.203782,0.148008,0.150800,-0.241454,0.095131,0.214750,-0.201284,0.110537,0.210508,-0.203439,0.148194,0.150678,-0.241457,0.094910,0.215092,-0.201506,0.110633,0.210250,-0.212245,0.136553,0.038298,-0.180973,0.086328,0.002913,-0.245784,0.085801,0.012470,-0.114213,0.052445,-0.010898,-0.350151,0.042271,-0.003669,-0.385670,0.041867,-0.002839,-0.110111,0.054429,0.130041,-0.349663,0.047182,0.137495,-0.378445,0.045927,0.136791,-0.111941,0.052141,0.060964,-0.351681,0.044765,0.067282,-0.381445,0.042504,0.065595,-0.107126,0.055666,0.200138,-0.347052,0.047474,0.206969,-0.384014,0.044395,0.204149
8,0.067000,-0.045015,0.026572,-0.000321,0.998633,-0.279473,0.049099,0.203733,-0.107636,0.055523,0.200109,-0.347036,0.047404,0.206886,-0.383746,0.044371,0.204202,-0.160674,0.029370,-0.001078,0.986570,-0.281776,0.046448,0.064622,-0.112900,0.052124,0.061083,-0.351750,0.044354,0.066653,-0.380678,0.042867,0.066130,0.213421,0.050279,0.002231,0.975663,-0.279239,0.049188,0.134933,-0.110464,0.054319,0.129902,-0.348685,0.047503,0.138531,-0.378567,0.045743,0.136367,-0.004151,0.035644,0.002062,0.999354,-0.283914,0.045460,-0.005799,-0.116430,0.052204,-0.010751,-0.350035,0.042565,-0.003805,-0.385278,0.041610,-0.002840,-0.029531,0.972652,-0.226728,-0.040866,-0.213439,0.102614,0.017793,-0.211985,0.136575,0.038255,-0.180886,0.086506,0.003016,-0.247446,0.084760,0.012106,-0.132283,-0.019090,0.021197,0.990802,-0.215605,0.117857,0.192009,-0.203970,0.147976,0.150767,-0.241486,0.095041,0.214761,-0.201359,0.110554,0.210500,-0.203475,0.148189,0.150680,-0.241520,0.094844,0.215051,-0.201517,0.110667,0.210244,-0.212234,0.136544,0.038275,-0.180984,0.086326,0.002922,-0.245821,0.085745,0.012459,-0.114244,0.052416,-0.010850,-0.350185,0.042211,-0.003704,-0.385721,0.041781,-0.002879,-0.110132,0.054347,0.129942,-0.349688,0.047091,0.137463,-0.378466,0.045892,0.136784,-0.111960,0.052102,0.060981,-0.351716,0.044754,0.067270,-0.381482,0.042470,0.065575,-0.107179,0.055539,0.200089,-0.347074,0.047414,0.206952,-0.384039,0.044349,0.204148
9,0.075000,-0.044026,0.026598,-0.000365,0.998676,-0.279441,0.049179,0.203758,-0.107603,0.055585,0.200139,-0.347004,0.047486,0.206911,-0.383715,0.044465,0.204223,-0.176371,0.028755,-0.001260,0.983903,-0.281756,0.046507,0.064646,-0.112881,0.052198,0.061108,-0.351731,0.044425,0.066668,-0.380657,0.042899,0.066162,0.230488,0.050602,0.002582,0.971755,-0.279195,0.049255,0.134972,-0.110421,0.054414,0.129961,-0.348639,0.047504,0.138576,-0.378525,0.045847,0.136380,-0.004656,0.035743,0.001961,0.999348,-0.283885,0.045539,-0.005770,-0.116401,0.052250,-0.010762,-0.350006,0.042658,-0.003761,-0.385249,0.041709,-0.002788,-0.029217,0.972631,-0.226878,-0.040762,-0.213428,0.102637,0.017806,-0.211963,0.136604,0.038258,-0.180878,0.086507,0.003046,-0.247442,0.084800,0.012113,-0.132317,-0.018876,0.019660,0.990833,-0.215497,0.117918,0.192025,-0.203769,0.148001,0.150782,-0.241448,0.095183,0.214777,-0.201273,0.110571,0.210516,-0.203454,0.148180,0.150657,-0.241434,0.094950,0.215148,-0.201520,0.110659,0.210256,-0.212208,0.136558,0.038268,-0.180977,0.086337,0.002958,-0.245775,0.085843,0.012495,-0.114238,0.052469,-0.010859,-0.350159,0.042296,-0.003671,-0.385666,0.041886,-0.002822,-0.110072,0.054437,0.130002,-0.349653,0.047205,0.137506,-0.378422,0.045956,0.136811,-0.111947,0.052179,0.061004,-0.351698,0.044802,0.067301,-0.381455,0.042525,0.065593,-0.107163,0.055603,0.200121,-0.347056,0.047481,0.206967,-0.383977,0.044457,0.204178
10,0.083000,-0.042119,0.026669,-0.000356,0.998757,-0.279474,0.049101,0.203750,-0.107637,0.055506,0.200132,-0.347038,0.047403,0.206906,-0.383749,0.044395,0.204212,-0.189141,0.028368,-0.001426,0.981539,-0.281747,0.046461,0.064634,-0.112872,0.052150,0.061059,-0.351721,0.044393,0.066664,-0.380646,0.042840,0.066179,0.244389,0.050875,0.002595,0.968338,-0.279189,0.049168,0.134975,-0.110413,0.054261,0.129951,-0.348632,0.047400,0.138594,-0.378522,0.045842,0.136380,-0.005097,0.035810,0.002096,0.999343,-0.283955,0.045527,-0.005826,-0.116473,0.052284,-0.010846,-0.350074,0.042627,-0.003804,-0.385317,0.041669,-0.002827,-0.029494,0.972589,-0.226988,-0.040943,-0.213416,0.102629,0.017796,-0.211957,0.136602,0.038240,-0.180866,0.086511,0.003024,-0.247425,0.084776,0.012123,-0.132164,-0.019401,0.020283,0.990830,-0.215511,0.117886,0.192001,-0.203789,0.147997,0.150778,-0.241451,0.095108,0.214724,-0.201294,0.110553,0.210502,-0.203456,0.148185,0.150650,-0.241456,0.094884,0.215072,-0.201514,0.110645,0.210248,-0.212217,0.136582,0.038268,-0.180963,0.086316,0.002920,-0.245759,0.085776,0.012478,-0.114225,0.052479,-0.010936,-0.350270,0.042434,-0.003758,-0.385688,0.041814,-0.002851,-0.110071,0.054283,0.129992,-0.349687,0.047115,0.137481,-0.378414,0.045941,0.136808,-0.111958,0.052135,0.060957,-0.351674,0.044743,0.067295,-0.381469,0.042486,0.065604,-0.107177,0.055524,0.200113,-0.347097,0.047404,0.206965,-0.384010,0.044382,0.204165
11,0.092000,-0.040046,0.026716,-0.000375,0.998841,-0.279458,0.049108,0.203748,-0.107619,0.055501,0.200142,-0.347021,0.047407,0.206903,-0.383733,0.044415,0.204199,-0.198859,0.027931,-0.001648,0.979629,-0.281754,0.046458,0.064625,-0.112878,0.052123,0.061074,-0.351730,0.044411,0.066640,-0.380654,0.042840,0.066162,0.254418,0.050972,0.002867,0.965746,-0.279198,0.049138,0.134964,-0.110421,0.054263,0.129984,-0.348640,0.047326,0.138572,-0.378532,0.045827,0.136338,-0.005545,0.035973,0.002141,0.999335,-0.283921,0.045512,-0.005846,-0.116441,0.052285,-0.010927,-0.350039,0.042607,-0.003800,-0.385282,0.041645,-0.002810,-0.029457,0.972642,-0.226800,-0.040767,-0.213379,0.102665,0.017797,-0.211927,0.136629,0.038255,-0.180824,0.086553,0.003030,-0.247386,0.084814,0.012105,-0.131840,-0.019160,0.020248,0.990879,-0.215531,0.117889,0.192009,-0.203825,0.148025,0.150799,-0.241462,0.095100,0.214729,-0.201305,0.110542,0.210498,-0.203433,0.148220,0.150689,-0.241471,0.094891,0.215050,-0.201513,0.110646,0.210234,-0.212241,0.136569,0.038266,-0.180964,0.086336,0.002920,-0.245802,0.085778,0.012451,-0.114233,0.052517,-0.011030,-0.350198,0.042241,-0.003703,-0.385677,0.041825,-0.002848,-0.110052,0.054282,0.130027,-0.349674,0.047114,0.137472,-0.378428,0.045904,0.136795,-0.112012,0.052110,0.060973,-0.351682,0.044745,0.067288,-0.381457,0.042502,0.065572,-0.107162,0.055517,0.200125,-0.347065,0.047417,0.206954,-0.384015,0.044393,0.204158
12,0.100000,-0.038373,0.026845,-0.000388,0.998903,-0.279442,0.049189,0.203764,-0.107604,0.055573,0.200136,-0.347005,0.047485,0.206930,-0.383718,0.044508,0.204225,-0.205924,0.027641,-0.001646,0.978176,-0.281755,0.046503,0.064620,-0.112881,0.052203,0.061065,-0.351731,0.044450,0.066632,-0.380654,0.042857,0.066164,0.260382,0.051093,0.003046,0.964148,-0.279187,0.049196,0.134964,-0.110411,0.054350,0.129989,-0.348629,0.047352,0.138572,-0.378521,0.045887,0.136330,-0.006024,0.035900,0.002049,0.999335,-0.283882,0.045549,-0.005800,-0.116401,0.052293,-0.010862,-0.350001,0.042656,-0.003762,-0.385244,0.041700,-0.002776,-0.029233,0.972602,-0.227008,-0.040728,-0.213412,0.102654,0.017788,-0.211950,0.136626,0.038232,-0.180860,0.086522,0.003035,-0.247425,0.084813,0.012098,-0.132504,-0.018883,0.020529,0.990790,-0.215546,0.117889,0.192030,-0.203878,0.147974,0.150773,-0.241453,0.095118,0.214797,-0.201306,0.110573,0.210521,-0.203471,0.148170,0.150668,-0.241466,0.094917,0.215106,-0.201502,0.110678,0.210261,-0.212185,0.136572,0.038235,-0.180964,0.086364,0.002955,-0.245778,0.085840,0.012473,-0.114184,0.052511,-0.010967,-0.350161,0.042305,-0.003657,-0.385664,0.041870,-0.002817,-0.110012,0.054369,0.130034,-0.349651,0.047185,0.137498,-0.378419,0.045951,0.136813,-0.111979,0.052190,0.060961,-0.351691,0.044785,0.067286,-0.381454,0.042521,0.065574,-0.107154,0.055585,0.200116,-0.347052,0.047512,0.206993,-0.383994,0.044471,0.204174
13,0.108000,-0.038119,0.026856,-0.000314,0.998912,-0.279490,0.049129,0.203750,-0.107652,0.055538,0.200121,-0.347052,0.047415,0.206917,-0.383765,0.044434,0.204212,-0.210718,0.027500,-0.001692,0.977158,-0.281768,0.046459,0.064613,-0.112894,0.052163,0.061040,-0.351743,0.044409,0.066629,-0.380666,0.042805,0.066170,0.263320,0.051182,0.003255,0.963345,-0.279219,0.049128,0.134938,-0.110444,0.054338,0.129968,-0.348659,0.047252,0.138546,-0.378552,0.045796,0.136300,-0.006495,0.035525,0.002003,0.999346,-0.283903,0.045446,-0.005783,-0.116418,0.052176,-0.010725,-0.350023,0.042558,-0.003792,-0.385267,0.041605,-0.002831,-0.029309,0.972730,-0.226438,-0.040775,-0.213379,0.102636,0.017800,-0.211917,0.136584,0.038283,-0.180829,0.086523,0.003023,-0.247392,0.084800,0.012094,-0.132249,-0.019527,0.021005,0.990802,-0.215561,0.117868,0.192010,-0.203880,0.147988,0.150781,-0.241469,0.095057,0.214735,-0.201334,0.110559,0.210513,-0.203470,0.148201,0.150652,-0.241509,0.094840,0.215055,-0.201503,0.110667,0.210261,-0.212222,0.136509,0.038283,-0.180971,0.086322,0.002922,-0.245792,0.085790,0.012455,-0.114200,0.052384,-0.010822,-0.350179,0.042215,-0.003699,-0.385718,0.041770,-0.002866,-0.110023,0.054358,0.130015,-0.349698,0.047078,0.137455,-0.378451,0.045864,0.136808,-0.111958,0.052150,0.060933,-0.351699,0.044744,0.067284,-0.381490,0.042467,0.065577,-0.107199,0.055547,0.200104,-0.347107,0.047459,0.206969,-0.384029,0.044383,0.204172
14,0.117000,-0.038570,0.026855,-0.000365,0.998895,-0.279452,0.049244,0.203763,-0.107614,0.055636,0.200128,-0.347014,0.047538,0.206931,-0.383728,0.044557,0.204228,-0.213534,0.027295,-0.001736,0.976553,-0.281746,0.046515,0.064641,-0.112871,0.052224,0.061099,-0.351722,0.044466,0.066643,-0.380644,0.042855,0.066183,0.263285,0.051284,0.003211,0.963349,-0.279197,0.049269,0.135020,-0.110424,0.054474,0.130012,-0.348637,0.047395,0.138643,-0.378530,0.045939,0.136404,-0.006949,0.035565,0.001702,0.999342,-0.283867,0.045520,-0.005740,-0.116379,0.052150,-0.010701,-0.349989,0.042671,-0.003741,-0.385234,0.041739,-0.002777,-0.029401,0.972678,-0.226638,-0.040842,-0.213415,0.102677,0.017817,-0.211955,0.136634,0.038286,-0.180864,0.086564,0.003041,-0.247426,0.084833,0.012124,-0.132436,-0.018861,0.019898,0.990812,-0.215484,0.117927,0.192036,-0.203773,0.148005,0.150785,-0.241422,0.095185,0.214796,-0.201255,0.110591,0.210527,-0.203440,0.148184,0.150668,-0.241407,0.094961,0.215155,-0.201507,0.110685,0.210255,-0.212220,0.136622,0.038318,-0.180959,0.086362,0.002932,-0.245768,0.085825,0.012476,-0.114167,0.052363,-0.010797,-0.350156,0.042329,-0.003655,-0.385648,0.041906,-0.002809,-0.110105,0.054488,0.130054,-0.349642,0.047259,0.137521,-0.378423,0.045982,0.136833,-0.111934,0.052211,0.060991,-0.351684,0.044800,0.067306,-0.381456,0.042519,0.065585,-0.107190,0.055645,0.200111,-0.347064,0.047575,0.206987,-0.383984,0.044512,0.204184
15,0.125000,-0.037757,0.026860,-0.000265,0.998926,-0.279479,0.049153,0.203744,-0.107642,0.055578,0.200117,-0.347041,0.047432,0.206910,-0.383753,0.044450,0.204203,-0.214501,0.027177,-0.001746,0.976344,-0.281747,0.046488,0.064640,-0.112873,0.052204,0.061123,-0.351724,0.044437,0.066630,-0.380646,0.042823,0.066166,0.261238,0.051399,0.003243,0.963900,-0.279231,0.049205,0.134989,-0.110461,0.054443,0.129936,-0.348670,0.047323,0.138630,-0.378563,0.045848,0.136401,-0.007340,0.035515,0.001887,0.999340,-0.283915,0.045451,-0.005781,-0.116429,0.052144,-0.010731,-0.350036,0.042578,-0.003786,-0.385280,0.041633,-0.002825,-0.029587,0.972672,-0.226663,-0.040717,-0.213385,0.102671,0.017812,-0.211942,0.136629,0.038281,-0.180825,0.086571,0.003042,-0.247387,0.084812,0.012115,-0.131767,-0.019707,0.020368,0.990876,-0.215509,0.117873,0.192019,-0.203772,0.148020,0.150827,-0.241456,0.095070,0.214709,-0.201301,0.110528,0.210522,-0.203440,0.148215,0.150688,-0.241472,0.094839,0.215061,-0.201508,0.110620,0.210276,-0.212248,0.136558,0.038284,-0.180969,0.086366,0.002939,-0.245776,0.085798,0.012470,-0.114213,0.052355,-0.010821,-0.350205,0.042243,-0.003716,-0.385698,0.041795,-0.002849,-0.110184,0.054456,0.129976,-0.349682,0.047183,0.137488,-0.378446,0.045889,0.136799,-0.111948,0.052194,0.061015,-0.351680,0.044762,0.067300,-0.381468,0.042494,0.065559,-0.107168,0.055597,0.200099,-0.347098,0.047427,0.206962,-0.384023,0.044441,0.204163
16,0.133000,-0.036973,0.026828,-0.000178,0.998956,-0.279460,0.049155,0.203751,-0.107624,0.055608,0.200145,-0.347022,0.047419,0.206911,-0.383734,0.044436,0.204197,-0.214035,0.027236,-0.001745,0.976445,-0.281743,0.046484,0.064645,-0.112869,0.052196,0.061116,-0.351720,0.044435,0.066641,-0.380642,0.042822,0.066179,0.257935,0.051341,0.003128,0.964792,-0.279210,0.049223,0.134982,-0.110439,0.054441,0.129922,-0.348649,0.047361,0.138624,-0.378542,0.045868,0.136400,-0.007725,0.035402,0.001846,0.999342,-0.283876,0.045496,-0.005737,-0.116388,0.052175,-0.010653,-0.349998,0.042627,-0.003755,-0.385242,0.041685,-0.002801,-0.029133,0.972616,-0.226948,-0.040794,-0.213429,0.102653,0.017799,-0.211957,0.136623,0.038246,-0.180882,0.086515,0.003041,-0.247446,0.084821,0.012110,-0.132147,-0.018940,0.019999,0.990847,-0.215536,0.117928,0.192034,-0.203828,0.148032,0.150802,-0.241472,0.095167,0.214778,-0.201308,0.110585,0.210523,-0.203435,0.148223,0.150698,-0.241474,0.094959,0.215103,-0.201527,0.110690,0.210251,-0.212212,0.136591,0.038265,-0.180977,0.086331,0.002943,-0.245797,0.085837,0.012477,-0.114181,0.052378,-0.010747,-0.350169,0.042305,-0.003671,-0.385673,0.041840,-0.002832,-0.110152,0.054455,0.129962,-0.349666,0.047195,0.137493,-0.378426,0.045919,0.136802,-0.111924,0.052184,0.061005,-0.351685,0.044766,0.067321,-0.381453,0.042491,0.065568,-0.107157,0.055621,0.200124,-0.347073,0.047444,0.206977,-0.384013,0.044401,0.204143
17,0.142000,-0.035858,0.026925,-0.000202,0.998994,-0.279420,0.049217,0.203758,-0.107584,0.055659,0.200133,-0.346982,0.047483,0.206927,-0.383695,0.044510,0.204213,-0.212745,0.027300,-0.001750,0.976725,-0.281748,0.046485,0.064643,-0.112873,0.052187,0.061111,-0.351724,0.044438,0.066641,-0.380647,0.042829,0.066178,0.254283,0.051192,0.003032,0.965769,-0.279187,0.049236,0.134992,-0.110415,0.054434,0.129953,-0.348628,0.047393,0.138623,-0.378519,0.045881,0.136400,-0.008049,0.035548,0.001647,0.999334,-0.283886,0.045503,-0.005743,-0.116397,0.052117,-0.010713,-0.350009,0.042661,-0.003741,-0.385253,0.041732,-0.002776,-0.029343,0.972591,-0.227044,-0.040704,-0.213420,0.102657,0.017799,-0.211966,0.136631,0.038240,-0.180865,0.086532,0.003046,-0.247429,0.084809,0.012110,-0.132517,-0.018721,0.019415,0.990814,-0.215502,0.117909,0.192018,-0.203768,0.147968,0.150761,-0.241460,0.095196,0.214785,-0.201278,0.110561,0.210508,-0.203451,0.148150,0.150632,-0.241450,0.094961,0.215158,-0.201522,0.110649,0.210250,-0.212213,0.136595,0.038255,-0.180965,0.086356,0.002955,-0.245778,0.085817,0.012472,-0.114185,0.052349,-0.010806,-0.350174,0.042295,-0.003668,-0.385637,0.041913,-0.002802,-0.110104,0.054451,0.129993,-0.349657,0.047187,0.137509,-0.378407,0.045948,0.136810,-0.111923,0.052175,0.061002,-0.351687,0.044774,0.067300,-0.381461,0.042492,0.065584,-0.107138,0.055675,0.200116,-0.347037,0.047492,0.206976,-0.383954,0.044489,0.204174
18,0.150000,-0.035685,0.026920,-0.000212,0.999000,-0.279482,0.049082,0.203743,-0.107645,0.055521,0.200123,-0.347044,0.047348,0.206911,-0.383757,0.044378,0.204196,-0.211043,0.027409,-0.001668,0.977091,-0.281739,0.046460,0.064642,-0.112865,0.052179,0.061092,-0.351714,0.044405,0.066647,-0.380637,0.042798,0.066185,0.250599,0.051002,0.002883,0.966742,-0.279216,0.049128,0.134974,-0.110441,0.054285,0.129965,-0.348658,0.047314,0.138590,-0.378548,0.045785,0.136366,-0.008304,0.035411,0.001877,0.999337,-0.283924,0.045427,-0.005759,-0.116437,0.052118,-0.010687,-0.350046,0.042553,-0.003773,-0.385290,0.041608,-0.002818,-0.029567,0.972634,-0.226824,-0.040745,-0.213362,0.102662,0.017797,-0.211917,0.136627,0.038254,-0.180803,0.086556,0.003031,-0.247365,0.084803,0.012107,-0.132404,-0.019767,0.021092,0.990774,-0.215546,0.117876,0.192004,-0.203853,0.147986,0.150771,-0.241459,0.095066,0.214724,-0.201326,0.110576,0.210516,-0.203429,0.148194,0.150658,-0.241500,0.094858,0.215028,-0.201485,0.110685,0.210266,-0.212224,0.136559,0.038259,-0.180943,0.086349,0.002927,-0.245798,0.085765,0.012454,-0.114192,0.052347,-0.010777,-0.350201,0.042183,-0.003705,-0.385711,0.041790,-0.002840,-0.110107,0.054304,0.130006,-0.349683,0.047087,0.137490,-0.378441,0.045862,0.136792,-0.111930,0.052165,0.060986,-0.351663,0.044754,0.067306,-0.381483,0.042443,0.065584,-0.107167,0.055532,0.200105,-0.347093,0.047386,0.206965,-0.384045,0.044331,0.204153
19,0.158000,-0.038008,0.026801,-0.000246,0.998918,-0.279430,0.049214,0.203758,-0.107593,0.055646,0.200148,-0.346993,0.047490,0.206918,-0.383705,0.044505,0.204208,-0.208546,0.027455,-0.001580,0.977626,-0.281733,0.046506,0.064650,-0.112860,0.052246,0.061114,-0.351709,0.044439,0.066652,-0.380632,0.042834,0.066184,0.246699,0.050891,0.002817,0.967751,-0.279195,0.049230,0.135005,-0.110420,0.054382,0.130007,-0.348637,0.047431,0.138615,-0.378527,0.045877,0.136394,-0.008648,0.035579,0.001796,0.999328,-0.283867,0.045545,-0.005738,-0.116381,0.052209,-0.010726,-0.349989,0.042682,-0.003728,-0.385232,0.041743,-0.002761,-0.029318,0.972759,-0.226275,-0.040993,-0.213375,0.102679,0.017817,-0.211901,0.136621,0.038310,-0.180833,0.086568,0.003021,-0.247392,0.084848,0.012120,-0.132177,-0.017954,0.019320,0.990875,-0.215528,0.117911,0.192005,-0.203844,0.147994,0.150750,-0.241460,0.095194,0.214796,-0.201279,0.110546,0.210469,-0.203439,0.148183,0.150653,-0.241468,0.094996,0.215101,-0.201478,0.110651,0.210208,-0.212217,0.136552,0.038316,-0.180969,0.086355,0.002911,-0.245779,0.085853,0.012488,-0.114169,0.052418,-0.010829,-0.350147,0.042341,-0.003622,-0.385671,0.041907,-0.002803,-0.110102,0.054401,0.130048,-0.349649,0.047201,0.137500,-0.378420,0.045954,0.136815,-0.111934,0.052236,0.061008,-0.351668,0.044756,0.067311,-0.381441,0.042513,0.065588,-0.107141,0.055650,0.200130,-0.347032,0.047564,0.206975,-0.383998,0.044425,0.204161
20,0.167000,-0.040464,0.026751,-0.000323,0.998823,-0.279480,0.049118,0.203749,-0.107642,0.055530,0.200125,-0.347042,0.047411,0.206910,-0.383754,0.044413,0.204212,-0.205810,0.027651,-0.001580,0.978200,-0.281759,0.046467,0.064630,-0.112885,0.052188,0.061069,-0.351734,0.044405,0.066645,-0.380657,0.042809,0.066178,0.243979,0.050891,0.002639,0.968441,-0.279227,0.049136,0.134961,-0.110452,0.054247,0.129934,-0.348670,0.047361,0.138581,-0.378560,0.045798,0.136369,-0.009024,0.035598,0.001990,0.999323,-0.283905,0.045481,-0.005798,-0.116421,0.052211,-0.010798,-0.350025,0.042593,-0.003783,-0.385268,0.041639,-0.002814,-0.029645,0.972708,-0.226456,-0.040961,-0.213377,0.102657,0.017808,-0.211923,0.136607,0.038289,-0.180825,0.086563,0.003015,-0.247382,0.084801,0.012120,-0.133010,-0.019744,0.021178,0.990692,-0.215537,0.117841,0.191968,-0.203850,0.147902,0.150698,-0.241446,0.095055,0.214718,-0.201315,0.110566,0.210488,-0.203415,0.148108,0.150593,-0.241472,0.094857,0.215014,-0.201487,0.110671,0.210238,-0.212221,0.136531,0.038289,-0.180970,0.086367,0.002917,-0.245805,0.085768,0.012468,-0.114213,0.052430,-0.010900,-0.350181,0.042238,-0.003685,-0.385690,0.041812,-0.002852,-0.110118,0.054269,0.129976,-0.349703,0.047071,0.137461,-0.378454,0.045899,0.136799,-0.111946,0.052177,0.060965,-0.351677,0.044728,0.067280,-0.381508,0.042477,0.065595,-0.107188,0.055541,0.200107,-0.347087,0.047446,0.206963,-0.384036,0.044369,0.204170
