Format Version,1.23,Take Name,20mm_0.61,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.07.54.879 PM,Capture Start Frame,9401344,Total Frames in Take,2159,Total Exported Frames,2159,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1316,10.967000,-0.041494,0.022053,-0.001208,0.998895,-0.282508,0.049125,0.204191,-0.110636,0.055302,0.202180,-0.350100,0.047514,0.206717,-0.386789,0.044559,0.203677,0.078070,0.037885,0.000436,0.996228,-0.282653,0.048910,0.135318,-0.113762,0.053971,0.131582,-0.352622,0.046781,0.137485,-0.381575,0.045978,0.136886,-0.001246,0.035707,-0.000026,0.999362,-0.284779,0.046275,0.063716,-0.115952,0.051730,0.061684,-0.354299,0.045057,0.065759,-0.384088,0.042038,0.063704,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028536,0.986531,-0.155590,-0.041646,-0.218444,0.108933,0.034240,-0.216607,0.139575,0.059377,-0.186092,0.094845,0.017141,-0.252633,0.092379,0.026201,-0.125831,-0.012379,0.018647,0.991799,-0.219773,0.113558,0.200087,-0.208469,0.144130,0.159087,-0.245511,0.090620,0.222878,-0.205339,0.105923,0.218297,-0.208022,0.144288,0.159055,-0.245470,0.090422,0.223196,-0.205612,0.106050,0.217980,-0.216902,0.139673,0.059508,-0.186188,0.094580,0.016937,-0.251300,0.092951,0.026454,-0.388293,0.041603,-0.003724,-0.352295,0.042326,-0.004883,-0.115987,0.051566,-0.009105,-0.115153,0.051811,0.061680,-0.354497,0.044870,0.065740,-0.384195,0.042192,0.063725,-0.113100,0.053992,0.131606,-0.352811,0.046771,0.137344,-0.381671,0.045979,0.137015,-0.110798,0.055301,0.202194,-0.349624,0.047507,0.206645,-0.386972,0.044563,0.203711
1317,10.975000,-0.042567,0.022055,-0.001309,0.998849,-0.282525,0.049107,0.204189,-0.110652,0.055253,0.202164,-0.350117,0.047513,0.206718,-0.386807,0.044557,0.203685,0.077497,0.037873,0.000312,0.996273,-0.282654,0.048870,0.135311,-0.113762,0.053891,0.131571,-0.352623,0.046758,0.137481,-0.381577,0.045960,0.136882,0.007518,0.035997,0.000246,0.999324,-0.284778,0.046283,0.063709,-0.115951,0.051760,0.061675,-0.354296,0.045034,0.065771,-0.384086,0.042054,0.063680,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.027781,0.986669,-0.155063,-0.040832,-0.218384,0.108982,0.034209,-0.216554,0.139595,0.059383,-0.186019,0.094871,0.017154,-0.252580,0.092481,0.026091,-0.125875,-0.013195,0.018860,0.991779,-0.219776,0.113404,0.200109,-0.208427,0.143980,0.159125,-0.245536,0.090451,0.222862,-0.205366,0.105779,0.218342,-0.208023,0.144131,0.159085,-0.245481,0.090252,0.223189,-0.205661,0.105902,0.218020,-0.216914,0.139671,0.059506,-0.186180,0.094569,0.016930,-0.251228,0.093066,0.026356,-0.388292,0.041617,-0.003705,-0.352308,0.042310,-0.004888,-0.116018,0.051492,-0.009143,-0.115122,0.051835,0.061677,-0.354489,0.044875,0.065732,-0.384206,0.042184,0.063719,-0.113143,0.053910,0.131582,-0.352821,0.046751,0.137378,-0.381682,0.045958,0.136978,-0.110835,0.055249,0.202179,-0.349610,0.047527,0.206644,-0.386987,0.044551,0.203719
1318,10.983000,-0.042790,0.022062,-0.001406,0.998840,-0.282531,0.049116,0.204174,-0.110657,0.055230,0.202145,-0.350124,0.047535,0.206705,-0.386814,0.044584,0.203673,0.077005,0.037831,0.000386,0.996313,-0.282636,0.048899,0.135309,-0.113745,0.053947,0.131580,-0.352605,0.046777,0.137473,-0.381559,0.045973,0.136872,0.015718,0.036179,0.000707,0.999222,-0.284778,0.046311,0.063711,-0.115954,0.051878,0.061706,-0.354295,0.045006,0.065778,-0.384085,0.042050,0.063649,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028807,0.986445,-0.156159,-0.041370,-0.218446,0.109112,0.034281,-0.216641,0.139783,0.059385,-0.186076,0.095027,0.017214,-0.252620,0.092526,0.026245,-0.125736,-0.012720,0.018961,0.991801,-0.219782,0.113458,0.200107,-0.208475,0.144046,0.159119,-0.245517,0.090497,0.222878,-0.205354,0.105830,0.218323,-0.208048,0.144211,0.159069,-0.245469,0.090289,0.223216,-0.205649,0.105956,0.217996,-0.217011,0.139915,0.059556,-0.186193,0.094770,0.017020,-0.251280,0.093058,0.026461,-0.388328,0.041562,-0.003741,-0.352307,0.042320,-0.004898,-0.116004,0.051528,-0.009122,-0.115147,0.051932,0.061713,-0.354501,0.044901,0.065719,-0.384220,0.042131,0.063705,-0.113072,0.053966,0.131593,-0.352808,0.046779,0.137367,-0.381668,0.045963,0.136972,-0.110846,0.055232,0.202160,-0.349622,0.047493,0.206632,-0.386990,0.044608,0.203707
1319,10.992000,-0.041882,0.022072,-0.001362,0.998878,-0.282528,0.049126,0.204177,-0.110654,0.055251,0.202156,-0.350120,0.047537,0.206706,-0.386810,0.044590,0.203670,0.076680,0.037847,0.000299,0.996337,-0.282640,0.048883,0.135312,-0.113748,0.053904,0.131574,-0.352609,0.046773,0.137481,-0.381563,0.045973,0.136882,0.023116,0.036467,0.000851,0.999067,-0.284762,0.046340,0.063714,-0.115938,0.051896,0.061691,-0.354278,0.045020,0.065803,-0.384070,0.042103,0.063649,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.029343,0.986592,-0.155130,-0.041344,-0.218516,0.109030,0.034310,-0.216738,0.139649,0.059479,-0.186135,0.095012,0.017207,-0.252675,0.092428,0.026243,-0.125561,-0.012364,0.018550,0.991835,-0.219822,0.113439,0.200121,-0.208512,0.144031,0.159138,-0.245563,0.090494,0.222900,-0.205389,0.105792,0.218326,-0.208094,0.144179,0.159108,-0.245510,0.090298,0.223221,-0.205679,0.105917,0.218004,-0.217019,0.139729,0.059592,-0.186232,0.094766,0.017019,-0.251354,0.093010,0.026506,-0.388312,0.041575,-0.003739,-0.352309,0.042312,-0.004885,-0.116006,0.051540,-0.009133,-0.115248,0.051940,0.061701,-0.354507,0.044918,0.065720,-0.384183,0.042183,0.063725,-0.113113,0.053923,0.131590,-0.352805,0.046768,0.137361,-0.381663,0.045969,0.136994,-0.110831,0.055256,0.202170,-0.349612,0.047475,0.206640,-0.386994,0.044623,0.203700
1320,11.000000,-0.040027,0.022195,-0.001336,0.998951,-0.282529,0.049091,0.204163,-0.110655,0.055217,0.202123,-0.350121,0.047495,0.206702,-0.386811,0.044561,0.203663,0.076291,0.037812,0.000336,0.996368,-0.282658,0.048869,0.135304,-0.113766,0.053904,0.131575,-0.352627,0.046754,0.137469,-0.381581,0.045950,0.136869,0.029499,0.036766,0.001004,0.998888,-0.284781,0.046309,0.063699,-0.115957,0.051867,0.061643,-0.354296,0.044972,0.065814,-0.384090,0.042088,0.063641,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028671,0.986334,-0.156785,-0.041746,-0.218456,0.109022,0.034208,-0.216625,0.139725,0.059271,-0.186102,0.094904,0.017137,-0.252641,0.092437,0.026216,-0.125365,-0.012628,0.018838,0.991852,-0.219836,0.113387,0.200103,-0.208528,0.144003,0.159137,-0.245573,0.090416,0.222861,-0.205406,0.105742,0.218311,-0.208058,0.144164,0.159110,-0.245528,0.090214,0.223187,-0.205691,0.105874,0.217981,-0.216988,0.139852,0.059437,-0.186219,0.094652,0.016949,-0.251319,0.092961,0.026429,-0.388297,0.041604,-0.003736,-0.352321,0.042292,-0.004909,-0.116060,0.051533,-0.009117,-0.115198,0.051912,0.061655,-0.354522,0.044884,0.065731,-0.384215,0.042155,0.063717,-0.113152,0.053919,0.131586,-0.352829,0.046762,0.137366,-0.381683,0.045934,0.136966,-0.110855,0.055222,0.202140,-0.349621,0.047430,0.206621,-0.386983,0.044597,0.203702
1321,11.008000,-0.038666,0.022215,-0.001179,0.999005,-0.282534,0.049100,0.204177,-0.110662,0.055275,0.202146,-0.350125,0.047480,0.206715,-0.386815,0.044545,0.203670,0.075659,0.037754,0.000517,0.996419,-0.282677,0.048898,0.135297,-0.113786,0.053995,0.131586,-0.352645,0.046757,0.137454,-0.381599,0.045941,0.136850,0.034138,0.036829,0.001032,0.998738,-0.284782,0.046303,0.063701,-0.115957,0.051832,0.061672,-0.354297,0.044966,0.065813,-0.384092,0.042110,0.063618,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028146,0.986686,-0.154937,-0.040661,-0.218432,0.109012,0.034227,-0.216630,0.139619,0.059410,-0.186053,0.094931,0.017175,-0.252613,0.092487,0.026097,-0.125875,-0.012629,0.019318,0.991778,-0.219787,0.113451,0.200070,-0.208512,0.144034,0.159070,-0.245501,0.090479,0.222855,-0.205349,0.105838,0.218285,-0.208068,0.144190,0.159041,-0.245463,0.090286,0.223165,-0.205613,0.105963,0.217974,-0.216992,0.139696,0.059533,-0.186212,0.094628,0.016950,-0.251265,0.093074,0.026363,-0.388303,0.041621,-0.003735,-0.352354,0.042276,-0.004894,-0.116024,0.051583,-0.009140,-0.115185,0.051874,0.061692,-0.354519,0.044894,0.065703,-0.384214,0.042163,0.063718,-0.113129,0.054006,0.131603,-0.352830,0.046782,0.137339,-0.381703,0.045910,0.136957,-0.110861,0.055273,0.202162,-0.349614,0.047471,0.206638,-0.386991,0.044552,0.203706
1322,11.017000,-0.037948,0.022216,-0.001287,0.999032,-0.282540,0.049116,0.204170,-0.110667,0.055251,0.202150,-0.350132,0.047509,0.206705,-0.386823,0.044588,0.203655,0.075141,0.037781,0.000470,0.996457,-0.282661,0.048878,0.135273,-0.113770,0.053963,0.131547,-0.352629,0.046743,0.137437,-0.381582,0.045928,0.136835,0.037196,0.036961,0.000979,0.998624,-0.284800,0.046256,0.063687,-0.115974,0.051743,0.061644,-0.354315,0.044929,0.065810,-0.384112,0.042096,0.063606,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.027719,0.986688,-0.154985,-0.040722,-0.218463,0.109013,0.034234,-0.216635,0.139621,0.059413,-0.186095,0.094901,0.017185,-0.252658,0.092516,0.026105,-0.125406,-0.012373,0.018935,0.991848,-0.219791,0.113514,0.200087,-0.208508,0.144127,0.159112,-0.245513,0.090542,0.222861,-0.205351,0.105873,0.218288,-0.208075,0.144283,0.159077,-0.245473,0.090347,0.223174,-0.205618,0.105996,0.217978,-0.216966,0.139689,0.059524,-0.186274,0.094625,0.016984,-0.251283,0.093081,0.026350,-0.388300,0.041620,-0.003751,-0.352322,0.042357,-0.004900,-0.116010,0.051561,-0.009149,-0.115206,0.051784,0.061665,-0.354531,0.044861,0.065697,-0.384234,0.042145,0.063709,-0.113106,0.053981,0.131563,-0.352845,0.046743,0.137313,-0.381683,0.045919,0.136951,-0.110862,0.055249,0.202167,-0.349636,0.047502,0.206611,-0.386995,0.044593,0.203700
1323,11.025000,-0.037708,0.022228,-0.001243,0.999041,-0.282522,0.049106,0.204179,-0.110648,0.055255,0.202157,-0.350113,0.047493,0.206715,-0.386804,0.044570,0.203665,0.074753,0.037819,0.000476,0.996485,-0.282634,0.048900,0.135300,-0.113744,0.053990,0.131557,-0.352602,0.046763,0.137470,-0.381555,0.045946,0.136871,0.039346,0.037062,0.001061,0.998538,-0.284761,0.046276,0.063705,-0.115935,0.051775,0.061652,-0.354275,0.044939,0.065837,-0.384072,0.042115,0.063627,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028593,0.986551,-0.155514,-0.041409,-0.218519,0.108972,0.034258,-0.216699,0.139610,0.059402,-0.186157,0.094893,0.017171,-0.252702,0.092414,0.026202,-0.125317,-0.012978,0.019077,0.991848,-0.219812,0.113441,0.200100,-0.208495,0.144068,0.159143,-0.245550,0.090454,0.222839,-0.205389,0.105803,0.218316,-0.208082,0.144232,0.159086,-0.245506,0.090246,0.223173,-0.205675,0.105925,0.218000,-0.216981,0.139701,0.059524,-0.186262,0.094641,0.016980,-0.251353,0.092978,0.026446,-0.388291,0.041583,-0.003736,-0.352281,0.042323,-0.004898,-0.116031,0.051514,-0.009129,-0.115182,0.051815,0.061668,-0.354508,0.044863,0.065732,-0.384191,0.042171,0.063724,-0.113063,0.054010,0.131576,-0.352789,0.046761,0.137347,-0.381661,0.045940,0.136986,-0.110836,0.055253,0.202174,-0.349627,0.047487,0.206627,-0.386976,0.044575,0.203707
1324,11.033000,-0.037638,0.022255,-0.001231,0.999043,-0.282510,0.049125,0.204185,-0.110637,0.055277,0.202154,-0.350102,0.047510,0.206724,-0.386792,0.044587,0.203676,0.074563,0.037814,0.000408,0.996499,-0.282640,0.048890,0.135302,-0.113750,0.053958,0.131558,-0.352609,0.046763,0.137472,-0.381562,0.045949,0.136874,0.040751,0.037063,0.001081,0.998481,-0.284773,0.046300,0.063706,-0.115947,0.051794,0.061667,-0.354288,0.044961,0.065835,-0.384085,0.042146,0.063617,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028876,0.986612,-0.155225,-0.040830,-0.218511,0.108940,0.034214,-0.216739,0.139563,0.059379,-0.186121,0.094895,0.017152,-0.252673,0.092363,0.026111,-0.125515,-0.012718,0.019190,0.991825,-0.219829,0.113313,0.200120,-0.208540,0.143924,0.159145,-0.245552,0.090330,0.222883,-0.205396,0.105684,0.218332,-0.208057,0.144095,0.159111,-0.245510,0.090123,0.223216,-0.205682,0.105817,0.217998,-0.217037,0.139657,0.059507,-0.186214,0.094630,0.016947,-0.251322,0.092957,0.026381,-0.388295,0.041591,-0.003739,-0.352327,0.042349,-0.004889,-0.116019,0.051485,-0.009139,-0.115172,0.051837,0.061687,-0.354502,0.044886,0.065726,-0.384208,0.042202,0.063717,-0.113028,0.053980,0.131578,-0.352812,0.046753,0.137340,-0.381667,0.045949,0.136997,-0.110803,0.055277,0.202170,-0.349618,0.047498,0.206641,-0.386975,0.044595,0.203715
1325,11.042000,-0.037881,0.022209,-0.001175,0.999035,-0.282522,0.049106,0.204186,-0.110650,0.055280,0.202167,-0.350113,0.047484,0.206720,-0.386804,0.044555,0.203670,0.074413,0.037843,0.000340,0.996509,-0.282681,0.048859,0.135291,-0.113790,0.053905,0.131535,-0.352650,0.046741,0.137467,-0.381603,0.045930,0.136871,0.041146,0.037128,0.001069,0.998463,-0.284767,0.046266,0.063704,-0.115941,0.051753,0.061646,-0.354281,0.044929,0.065841,-0.384078,0.042116,0.063625,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028147,0.986591,-0.155570,-0.040542,-0.218469,0.108960,0.034150,-0.216676,0.139599,0.059294,-0.186083,0.094860,0.017125,-0.252646,0.092422,0.026032,-0.125420,-0.013269,0.019233,0.991829,-0.219810,0.113273,0.200151,-0.208483,0.143896,0.159195,-0.245553,0.090281,0.222882,-0.205395,0.105644,0.218377,-0.208050,0.144070,0.159134,-0.245519,0.090071,0.223213,-0.205667,0.105767,0.218065,-0.217023,0.139664,0.059405,-0.186244,0.094574,0.016913,-0.251306,0.093006,0.026297,-0.388304,0.041589,-0.003710,-0.352311,0.042354,-0.004865,-0.116015,0.051499,-0.009135,-0.115151,0.051792,0.061664,-0.354520,0.044864,0.065729,-0.384201,0.042162,0.063728,-0.113071,0.053925,0.131563,-0.352816,0.046742,0.137328,-0.381710,0.045922,0.136999,-0.110836,0.055277,0.202183,-0.349609,0.047483,0.206642,-0.386983,0.044558,0.203707
1326,11.050000,-0.038973,0.022186,-0.001180,0.998993,-0.282509,0.049123,0.204193,-0.110637,0.055298,0.202168,-0.350100,0.047503,0.206728,-0.386790,0.044566,0.203683,0.074337,0.037805,0.000340,0.996516,-0.282635,0.048900,0.135290,-0.113744,0.053945,0.131546,-0.352604,0.046782,0.137462,-0.381557,0.045971,0.136864,0.041335,0.037144,0.001060,0.998454,-0.284754,0.046318,0.063744,-0.115928,0.051800,0.061682,-0.354269,0.044982,0.065883,-0.384066,0.042171,0.063666,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.028228,0.986276,-0.157395,-0.041109,-0.218516,0.108827,0.034021,-0.216702,0.139560,0.059049,-0.186147,0.094668,0.017014,-0.252700,0.092254,0.026001,-0.125268,-0.012626,0.018996,0.991861,-0.219818,0.113202,0.200181,-0.208522,0.143829,0.159219,-0.245547,0.090218,0.222936,-0.205385,0.105558,0.218387,-0.208026,0.144016,0.159166,-0.245526,0.090011,0.223257,-0.205635,0.105686,0.218077,-0.216998,0.139651,0.059173,-0.186239,0.094406,0.016812,-0.251352,0.092851,0.026271,-0.388296,0.041638,-0.003698,-0.352308,0.042329,-0.004873,-0.116032,0.051520,-0.009132,-0.115164,0.051843,0.061700,-0.354478,0.044908,0.065784,-0.384193,0.042227,0.063757,-0.113076,0.053965,0.131560,-0.352796,0.046778,0.137350,-0.381666,0.045967,0.136968,-0.110806,0.055293,0.202183,-0.349608,0.047533,0.206656,-0.386974,0.044552,0.203717
1327,11.058000,-0.040290,0.022143,-0.001249,0.998942,-0.282518,0.049112,0.204176,-0.110645,0.055269,0.202150,-0.350110,0.047504,0.206710,-0.386800,0.044562,0.203669,0.074215,0.037847,0.000250,0.996524,-0.282645,0.048867,0.135290,-0.113754,0.053884,0.131527,-0.352615,0.046761,0.137468,-0.381568,0.045955,0.136873,0.042173,0.037067,0.001370,0.998422,-0.284778,0.046298,0.063771,-0.115955,0.051877,0.061748,-0.354292,0.044920,0.065895,-0.384087,0.042097,0.063669,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026480,0.986239,-0.158159,-0.040224,-0.218477,0.108726,0.033758,-0.216625,0.139493,0.058741,-0.186112,0.094439,0.016849,-0.252693,0.092246,0.025684,-0.125255,-0.012334,0.020442,0.991837,-0.219902,0.113001,0.200286,-0.208730,0.143658,0.159314,-0.245546,0.089946,0.223066,-0.205431,0.105398,0.218479,-0.207987,0.143897,0.159301,-0.245561,0.089740,0.223369,-0.205623,0.105538,0.218179,-0.216984,0.139534,0.058831,-0.186255,0.094158,0.016641,-0.251283,0.092922,0.026014,-0.388309,0.041598,-0.003707,-0.352315,0.042322,-0.004882,-0.115999,0.051503,-0.009148,-0.115177,0.051927,0.061764,-0.354494,0.044823,0.065808,-0.384214,0.042172,0.063750,-0.113089,0.053901,0.131543,-0.352817,0.046765,0.137349,-0.381672,0.045943,0.136984,-0.110811,0.055266,0.202163,-0.349619,0.047519,0.206651,-0.386986,0.044555,0.203696
1328,11.067000,-0.041514,0.022094,-0.001335,0.998893,-0.282520,0.049121,0.204189,-0.110646,0.055253,0.202165,-0.350112,0.047527,0.206720,-0.386802,0.044581,0.203683,0.073921,0.037810,0.000252,0.996547,-0.282655,0.048892,0.135296,-0.113763,0.053911,0.131544,-0.352624,0.046786,0.137471,-0.381578,0.045979,0.136874,0.044107,0.037191,0.001268,0.998334,-0.284739,0.046330,0.063810,-0.115915,0.051860,0.061763,-0.354253,0.044967,0.065947,-0.384050,0.042162,0.063718,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026676,0.985824,-0.160492,-0.041021,-0.218513,0.108543,0.033555,-0.216634,0.139429,0.058388,-0.186169,0.094187,0.016664,-0.252736,0.092012,0.025613,-0.123492,-0.013418,0.020028,0.992053,-0.219852,0.112757,0.200519,-0.208575,0.143556,0.159681,-0.245556,0.089634,0.223160,-0.205424,0.105081,0.218715,-0.207967,0.143780,0.159630,-0.245601,0.089415,0.223466,-0.205585,0.105223,0.218427,-0.216967,0.139519,0.058515,-0.186232,0.093898,0.016439,-0.251344,0.092709,0.025956,-0.388322,0.041607,-0.003726,-0.352327,0.042330,-0.004870,-0.115988,0.051510,-0.009127,-0.115201,0.051910,0.061775,-0.354446,0.044859,0.065872,-0.384171,0.042247,0.063788,-0.113111,0.053925,0.131561,-0.352827,0.046801,0.137348,-0.381677,0.045958,0.136988,-0.110815,0.055251,0.202178,-0.349612,0.047529,0.206662,-0.386989,0.044581,0.203709
1329,11.075000,-0.042521,0.022034,-0.001280,0.998852,-0.282531,0.049127,0.204188,-0.110658,0.055284,0.202170,-0.350124,0.047528,0.206714,-0.386813,0.044570,0.203679,0.073748,0.037870,0.000336,0.996558,-0.282653,0.048868,0.135280,-0.113763,0.053917,0.131508,-0.352622,0.046749,0.137463,-0.381575,0.045937,0.136869,0.046998,0.037299,0.001369,0.998197,-0.284742,0.046354,0.063875,-0.115918,0.051895,0.061823,-0.354255,0.044979,0.066020,-0.384053,0.042187,0.063781,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026395,0.985515,-0.162438,-0.040961,-0.218543,0.108387,0.033339,-0.216660,0.139371,0.058050,-0.186200,0.093953,0.016514,-0.252770,0.091838,0.025452,-0.121434,-0.015531,0.019415,0.992288,-0.219787,0.112548,0.200737,-0.208317,0.143513,0.160079,-0.245602,0.089346,0.223170,-0.205442,0.104785,0.218962,-0.208030,0.143702,0.159932,-0.245640,0.089110,0.223503,-0.205608,0.104869,0.218761,-0.217022,0.139465,0.058184,-0.186242,0.093640,0.016268,-0.251374,0.092588,0.025834,-0.388296,0.041616,-0.003695,-0.352343,0.042264,-0.004886,-0.116046,0.051483,-0.009134,-0.115193,0.051949,0.061836,-0.354432,0.044867,0.065945,-0.384175,0.042277,0.063851,-0.113043,0.053938,0.131525,-0.352836,0.046743,0.137340,-0.381683,0.045933,0.136984,-0.110830,0.055282,0.202183,-0.349631,0.047521,0.206653,-0.386995,0.044576,0.203707
1330,11.083000,-0.043082,0.022080,-0.001366,0.998827,-0.282526,0.049119,0.204178,-0.110652,0.055247,0.202139,-0.350118,0.047533,0.206712,-0.386808,0.044577,0.203684,0.073615,0.037805,0.000285,0.996570,-0.282662,0.048856,0.135281,-0.113771,0.053887,0.131529,-0.352631,0.046745,0.137456,-0.381585,0.045935,0.136859,0.049968,0.037293,0.001717,0.998053,-0.284748,0.046351,0.063923,-0.115927,0.051984,0.061909,-0.354261,0.044931,0.066058,-0.384057,0.042138,0.063802,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026776,0.985048,-0.165212,-0.040847,-0.218535,0.108259,0.033108,-0.216690,0.139382,0.057647,-0.186174,0.093765,0.016371,-0.252743,0.091630,0.025307,-0.119766,-0.015286,0.020074,0.992482,-0.219838,0.112229,0.201037,-0.208437,0.143344,0.160474,-0.245608,0.088919,0.223411,-0.205470,0.104425,0.219225,-0.208020,0.143614,0.160269,-0.245641,0.088741,0.223658,-0.205600,0.104496,0.219059,-0.217069,0.139470,0.057778,-0.186195,0.093441,0.016117,-0.251375,0.092425,0.025722,-0.388312,0.041586,-0.003724,-0.352348,0.042286,-0.004907,-0.116052,0.051500,-0.009146,-0.115170,0.052029,0.061916,-0.354431,0.044856,0.066001,-0.384208,0.042193,0.063856,-0.113099,0.053905,0.131545,-0.352831,0.046744,0.137335,-0.381689,0.045927,0.136972,-0.110825,0.055248,0.202153,-0.349608,0.047509,0.206644,-0.386996,0.044591,0.203715
