Format Version,1.23,Take Name,30mm_0.07,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.40.59.891 PM,Capture Start Frame,9639546,Total Frames in Take,1418,Total Exported Frames,1418,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
548,4.567000,-0.069539,0.025560,-0.000773,0.997251,-0.274788,0.048806,0.194774,-0.102947,0.055137,0.191177,-0.342357,0.047231,0.197875,-0.379060,0.044050,0.195271,-0.238811,0.019192,-0.006037,0.970858,-0.275520,0.046003,0.043011,-0.106589,0.050991,0.042107,-0.345528,0.044280,0.043902,-0.374445,0.042738,0.043024,0.332959,0.040618,0.010818,0.942004,-0.273463,0.049097,0.129793,-0.104640,0.055048,0.129314,-0.342958,0.046685,0.131575,-0.372790,0.045559,0.128489,0.237808,0.031091,0.003524,0.970808,-0.276626,0.044509,-0.039043,-0.109032,0.050239,-0.039842,-0.342792,0.042024,-0.038802,-0.378052,0.041264,-0.038485,0.250358,0.015809,-0.008779,0.967984,-0.192026,0.108132,0.252178,-0.193238,0.143009,0.233301,-0.224920,0.090499,0.264201,-0.157920,0.090889,0.259033,0.008478,0.999309,-0.009938,0.034804,-0.186253,0.092871,0.061845,-0.199480,0.133163,0.092587,-0.159431,0.065082,0.047136,-0.199848,0.080368,0.045813,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199553,0.133245,0.092633,-0.159403,0.064961,0.047039,-0.199804,0.080389,0.045847,-0.192908,0.142759,0.233412,-0.224823,0.090375,0.264262,-0.159323,0.092117,0.258469,-0.107800,0.050337,-0.039834,-0.342946,0.041802,-0.038852,-0.378380,0.041372,-0.038455,-0.103739,0.055000,0.129606,-0.343736,0.046938,0.130470,-0.372428,0.045359,0.129334,-0.105691,0.050962,0.042018,-0.345483,0.044741,0.044598,-0.375312,0.042281,0.042376,-0.102708,0.055149,0.191172,-0.342330,0.047214,0.197886,-0.379340,0.044058,0.195263
549,4.575000,-0.069408,0.025466,-0.000769,0.997263,-0.274820,0.048826,0.194741,-0.102978,0.055160,0.191177,-0.342389,0.047249,0.197829,-0.379092,0.044069,0.195218,-0.238614,0.019205,-0.006121,0.970905,-0.275497,0.046034,0.043015,-0.106564,0.050993,0.042116,-0.345505,0.044323,0.043904,-0.374422,0.042786,0.043025,0.315931,0.040477,0.009954,0.947866,-0.273502,0.049063,0.129685,-0.104677,0.054916,0.129084,-0.342999,0.046748,0.131516,-0.372830,0.045526,0.128457,0.237769,0.031105,0.003481,0.970817,-0.276615,0.044508,-0.039057,-0.109022,0.050226,-0.039864,-0.342782,0.042028,-0.038813,-0.378042,0.041271,-0.038494,0.250643,0.014727,-0.009894,0.967917,-0.192018,0.108412,0.251996,-0.193107,0.143301,0.233135,-0.224979,0.090862,0.263959,-0.157970,0.091072,0.258894,0.008414,0.999343,-0.009835,0.033849,-0.186148,0.092746,0.061627,-0.199321,0.133030,0.092403,-0.159351,0.064964,0.046860,-0.199772,0.080245,0.045617,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199426,0.133155,0.092475,-0.159328,0.064816,0.046738,-0.199708,0.080261,0.045656,-0.192788,0.142955,0.233300,-0.224820,0.090797,0.263983,-0.159385,0.092285,0.258340,-0.107795,0.050330,-0.039852,-0.342924,0.041783,-0.038883,-0.378371,0.041392,-0.038453,-0.103722,0.054896,0.129396,-0.343739,0.046890,0.130441,-0.372473,0.045405,0.129321,-0.105742,0.050961,0.042032,-0.345446,0.044823,0.044615,-0.375310,0.042284,0.042350,-0.102714,0.055175,0.191171,-0.342374,0.047229,0.197844,-0.379358,0.044080,0.195206
550,4.583000,-0.069511,0.025632,-0.000703,0.997252,-0.274753,0.048824,0.194704,-0.102913,0.055177,0.191080,-0.342321,0.047239,0.197815,-0.379025,0.044055,0.195217,-0.238599,0.019217,-0.005988,0.970910,-0.275482,0.046039,0.042994,-0.106550,0.051040,0.042080,-0.345489,0.044310,0.043889,-0.374406,0.042766,0.043012,0.293629,0.040129,0.008868,0.955036,-0.273419,0.049000,0.129653,-0.104589,0.054718,0.128949,-0.342919,0.046815,0.131520,-0.372747,0.045468,0.128492,0.238024,0.030969,0.003391,0.970759,-0.276662,0.044576,-0.039110,-0.109067,0.050252,-0.039878,-0.342829,0.042113,-0.038881,-0.378090,0.041364,-0.038570,0.249415,0.013182,-0.009709,0.968259,-0.192015,0.108580,0.251920,-0.193032,0.143421,0.232966,-0.225018,0.091073,0.263827,-0.157994,0.091246,0.258967,0.008981,0.999329,-0.009910,0.034090,-0.186089,0.092549,0.061376,-0.199231,0.132851,0.092141,-0.159316,0.064735,0.046626,-0.199719,0.080062,0.045361,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199371,0.133027,0.092244,-0.159327,0.064546,0.046455,-0.199597,0.080066,0.045410,-0.192732,0.143106,0.233117,-0.224803,0.091005,0.263849,-0.159542,0.092389,0.258454,-0.107778,0.050313,-0.039848,-0.343021,0.042061,-0.038972,-0.378359,0.041394,-0.038490,-0.103697,0.054717,0.129227,-0.343726,0.046895,0.130437,-0.372386,0.045404,0.129273,-0.105688,0.051011,0.041995,-0.345432,0.044777,0.044575,-0.375292,0.042296,0.042363,-0.102689,0.055183,0.191073,-0.342283,0.047258,0.197841,-0.379334,0.044022,0.195190
551,4.592000,-0.067577,0.025861,-0.000736,0.997379,-0.274749,0.048857,0.194631,-0.102910,0.055190,0.190956,-0.342316,0.047274,0.197766,-0.379022,0.044106,0.195172,-0.238380,0.019196,-0.006067,0.970963,-0.275476,0.046044,0.043013,-0.106544,0.051020,0.042115,-0.345484,0.044326,0.043901,-0.374401,0.042786,0.043021,0.267985,0.039538,0.007537,0.962582,-0.273387,0.048936,0.129659,-0.104552,0.054452,0.128892,-0.342893,0.046918,0.131540,-0.372718,0.045439,0.128545,0.238140,0.031070,0.003397,0.970728,-0.276561,0.044545,-0.039055,-0.108966,0.050230,-0.039854,-0.342729,0.042078,-0.038814,-0.377989,0.041327,-0.038496,0.248189,0.011352,-0.009300,0.968601,-0.191965,0.108826,0.251845,-0.192909,0.143618,0.232798,-0.225015,0.091352,0.263674,-0.157973,0.091508,0.259064,0.008705,0.999347,-0.011406,0.033150,-0.186129,0.092309,0.061202,-0.199230,0.132698,0.091871,-0.159372,0.064462,0.046484,-0.199785,0.079768,0.045251,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199384,0.132916,0.092007,-0.159378,0.064278,0.046320,-0.199669,0.079756,0.045282,-0.192641,0.143334,0.232936,-0.224718,0.091293,0.263686,-0.159643,0.092521,0.258620,-0.107764,0.050330,-0.039846,-0.342860,0.041817,-0.038875,-0.378348,0.041455,-0.038460,-0.103729,0.054468,0.129155,-0.343699,0.046925,0.130439,-0.372382,0.045429,0.129281,-0.105640,0.050993,0.042028,-0.345428,0.044767,0.044579,-0.375291,0.042342,0.042381,-0.102669,0.055202,0.190950,-0.342282,0.047259,0.197784,-0.379326,0.044111,0.195155
552,4.600000,-0.065241,0.026001,-0.000837,0.997530,-0.274773,0.048847,0.194556,-0.102932,0.055139,0.190867,-0.342339,0.047272,0.197701,-0.379046,0.044129,0.195101,-0.238284,0.019170,-0.006059,0.970988,-0.275488,0.046011,0.043002,-0.106556,0.050991,0.042115,-0.345496,0.044290,0.043887,-0.374413,0.042750,0.043006,0.240659,0.038905,0.006191,0.969810,-0.273429,0.048830,0.129642,-0.104587,0.054152,0.128818,-0.342938,0.046980,0.131530,-0.372761,0.045358,0.128579,0.238165,0.031062,0.003462,0.970722,-0.276583,0.044515,-0.039071,-0.108989,0.050220,-0.039863,-0.342750,0.042040,-0.038833,-0.378010,0.041285,-0.038518,0.247268,0.010754,-0.009100,0.968845,-0.191858,0.109085,0.251709,-0.192782,0.143841,0.232595,-0.224920,0.091630,0.263530,-0.157872,0.091784,0.259003,0.008328,0.999354,-0.012742,0.032555,-0.186106,0.092174,0.061116,-0.199197,0.132635,0.091693,-0.159349,0.064304,0.046440,-0.199773,0.079581,0.045216,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199349,0.132858,0.091832,-0.159369,0.064120,0.046272,-0.199645,0.079560,0.045244,-0.192513,0.143577,0.232722,-0.224612,0.091559,0.263549,-0.159665,0.092821,0.258550,-0.107774,0.050319,-0.039854,-0.342893,0.041802,-0.038890,-0.378346,0.041402,-0.038484,-0.103788,0.054186,0.129068,-0.343752,0.046905,0.130451,-0.372432,0.045401,0.129272,-0.105673,0.050962,0.042027,-0.345438,0.044760,0.044584,-0.375315,0.042277,0.042345,-0.102651,0.055150,0.190859,-0.342317,0.047274,0.197725,-0.379344,0.044116,0.195080
553,4.608000,-0.061409,0.026038,-0.000767,0.997773,-0.274781,0.048854,0.194570,-0.102941,0.055163,0.190917,-0.342348,0.047260,0.197706,-0.379056,0.044139,0.195085,-0.238737,0.019144,-0.005985,0.970877,-0.275491,0.045995,0.042989,-0.106560,0.051004,0.042097,-0.345499,0.044263,0.043874,-0.374415,0.042718,0.042994,0.214657,0.038406,0.004732,0.975923,-0.273347,0.048728,0.129678,-0.104498,0.053814,0.128755,-0.342860,0.047057,0.131586,-0.372682,0.045313,0.128693,0.238164,0.031069,0.003484,0.970722,-0.276565,0.044496,-0.039075,-0.108971,0.050209,-0.039867,-0.342732,0.042018,-0.038837,-0.377992,0.041262,-0.038521,0.246638,0.010714,-0.008715,0.969009,-0.191779,0.109239,0.251594,-0.192724,0.143969,0.232434,-0.224831,0.091775,0.263428,-0.157783,0.091973,0.258919,0.008421,0.999347,-0.013753,0.032323,-0.186089,0.092053,0.061043,-0.199154,0.132579,0.091545,-0.159346,0.064147,0.046410,-0.199766,0.079431,0.045174,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199286,0.132813,0.091700,-0.159373,0.063993,0.046266,-0.199647,0.079380,0.045173,-0.192446,0.143727,0.232550,-0.224538,0.091686,0.263458,-0.159645,0.093050,0.258445,-0.107771,0.050303,-0.039856,-0.342862,0.041773,-0.038911,-0.378371,0.041381,-0.038478,-0.103833,0.053865,0.128968,-0.343754,0.046856,0.130429,-0.372392,0.045410,0.129270,-0.105688,0.050972,0.042011,-0.345439,0.044764,0.044578,-0.375326,0.042214,0.042327,-0.102690,0.055176,0.190910,-0.342318,0.047246,0.197729,-0.379353,0.044143,0.195064
554,4.617000,-0.057343,0.026212,-0.000746,0.998010,-0.274772,0.048869,0.194578,-0.102931,0.055175,0.190920,-0.342338,0.047262,0.197724,-0.379047,0.044170,0.195089,-0.239131,0.019156,-0.005967,0.970780,-0.275501,0.046022,0.042995,-0.106570,0.051038,0.042093,-0.345508,0.044288,0.043885,-0.374425,0.042741,0.043008,0.190244,0.037963,0.003309,0.980997,-0.273343,0.048629,0.129675,-0.104488,0.053474,0.128651,-0.342860,0.047134,0.131601,-0.372681,0.045281,0.128772,0.238149,0.031082,0.003527,0.970725,-0.276568,0.044533,-0.039051,-0.108974,0.050261,-0.039844,-0.342734,0.042049,-0.038812,-0.377994,0.041289,-0.038496,0.246398,0.011061,-0.008977,0.969064,-0.191763,0.109296,0.251476,-0.192712,0.144018,0.232300,-0.224812,0.091849,0.263346,-0.157767,0.092023,0.258782,0.008239,0.999342,-0.015093,0.031931,-0.186091,0.091923,0.060961,-0.199142,0.132528,0.091364,-0.159352,0.063985,0.046382,-0.199778,0.079255,0.045137,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199271,0.132737,0.091499,-0.159409,0.063825,0.046223,-0.199628,0.079209,0.045151,-0.192425,0.143775,0.232415,-0.224546,0.091754,0.263381,-0.159574,0.093128,0.258290,-0.107777,0.050343,-0.039837,-0.342879,0.041856,-0.038871,-0.378380,0.041380,-0.038462,-0.103904,0.053528,0.128842,-0.343767,0.046873,0.130440,-0.372416,0.045392,0.129283,-0.105753,0.051009,0.042010,-0.345445,0.044761,0.044587,-0.375316,0.042262,0.042338,-0.102674,0.055186,0.190913,-0.342314,0.047259,0.197745,-0.379333,0.044162,0.195070
555,4.625000,-0.055078,0.026245,-0.000722,0.998137,-0.274803,0.048832,0.194553,-0.102962,0.055142,0.190914,-0.342369,0.047216,0.197696,-0.379078,0.044138,0.195049,-0.239643,0.019126,-0.005960,0.970654,-0.275499,0.046024,0.042985,-0.106569,0.051046,0.042085,-0.345507,0.044288,0.043873,-0.374423,0.042738,0.042996,0.168559,0.037589,0.001900,0.984973,-0.273322,0.048536,0.129654,-0.104461,0.053116,0.128532,-0.342843,0.047215,0.131598,-0.372664,0.045277,0.128834,0.238042,0.031072,0.003522,0.970751,-0.276593,0.044514,-0.039070,-0.109000,0.050240,-0.039861,-0.342760,0.042030,-0.038832,-0.378020,0.041271,-0.038517,0.246216,0.011464,-0.009027,0.969105,-0.191791,0.109371,0.251359,-0.192759,0.144085,0.232170,-0.224828,0.091924,0.263262,-0.157787,0.092103,0.258644,0.007760,0.999338,-0.016526,0.031470,-0.186076,0.091815,0.060893,-0.199133,0.132496,0.091191,-0.159328,0.063858,0.046369,-0.199767,0.079090,0.045119,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199251,0.132702,0.091326,-0.159397,0.063714,0.046220,-0.199612,0.079030,0.045123,-0.192459,0.143836,0.232288,-0.224592,0.091822,0.263302,-0.159582,0.093277,0.258114,-0.107802,0.050334,-0.039855,-0.342895,0.041790,-0.038884,-0.378392,0.041387,-0.038486,-0.103971,0.053174,0.128695,-0.343782,0.046867,0.130446,-0.372420,0.045405,0.129266,-0.105705,0.051015,0.041997,-0.345447,0.044784,0.044594,-0.375335,0.042239,0.042313,-0.102662,0.055150,0.190907,-0.342359,0.047239,0.197708,-0.379360,0.044104,0.195041
556,4.633000,-0.054359,0.026333,-0.000675,0.998174,-0.274795,0.048827,0.194555,-0.102955,0.055150,0.190895,-0.342360,0.047203,0.197708,-0.379070,0.044128,0.195063,-0.239896,0.019142,-0.006033,0.970591,-0.275496,0.046021,0.042983,-0.106564,0.051019,0.042080,-0.345503,0.044295,0.043873,-0.374420,0.042749,0.042996,0.149884,0.037303,0.000577,0.988000,-0.273275,0.048431,0.129611,-0.104407,0.052745,0.128390,-0.342798,0.047275,0.131573,-0.372621,0.045272,0.128871,0.237875,0.031063,0.003507,0.970793,-0.276559,0.044558,-0.039063,-0.108965,0.050280,-0.039853,-0.342726,0.042076,-0.038825,-0.377986,0.041318,-0.038510,0.245364,0.011530,-0.008945,0.969321,-0.191807,0.109469,0.251269,-0.192784,0.144149,0.232019,-0.224839,0.092036,0.263205,-0.157798,0.092222,0.258581,0.007053,0.999338,-0.017441,0.031143,-0.186086,0.091753,0.060835,-0.199177,0.132473,0.091066,-0.159311,0.063805,0.046344,-0.199772,0.078980,0.045094,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199294,0.132669,0.091192,-0.159395,0.063660,0.046190,-0.199602,0.078922,0.045104,-0.192476,0.143931,0.232120,-0.224622,0.091911,0.263260,-0.159644,0.093424,0.258036,-0.107771,0.050359,-0.039851,-0.342869,0.041889,-0.038863,-0.378384,0.041405,-0.038487,-0.104012,0.052804,0.128534,-0.343733,0.046856,0.130422,-0.372396,0.045409,0.129253,-0.105680,0.050990,0.041991,-0.345449,0.044759,0.044576,-0.375311,0.042284,0.042334,-0.102646,0.055160,0.190891,-0.342351,0.047221,0.197706,-0.379357,0.044099,0.195070
557,4.642000,-0.054247,0.026309,-0.000739,0.998181,-0.274767,0.048840,0.194552,-0.102926,0.055142,0.190902,-0.342333,0.047224,0.197700,-0.379043,0.044155,0.195053,-0.240273,0.019113,-0.006127,0.970498,-0.275462,0.046028,0.042995,-0.106530,0.050999,0.042104,-0.345470,0.044314,0.043880,-0.374387,0.042771,0.043002,0.133866,0.037068,-0.000600,0.990306,-0.273291,0.048286,0.129547,-0.104418,0.052356,0.128241,-0.342816,0.047278,0.131523,-0.372641,0.045225,0.128878,0.237689,0.031053,0.003536,0.970838,-0.276560,0.044491,-0.039079,-0.108966,0.050223,-0.039866,-0.342726,0.042005,-0.038843,-0.377986,0.041245,-0.038528,0.244535,0.011482,-0.008826,0.969532,-0.191821,0.109558,0.251241,-0.192803,0.144205,0.231932,-0.224851,0.092138,0.263203,-0.157809,0.092331,0.258587,0.006748,0.999336,-0.018203,0.030833,-0.186090,0.091726,0.060779,-0.199183,0.132485,0.090957,-0.159308,0.063770,0.046315,-0.199778,0.078921,0.045067,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199296,0.132674,0.091078,-0.159402,0.063631,0.046163,-0.199602,0.078859,0.045076,-0.192478,0.144012,0.232018,-0.224651,0.091988,0.263273,-0.159738,0.093595,0.258010,-0.107760,0.050315,-0.039858,-0.342862,0.041774,-0.038904,-0.378367,0.041356,-0.038493,-0.104037,0.052419,0.128378,-0.343746,0.046821,0.130412,-0.372416,0.045373,0.129243,-0.105668,0.050969,0.042018,-0.345409,0.044795,0.044579,-0.375292,0.042286,0.042338,-0.102650,0.055152,0.190898,-0.342307,0.047233,0.197701,-0.379348,0.044134,0.195055
558,4.650000,-0.054778,0.026275,-0.000820,0.998152,-0.274788,0.048832,0.194554,-0.102946,0.055107,0.190910,-0.342354,0.047229,0.197699,-0.379064,0.044161,0.195052,-0.240734,0.019114,-0.006122,0.970384,-0.275466,0.046040,0.043007,-0.106534,0.051014,0.042109,-0.345474,0.044325,0.043894,-0.374390,0.042780,0.043018,0.120261,0.036932,-0.001863,0.992053,-0.273297,0.048189,0.129508,-0.104417,0.051964,0.128101,-0.342823,0.047342,0.131506,-0.372651,0.045262,0.128916,0.237479,0.031022,0.003513,0.970891,-0.276561,0.044510,-0.039069,-0.108967,0.050234,-0.039849,-0.342727,0.042027,-0.038835,-0.377987,0.041269,-0.038522,0.243571,0.011594,-0.008768,0.969774,-0.191796,0.109635,0.251218,-0.192789,0.144243,0.231841,-0.224820,0.092232,0.263221,-0.157779,0.092429,0.258592,0.006690,0.999343,-0.018565,0.030411,-0.186134,0.091682,0.060736,-0.199205,0.132463,0.090895,-0.159362,0.063718,0.046269,-0.199835,0.078865,0.045045,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199308,0.132628,0.091000,-0.159437,0.063579,0.046124,-0.199635,0.078805,0.045063,-0.192455,0.144066,0.231918,-0.224613,0.092067,0.263300,-0.159749,0.093676,0.258024,-0.107756,0.050318,-0.039844,-0.342875,0.041831,-0.038880,-0.378371,0.041361,-0.038495,-0.104096,0.052025,0.128225,-0.343749,0.046852,0.130424,-0.372427,0.045414,0.129256,-0.105665,0.050985,0.042024,-0.345405,0.044800,0.044584,-0.375316,0.042296,0.042357,-0.102689,0.055114,0.190903,-0.342329,0.047250,0.197722,-0.379356,0.044127,0.195031
559,4.658000,-0.055126,0.026254,-0.000718,0.998134,-0.274767,0.048841,0.194551,-0.102927,0.055152,0.190908,-0.342333,0.047224,0.197695,-0.379042,0.044146,0.195049,-0.241024,0.019082,-0.006067,0.970313,-0.275482,0.046028,0.043011,-0.106551,0.051025,0.042114,-0.345490,0.044304,0.043897,-0.374407,0.042756,0.043021,0.108711,0.036789,-0.002968,0.993388,-0.273281,0.048053,0.129448,-0.104396,0.051563,0.127969,-0.342808,0.047347,0.131459,-0.372638,0.045248,0.128916,0.237241,0.031011,0.003554,0.970949,-0.276539,0.044525,-0.039067,-0.108946,0.050264,-0.039842,-0.342706,0.042037,-0.038835,-0.377966,0.041275,-0.038524,0.243354,0.011698,-0.007985,0.969834,-0.191764,0.109730,0.251125,-0.192807,0.144328,0.231733,-0.224762,0.092280,0.263130,-0.157721,0.092581,0.258512,0.005543,0.999356,-0.019498,0.029596,-0.186143,0.091636,0.060724,-0.199253,0.132446,0.090826,-0.159334,0.063704,0.046265,-0.199841,0.078759,0.045080,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199353,0.132591,0.090914,-0.159429,0.063556,0.046106,-0.199625,0.078713,0.045116,-0.192447,0.144173,0.231796,-0.224553,0.092084,0.263226,-0.159802,0.093865,0.257928,-0.107759,0.050346,-0.039838,-0.342851,0.041840,-0.038879,-0.378349,0.041367,-0.038497,-0.104159,0.051620,0.128081,-0.343730,0.046834,0.130412,-0.372393,0.045410,0.129247,-0.105698,0.050996,0.042030,-0.345424,0.044768,0.044589,-0.375316,0.042284,0.042359,-0.102636,0.055162,0.190900,-0.342314,0.047234,0.197716,-0.379340,0.044125,0.195032
560,4.667000,-0.055800,0.026201,-0.000791,0.998098,-0.274782,0.048816,0.194545,-0.102941,0.055104,0.190912,-0.342349,0.047210,0.197683,-0.379058,0.044133,0.195038,-0.240825,0.019114,-0.006029,0.970362,-0.275492,0.046029,0.042995,-0.106560,0.051034,0.042088,-0.345499,0.044301,0.043886,-0.374416,0.042751,0.043011,0.098123,0.036655,-0.003945,0.994491,-0.273339,0.047881,0.129384,-0.104450,0.051159,0.127845,-0.342867,0.047301,0.131404,-0.372699,0.045184,0.128904,0.237011,0.031025,0.003406,0.971005,-0.276591,0.044528,-0.039057,-0.108996,0.050221,-0.039851,-0.342758,0.042057,-0.038818,-0.378018,0.041305,-0.038503,0.243764,0.012138,-0.007379,0.969730,-0.191758,0.109827,0.251063,-0.192860,0.144441,0.231702,-0.224726,0.092322,0.263071,-0.157688,0.092719,0.258417,0.004029,0.999350,-0.020833,0.029134,-0.186173,0.091529,0.060640,-0.199373,0.132382,0.090644,-0.159297,0.063635,0.046232,-0.199850,0.078569,0.045046,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199454,0.132475,0.090694,-0.159432,0.063500,0.046072,-0.199647,0.078552,0.045101,-0.192502,0.144288,0.231764,-0.224505,0.092127,0.263166,-0.159851,0.094019,0.257829,-0.107778,0.050326,-0.039838,-0.342897,0.041803,-0.038888,-0.378346,0.041431,-0.038463,-0.104241,0.051212,0.127955,-0.343764,0.046846,0.130433,-0.372424,0.045342,0.129243,-0.105697,0.051008,0.042001,-0.345437,0.044750,0.044587,-0.375317,0.042296,0.042344,-0.102645,0.055114,0.190906,-0.342341,0.047224,0.197696,-0.379332,0.044109,0.195030
561,4.675000,-0.058152,0.026137,-0.000876,0.997965,-0.274753,0.048870,0.194554,-0.102910,0.055134,0.190914,-0.342319,0.047282,0.197692,-0.379028,0.044193,0.195056,-0.240358,0.019103,-0.005994,0.970478,-0.275493,0.046039,0.043001,-0.106561,0.051055,0.042101,-0.345500,0.044306,0.043889,-0.374416,0.042756,0.043013,0.087523,0.036430,-0.005028,0.995483,-0.273377,0.047735,0.129300,-0.104483,0.050741,0.127732,-0.342906,0.047297,0.131315,-0.372741,0.045168,0.128853,0.236753,0.031016,0.003599,0.971068,-0.276564,0.044541,-0.039061,-0.108972,0.050298,-0.039838,-0.342731,0.042044,-0.038828,-0.377991,0.041279,-0.038517,0.244739,0.012159,-0.006425,0.969491,-0.191796,0.109938,0.251005,-0.192953,0.144589,0.231713,-0.224737,0.092348,0.262963,-0.157698,0.092877,0.258338,0.002784,0.999338,-0.022689,0.028308,-0.186203,0.091391,0.060579,-0.199448,0.132327,0.090450,-0.159286,0.063507,0.046229,-0.199876,0.078340,0.045057,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.199527,0.132408,0.090491,-0.159442,0.063382,0.046072,-0.199705,0.078333,0.045108,-0.192572,0.144469,0.231755,-0.224513,0.092118,0.263077,-0.159861,0.094127,0.257780,-0.107776,0.050383,-0.039834,-0.342877,0.041843,-0.038874,-0.378364,0.041375,-0.038490,-0.104322,0.050796,0.127845,-0.343738,0.046868,0.130434,-0.372389,0.045361,0.129250,-0.105714,0.051028,0.042015,-0.345442,0.044761,0.044589,-0.375301,0.042298,0.042349,-0.102651,0.055139,0.190907,-0.342294,0.047320,0.197715,-0.379325,0.044142,0.195036
