Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
10.617,-0.053462,0.022581,-0.004114,0.998306,-0.276074,0.048472,0.212794,-0.104173,0.053682,0.210496,-0.343671,0.047283,0.215413,-0.380378,0.044451,0.212474,-0.181574,0.018619,-0.002298,0.983198,-0.276766,0.046427,0.076224,-0.107864,0.052407,0.076047,-0.346763,0.04423,0.076851,-0.375671,0.042643,0.075775,0.289349,0.044093,0.002935,0.956203,-0.275269,0.049584,0.148394,-0.106414,0.053821,0.145804,-0.344761,0.048023,0.151034,-0.374631,0.046909,0.148343,0.008684,0.031075,0.000641,0.999479,-0.277986,0.045823,0.007215,-0.11044,0.052049,0.003952,-0.344131,0.043132,0.008535,-0.379385,0.042287,0.009156,-0.131288,0.864578,0.012151,-0.484892,-0.290649,0.119689,0.305393,-0.266658,0.144034,0.325541,-0.287314,0.115613,0.266537,-0.317974,0.099419,0.324101,0.046915,0.446637,0.094328,0.888491,-0.154522,0.082903,0.394052,-0.178659,0.123903,0.372146,-0.15267,0.05101,0.42027,-0.132237,0.073795,0.389738,-0.17868,0.123984,0.372088,-0.152632,0.050854,0.420382,-0.132242,0.073818,0.389722,-0.266787,0.143968,0.325792,-0.287598,0.115387,0.266647,-0.316884,0.10019,0.323151,-0.110342,0.05208,0.003946,-0.343877,0.042734,0.0086,-0.379702,0.042528,0.009119,-0.105888,0.053844,0.145892,-0.345694,0.047886,0.149966,-0.374457,0.04697,0.148878,-0.107256,0.052393,0.075975,-0.346722,0.044576,0.077551,-0.376374,0.042293,0.075116,-0.104224,0.053677,0.210495,-0.343408,0.047321,0.215442,-0.380559,0.044424,0.212452
10.625,-0.055203,0.022542,-0.004225,0.998212,-0.276049,0.048482,0.21279,-0.104147,0.05366,0.210486,-0.343646,0.047311,0.215408,-0.380354,0.044474,0.212477,-0.182079,0.018555,-0.002184,0.983106,-0.276721,0.046462,0.076237,-0.10782,0.052487,0.076067,-0.346717,0.044247,0.07686,-0.375624,0.042652,0.075784,0.29027,0.044189,0.002813,0.95592,-0.275201,0.049642,0.148465,-0.106346,0.05384,0.145835,-0.344692,0.048093,0.151122,-0.374564,0.046992,0.148436,0.009057,0.031097,0.000578,0.999475,-0.277975,0.045822,0.007216,-0.110429,0.052026,0.003951,-0.344122,0.04314,0.008538,-0.379376,0.0423,0.00916,-0.131089,0.867062,0.010366,-0.480532,-0.290013,0.11972,0.304047,-0.266249,0.144125,0.324391,-0.286271,0.115561,0.265238,-0.31752,0.099473,0.322514,0.046592,0.440035,0.095389,0.891683,-0.15504,0.083135,0.394423,-0.178891,0.124141,0.372218,-0.153544,0.051209,0.420625,-0.132684,0.074055,0.390427,-0.178894,0.124232,0.372144,-0.153448,0.050973,0.420774,-0.132734,0.074097,0.390417,-0.266331,0.144123,0.324751,-0.286638,0.11526,0.265319,-0.316475,0.100181,0.321492,-0.110345,0.052054,0.003942,-0.343844,0.042776,0.008633,-0.379662,0.042499,0.009109,-0.10591,0.053863,0.145915,-0.345682,0.0479,0.149957,-0.3744,0.047063,0.148906,-0.107228,0.05247,0.075995,-0.346682,0.044617,0.077552,-0.376308,0.042282,0.075135,-0.104212,0.053654,0.210483,-0.343375,0.047347,0.215445,-0.380527,0.044449,0.21245
10.633,-0.056439,0.022465,-0.004248,0.998144,-0.276045,0.04846,0.212788,-0.104143,0.053635,0.210495,-0.343642,0.047295,0.215398,-0.380349,0.04445,0.212469,-0.182672,0.018567,-0.002221,0.982996,-0.276719,0.046453,0.076223,-0.107818,0.052468,0.076043,-0.346716,0.044243,0.07685,-0.375623,0.042648,0.075776,0.291439,0.044189,0.002798,0.955564,-0.275218,0.049592,0.14842,-0.106362,0.053775,0.145793,-0.344709,0.048047,0.151077,-0.374581,0.046955,0.14839,0.009122,0.031037,0.00081,0.999476,-0.277956,0.045782,0.007198,-0.110412,0.052064,0.003954,-0.344101,0.04307,0.008511,-0.379355,0.042213,0.009128,-0.130506,0.870158,0.009549,-0.475082,-0.289529,0.119836,0.302727,-0.265995,0.144227,0.323353,-0.285302,0.115649,0.26397,-0.317289,0.099633,0.320857,0.047843,0.431838,0.097147,0.895427,-0.155871,0.083125,0.39486,-0.179347,0.12423,0.372438,-0.154824,0.051069,0.420924,-0.133443,0.074076,0.391218,-0.179386,0.124353,0.372355,-0.15477,0.050921,0.42102,-0.133449,0.074077,0.39122,-0.266041,0.144265,0.32374,-0.285708,0.115318,0.26406,-0.316407,0.100202,0.319916,-0.110308,0.052094,0.003947,-0.343843,0.042683,0.008583,-0.379696,0.042456,0.009084,-0.105884,0.053798,0.145876,-0.345682,0.04788,0.149947,-0.374413,0.047022,0.148891,-0.107183,0.052453,0.07597,-0.346678,0.044604,0.077534,-0.376332,0.042284,0.075134,-0.104219,0.053633,0.210494,-0.343369,0.047313,0.215428,-0.380515,0.044437,0.212448
10.642,-0.057201,0.0225,-0.004254,0.9981,-0.276071,0.048459,0.212775,-0.104169,0.053634,0.210462,-0.343669,0.047297,0.215393,-0.380375,0.044447,0.212471,-0.182733,0.018633,-0.002463,0.982983,-0.276744,0.046434,0.076227,-0.10784,0.052365,0.076039,-0.346741,0.044259,0.076858,-0.375649,0.042678,0.075785,0.292556,0.044238,0.002994,0.95522,-0.275223,0.049637,0.148435,-0.106369,0.053878,0.145815,-0.344715,0.048064,0.151089,-0.374586,0.04697,0.1484,0.009253,0.031092,0.000715,0.999474,-0.277975,0.045842,0.007225,-0.11043,0.052091,0.003965,-0.34412,0.043142,0.008545,-0.379374,0.042292,0.009166,-0.129035,0.875409,0.008283,-0.465769,-0.289053,0.120037,0.301285,-0.265897,0.144386,0.322382,-0.284006,0.115787,0.262633,-0.317256,0.099937,0.318839,0.046603,0.427638,0.094088,0.897832,-0.156776,0.083135,0.395463,-0.179819,0.124265,0.372643,-0.156147,0.051186,0.421672,-0.134362,0.073952,0.392074,-0.179865,0.124359,0.372588,-0.156127,0.051102,0.421732,-0.134336,0.073933,0.392078,-0.266006,0.144373,0.322743,-0.284514,0.115361,0.262657,-0.31641,0.100502,0.318137,-0.110343,0.052123,0.003959,-0.343852,0.042697,0.008594,-0.379665,0.042541,0.009141,-0.105929,0.053899,0.145895,-0.345674,0.047908,0.149962,-0.374423,0.047029,0.148873,-0.107235,0.052352,0.075968,-0.346692,0.044595,0.07755,-0.376373,0.042333,0.075125,-0.104252,0.053633,0.210461,-0.343402,0.047311,0.215421,-0.380532,0.044437,0.212451
10.65,-0.057759,0.022518,-0.00435,0.998067,-0.276078,0.048485,0.212789,-0.104175,0.053629,0.210464,-0.343675,0.047337,0.21541,-0.380383,0.04449,0.212492,-0.18271,0.018519,-0.002289,0.98299,-0.276754,0.046489,0.076241,-0.107852,0.052485,0.07608,-0.346751,0.044287,0.076859,-0.375658,0.042695,0.075782,0.294614,0.044241,0.003168,0.954587,-0.275233,0.049664,0.148441,-0.10638,0.053942,0.145844,-0.344724,0.048068,0.151087,-0.374595,0.046981,0.148392,0.009416,0.031087,0.000768,0.999472,-0.27798,0.045894,0.007236,-0.110436,0.05216,0.003979,-0.344126,0.043187,0.008554,-0.37938,0.042334,0.009174,-0.130415,0.878403,0.006851,-0.459731,-0.288662,0.1199,0.300024,-0.265868,0.144309,0.321445,-0.283071,0.115677,0.261444,-0.317045,0.099714,0.317184,0.046367,0.420138,0.095982,0.901178,-0.157637,0.083112,0.396181,-0.180394,0.124243,0.373076,-0.157369,0.051104,0.422324,-0.135149,0.073988,0.393142,-0.180475,0.124314,0.373056,-0.157397,0.051126,0.42232,-0.135035,0.073893,0.393167,-0.265994,0.144276,0.321763,-0.283515,0.115305,0.261468,-0.316152,0.100316,0.3165,-0.110346,0.052193,0.003974,-0.343874,0.042738,0.008607,-0.379675,0.042595,0.009146,-0.105924,0.053966,0.145924,-0.345695,0.047881,0.14997,-0.374429,0.047053,0.148867,-0.107238,0.052471,0.076009,-0.346704,0.044637,0.077547,-0.376381,0.042338,0.075129,-0.10426,0.053623,0.210459,-0.343412,0.047369,0.215458,-0.380534,0.044469,0.212459
10.658,-0.058283,0.022438,-0.004293,0.998039,-0.276074,0.048456,0.212766,-0.104171,0.053622,0.210461,-0.343671,0.047301,0.215378,-0.380378,0.044445,0.212458,-0.18272,0.018491,-0.002299,0.982988,-0.276851,0.046488,0.076242,-0.107949,0.052482,0.076091,-0.346848,0.044287,0.076857,-0.375755,0.042695,0.075778,0.29623,0.044235,0.00306,0.954087,-0.275248,0.049609,0.148411,-0.106393,0.053837,0.145811,-0.344739,0.048029,0.151059,-0.374611,0.046961,0.148364,0.0095,0.031073,0.000774,0.999472,-0.277993,0.045853,0.007219,-0.110449,0.052121,0.003968,-0.344139,0.043146,0.008535,-0.379393,0.042292,0.009155,-0.133568,0.882187,0.008324,-0.451483,-0.288144,0.11984,0.298517,-0.265808,0.144154,0.32052,-0.281861,0.115927,0.260011,-0.316761,0.099438,0.31502,0.042705,0.415279,0.094822,0.90373,-0.158765,0.083214,0.397061,-0.181255,0.124183,0.373414,-0.158797,0.051387,0.423425,-0.136244,0.074071,0.394344,-0.181368,0.124177,0.37347,-0.158911,0.051501,0.423382,-0.136084,0.073989,0.394339,-0.266021,0.14407,0.320926,-0.282344,0.115481,0.259863,-0.31565,0.100236,0.3144,-0.110355,0.052152,0.003962,-0.343856,0.042738,0.008593,-0.379712,0.042527,0.009123,-0.105909,0.053858,0.145895,-0.345681,0.047894,0.149957,-0.374444,0.047017,0.148873,-0.107274,0.052451,0.075982,-0.346706,0.044652,0.077556,-0.376387,0.042338,0.075127,-0.104257,0.053618,0.21046,-0.343383,0.04733,0.215409,-0.380546,0.044425,0.212436
10.667,-0.058836,0.022496,-0.004365,0.998005,-0.276065,0.048484,0.212783,-0.104162,0.053626,0.210453,-0.343662,0.04734,0.215405,-0.38037,0.044486,0.212492,-0.182482,0.018585,-0.002257,0.983031,-0.276755,0.046484,0.076224,-0.107853,0.052485,0.076043,-0.346752,0.04428,0.076852,-0.375659,0.042688,0.075778,0.297293,0.044262,0.003103,0.953755,-0.275258,0.049624,0.148415,-0.106404,0.053858,0.145813,-0.344749,0.048037,0.151063,-0.374621,0.046975,0.148368,0.009711,0.031086,0.000683,0.999469,-0.277968,0.04588,0.007224,-0.110422,0.052117,0.00397,-0.344113,0.043185,0.00854,-0.379368,0.042338,0.00916,-0.135091,0.885748,0.009472,-0.443972,-0.287519,0.119671,0.297008,-0.265558,0.143878,0.319499,-0.280612,0.115968,0.258588,-0.316388,0.099166,0.312936,0.041947,0.406824,0.097971,0.907269,-0.160002,0.083079,0.397834,-0.182249,0.123999,0.373874,-0.160367,0.051184,0.424113,-0.137388,0.074054,0.395514,-0.182323,0.124148,0.373784,-0.160352,0.051048,0.424218,-0.137338,0.074029,0.395514,-0.265781,0.143751,0.319747,-0.280953,0.115671,0.258558,-0.315211,0.100022,0.312366,-0.110328,0.052147,0.003966,-0.34385,0.042777,0.008578,-0.379678,0.042577,0.00914,-0.105901,0.053879,0.145899,-0.345702,0.04791,0.149963,-0.37445,0.047028,0.148887,-0.107229,0.052471,0.075969,-0.346714,0.044622,0.077543,-0.37636,0.042342,0.07513,-0.104271,0.053621,0.210454,-0.343373,0.04737,0.215429,-0.380522,0.044467,0.212474
10.675,-0.059323,0.02242,-0.004334,0.997978,-0.276056,0.048461,0.212777,-0.104154,0.053617,0.210467,-0.343654,0.047314,0.21539,-0.380361,0.044454,0.212475,-0.182259,0.018611,-0.002406,0.983072,-0.276743,0.046459,0.076227,-0.107839,0.052407,0.076049,-0.34674,0.044276,0.076853,-0.375648,0.042693,0.075779,0.297303,0.044217,0.003006,0.953754,-0.275238,0.049609,0.1484,-0.106382,0.053808,0.145803,-0.34473,0.048038,0.151046,-0.374602,0.046982,0.14835,0.010078,0.031106,0.00062,0.999465,-0.277981,0.045843,0.007212,-0.110434,0.052057,0.003956,-0.344127,0.043157,0.008529,-0.379381,0.042315,0.00915,-0.133062,0.890476,0.008343,-0.43506,-0.286875,0.119776,0.295581,-0.265276,0.143929,0.318478,-0.279207,0.115987,0.257315,-0.316143,0.099412,0.310951,0.046481,0.392188,0.101764,0.913057,-0.161326,0.082819,0.398405,-0.182871,0.124049,0.374336,-0.162465,0.050567,0.424222,-0.138643,0.073841,0.396658,-0.18302,0.124218,0.374261,-0.162645,0.05039,0.424431,-0.138362,0.0738,0.39658,-0.265497,0.143813,0.318736,-0.279567,0.115676,0.25728,-0.314943,0.10026,0.310368,-0.110346,0.052088,0.003952,-0.34382,0.042729,0.00856,-0.379694,0.042548,0.009136,-0.105875,0.053828,0.14589,-0.345669,0.047932,0.149958,-0.37443,0.047026,0.148876,-0.107245,0.052393,0.075979,-0.346693,0.044627,0.077539,-0.37636,0.042335,0.075126,-0.104232,0.053614,0.210469,-0.343363,0.047335,0.215407,-0.380538,0.044439,0.212462
10.683,-0.059391,0.022391,-0.00429,0.997974,-0.276072,0.048449,0.212776,-0.10417,0.053621,0.210474,-0.343669,0.047296,0.215386,-0.380376,0.044432,0.212469,-0.182321,0.018566,-0.002277,0.983061,-0.276766,0.04645,0.076238,-0.107864,0.052445,0.076066,-0.346763,0.044248,0.076861,-0.37567,0.042658,0.075786,0.296897,0.044315,0.003034,0.953876,-0.275232,0.049603,0.148435,-0.106378,0.053824,0.145808,-0.344723,0.048023,0.151094,-0.374596,0.046961,0.148403,0.01041,0.031111,0.00064,0.999462,-0.277988,0.045815,0.007199,-0.110442,0.052035,0.003945,-0.344134,0.043127,0.008515,-0.379388,0.042284,0.009136,-0.131393,0.894308,0.00443,-0.427702,-0.286146,0.119816,0.294063,-0.264931,0.144104,0.317175,-0.277814,0.115772,0.255961,-0.315693,0.099572,0.309052,0.042529,0.388286,0.09915,0.915202,-0.162611,0.082863,0.399466,-0.183826,0.123935,0.37484,-0.164072,0.050839,0.425549,-0.139935,0.073815,0.398009,-0.183929,0.124011,0.374819,-0.164148,0.050862,0.42556,-0.139766,0.073717,0.398022,-0.265162,0.143996,0.317466,-0.278192,0.115484,0.256055,-0.314481,0.10036,0.308289,-0.11035,0.052064,0.00394,-0.343843,0.042734,0.008561,-0.379704,0.042506,0.009112,-0.105931,0.053843,0.145888,-0.345697,0.0479,0.149965,-0.37443,0.047006,0.148876,-0.107273,0.05243,0.075998,-0.346705,0.04461,0.077543,-0.376417,0.042282,0.075126,-0.104244,0.053621,0.210474,-0.343379,0.047306,0.215408,-0.380554,0.044425,0.212452
10.692,-0.058937,0.022551,-0.004239,0.997998,-0.276068,0.048472,0.212724,-0.104167,0.053656,0.210371,-0.343665,0.047311,0.215354,-0.380372,0.044448,0.212447,-0.181838,0.018565,-0.002181,0.983151,-0.276761,0.046499,0.076236,-0.107861,0.052523,0.076066,-0.346758,0.044285,0.07686,-0.375665,0.04269,0.075783,0.296347,0.044323,0.002913,0.954047,-0.275228,0.049609,0.148428,-0.106373,0.053797,0.145784,-0.344719,0.048045,0.151093,-0.374592,0.046985,0.148406,0.010862,0.031102,0.000716,0.999457,-0.277981,0.045878,0.007219,-0.110436,0.052121,0.003975,-0.344127,0.04318,0.008532,-0.379381,0.042332,0.009151,-0.134615,0.896614,0.005657,-0.421818,-0.285587,0.120161,0.293091,-0.264755,0.144383,0.316617,-0.276775,0.116398,0.255069,-0.315232,0.099701,0.307587,0.041773,0.384576,0.096495,0.917085,-0.163743,0.082631,0.400267,-0.184551,0.123737,0.375351,-0.165576,0.05069,0.426429,-0.141101,0.073467,0.399022,-0.184582,0.123752,0.37535,-0.165454,0.050863,0.426245,-0.141143,0.073345,0.399135,-0.264941,0.144296,0.316849,-0.277129,0.116143,0.255207,-0.314189,0.100361,0.306875,-0.110346,0.052154,0.00397,-0.343832,0.042721,0.008569,-0.379695,0.042588,0.009133,-0.105921,0.053817,0.145864,-0.345686,0.047915,0.149976,-0.374426,0.047034,0.148881,-0.107235,0.052512,0.075994,-0.346713,0.04461,0.077547,-0.376385,0.042357,0.075132,-0.104252,0.053659,0.210375,-0.343395,0.047302,0.215362,-0.380529,0.044453,0.21244
10.7,-0.057919,0.022932,-0.004137,0.998049,-0.276036,0.048508,0.212645,-0.104137,0.053716,0.210172,-0.343631,0.047335,0.215324,-0.38034,0.044472,0.212439,-0.181521,0.018639,-0.002251,0.983208,-0.276768,0.046455,0.076239,-0.107866,0.052449,0.076053,-0.346765,0.044252,0.076869,-0.375672,0.042663,0.075795,0.295942,0.044236,0.002906,0.954177,-0.275231,0.049612,0.148425,-0.106375,0.053793,0.145807,-0.344722,0.048052,0.151079,-0.374594,0.046991,0.148388,0.011223,0.031106,0.000779,0.999453,-0.277971,0.045878,0.007222,-0.110426,0.05214,0.003981,-0.344116,0.043172,0.008533,-0.37937,0.04232,0.009152,-0.133406,0.899701,0.00841,-0.415536,-0.285178,0.120703,0.292483,-0.264527,0.144681,0.316415,-0.275888,0.117103,0.254559,-0.31512,0.100324,0.306474,0.048731,0.375642,0.100639,0.919995,-0.164489,0.081979,0.400979,-0.1849,0.123496,0.376419,-0.166748,0.049585,0.426544,-0.141819,0.072855,0.399973,-0.184923,0.123637,0.37632,-0.166698,0.049349,0.426706,-0.14183,0.072877,0.399961,-0.264744,0.144602,0.31675,-0.276285,0.116789,0.254599,-0.314092,0.10098,0.305847,-0.110344,0.052172,0.003975,-0.343799,0.042714,0.008591,-0.37967,0.04256,0.009123,-0.105894,0.053814,0.14589,-0.345695,0.047912,0.149969,-0.374424,0.047046,0.148882,-0.107325,0.052434,0.075986,-0.346718,0.044605,0.077552,-0.376354,0.042304,0.075144,-0.104206,0.05372,0.210174,-0.34335,0.047328,0.215338,-0.380518,0.044476,0.212427
10.708,-0.057355,0.022988,-0.004043,0.998081,-0.276039,0.048494,0.212653,-0.104142,0.053732,0.210166,-0.343634,0.047307,0.215338,-0.380342,0.044442,0.212454,-0.181297,0.018628,-0.002175,0.98325,-0.276746,0.046456,0.076226,-0.107846,0.052475,0.076042,-0.346743,0.044243,0.076855,-0.37565,0.042651,0.07578,0.294841,0.044195,0.002965,0.954519,-0.275246,0.049591,0.148396,-0.10639,0.053797,0.145794,-0.344737,0.048024,0.151043,-0.374609,0.046952,0.14835,0.011526,0.031114,0.000872,0.999449,-0.27797,0.045846,0.007219,-0.110426,0.052139,0.003979,-0.344115,0.043129,0.00853,-0.379368,0.04227,0.009148,-0.130945,0.903078,0.0121,-0.408849,-0.284772,0.121431,0.29197,-0.264252,0.145082,0.316338,-0.274988,0.11799,0.254156,-0.315076,0.101223,0.305417,0.052588,0.365664,0.102905,0.923545,-0.165313,0.081694,0.401708,-0.185204,0.123476,0.377171,-0.168105,0.049036,0.42688,-0.142629,0.07257,0.401071,-0.185287,0.123601,0.377106,-0.168301,0.04878,0.427135,-0.14243,0.072592,0.400989,-0.264505,0.144972,0.316648,-0.275363,0.117696,0.254175,-0.313969,0.101935,0.304838,-0.11033,0.05217,0.003973,-0.343838,0.042713,0.00858,-0.37969,0.042513,0.009121,-0.105879,0.053817,0.145882,-0.345668,0.047911,0.149961,-0.374438,0.047,0.14888,-0.107254,0.052461,0.075972,-0.346696,0.044593,0.077536,-0.37636,0.042294,0.075132,-0.104205,0.05373,0.210171,-0.343371,0.047324,0.215335,-0.380513,0.04443,0.212454
10.717,-0.055003,0.022757,-0.002801,0.998223,-0.275903,0.048719,0.212687,-0.104017,0.054381,0.210285,-0.343495,0.047357,0.215344,-0.380196,0.044418,0.212433,-0.180758,0.018677,-0.002296,0.983348,-0.276749,0.04645,0.076224,-0.107847,0.052423,0.076039,-0.346746,0.044256,0.076854,-0.375654,0.042672,0.075779,0.293586,0.044261,0.002954,0.954903,-0.275239,0.049609,0.148437,-0.106384,0.05383,0.145809,-0.34473,0.048041,0.151095,-0.374602,0.046957,0.148407,0.011899,0.031164,0.000821,0.999443,-0.277981,0.045852,0.007225,-0.110437,0.052127,0.003973,-0.344126,0.043142,0.008541,-0.37938,0.042287,0.009162,-0.13187,0.904867,0.015219,-0.404468,-0.284377,0.121937,0.291368,-0.264033,0.145374,0.316087,-0.274274,0.118764,0.253614,-0.314824,0.101673,0.304403,0.053854,0.360746,0.101956,0.925509,-0.166142,0.081567,0.402341,-0.185632,0.12348,0.377707,-0.169306,0.048858,0.427403,-0.143486,0.072362,0.401912,-0.185669,0.123672,0.377577,-0.169247,0.048633,0.42755,-0.143498,0.072364,0.401914,-0.264283,0.145256,0.316356,-0.274636,0.11849,0.25366,-0.313681,0.102404,0.303815,-0.110348,0.05216,0.003968,-0.343874,0.042683,0.008584,-0.379672,0.042552,0.009139,-0.105937,0.053849,0.145889,-0.3457,0.047909,0.149969,-0.374436,0.047006,0.14888,-0.107237,0.05241,0.075967,-0.346704,0.044587,0.07754,-0.376357,0.042336,0.075132,-0.103884,0.054391,0.210284,-0.343394,0.047327,0.215357,-0.38053,0.044447,0.212417
10.725,-0.049015,0.022351,-0.000906,0.998548,-0.275867,0.049009,0.212766,-0.104002,0.055311,0.210548,-0.343455,0.047375,0.215361,-0.380144,0.044342,0.21239,-0.180332,0.018689,-0.002315,0.983426,-0.276762,0.046479,0.076243,-0.10786,0.052442,0.076061,-0.34676,0.044288,0.076872,-0.375668,0.042707,0.075796,0.293555,0.044225,0.002997,0.954914,-0.27525,0.049625,0.148436,-0.106395,0.053856,0.145824,-0.344741,0.048052,0.151087,-0.374613,0.046966,0.148396,0.012306,0.031164,0.000786,0.999438,-0.278004,0.045841,0.007215,-0.110459,0.052102,0.003968,-0.344149,0.043136,0.008529,-0.379403,0.042284,0.00915,-0.130229,0.908041,0.015365,-0.397827,-0.283759,0.122429,0.290515,-0.263679,0.145768,0.315541,-0.273123,0.119236,0.25291,-0.314475,0.102284,0.303095,0.055588,0.349907,0.102915,0.929453,-0.166975,0.081536,0.402777,-0.185844,0.123618,0.377948,-0.170752,0.04869,0.427575,-0.144328,0.0723,0.40281,-0.185835,0.123791,0.37782,-0.17049,0.04847,0.427657,-0.144502,0.072268,0.402883,-0.264024,0.145596,0.315858,-0.273484,0.118937,0.252854,-0.313108,0.103197,0.302589,-0.110372,0.052133,0.003963,-0.343857,0.042694,0.008571,-0.379708,0.042527,0.009129,-0.105955,0.053879,0.145905,-0.345692,0.047868,0.149946,-0.374452,0.047037,0.148878,-0.107247,0.052428,0.075991,-0.346702,0.044634,0.077552,-0.376419,0.042347,0.075138,-0.103714,0.055332,0.210551,-0.343402,0.047315,0.215333,-0.38055,0.044398,0.212424
10.733,-0.042083,0.022541,-0.000814,0.99886,-0.275872,0.049035,0.212797,-0.104007,0.055342,0.210605,-0.34346,0.047375,0.215393,-0.38015,0.044388,0.212394,-0.179895,0.018648,-0.002232,0.983507,-0.276756,0.046471,0.076234,-0.107854,0.052462,0.076066,-0.346753,0.044268,0.076857,-0.37566,0.042684,0.075778,0.294225,0.044181,0.002975,0.95471,-0.275251,0.049601,0.148397,-0.106396,0.053815,0.1458,-0.344743,0.048034,0.151043,-0.374614,0.046955,0.148349,0.012726,0.031198,0.000789,0.999432,-0.277978,0.045864,0.00723,-0.110433,0.052125,0.003976,-0.344123,0.043159,0.008545,-0.379377,0.042308,0.009168,-0.127221,0.910603,0.010966,-0.39306,-0.283026,0.123338,0.289366,-0.263175,0.146852,0.314411,-0.271958,0.119768,0.25192,-0.313944,0.103394,0.301769,0.053442,0.350123,0.096596,0.930176,-0.167556,0.08189,0.403229,-0.185993,0.123951,0.378043,-0.171668,0.049298,0.428306,-0.145006,0.07242,0.403337,-0.186011,0.124105,0.377936,-0.171494,0.049182,0.428338,-0.145114,0.072357,0.403416,-0.263383,0.146749,0.31459,-0.272235,0.11957,0.251971,-0.312588,0.104237,0.301126,-0.11034,0.052156,0.003971,-0.343827,0.04274,0.008586,-0.3797,0.042545,0.009147,-0.105904,0.053839,0.145885,-0.345658,0.047874,0.149972,-0.374448,0.047025,0.148864,-0.107218,0.052448,0.075993,-0.346718,0.04461,0.077541,-0.376357,0.042341,0.075139,-0.103791,0.055358,0.210608,-0.343397,0.047334,0.215366,-0.380524,0.044427,0.212429
