Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
8.017,-0.055634,0.022391,-4.8e-05,0.9982,-0.274795,0.0493,0.212561,-0.102943,0.055916,0.210225,-0.342379,0.047565,0.215191,-0.379062,0.044418,0.212268,-0.246683,0.019569,-0.004475,0.968888,-0.276124,0.046208,0.075235,-0.10721,0.051708,0.073967,-0.346124,0.044282,0.07627,-0.375037,0.042635,0.075466,0.270233,0.045602,0.004615,0.961703,-0.274212,0.04973,0.147063,-0.105388,0.054826,0.144067,-0.343691,0.047878,0.149863,-0.373557,0.046487,0.14726,0.027846,0.034141,0.000642,0.999029,-0.276983,0.04588,0.00626,-0.109453,0.052056,0.0022,-0.343123,0.043208,0.007887,-0.378373,0.042375,0.008694,-0.02607,0.943841,-0.328683,-0.021248,-0.193709,0.122225,0.056085,-0.193423,0.159733,0.069019,-0.160411,0.103931,0.046388,-0.227294,0.103012,0.052848,0.109763,-0.034594,0.010513,0.9933,-0.19833,0.095069,0.252734,-0.185628,0.140807,0.230595,-0.224807,0.064615,0.261649,-0.184556,0.079786,0.265959,-0.185583,0.140855,0.230582,-0.225035,0.064271,0.261772,-0.184539,0.079831,0.265939,-0.193651,0.159693,0.069028,-0.160658,0.103624,0.046308,-0.225183,0.104242,0.053058,-0.109271,0.05208,0.002194,-0.34289,0.043007,0.007896,-0.37897,0.042562,0.008693,-0.10452,0.054869,0.144158,-0.344659,0.047683,0.148837,-0.373497,0.046618,0.148071,-0.10603,0.051659,0.073835,-0.346188,0.044774,0.076971,-0.375679,0.042183,0.074859,-0.102317,0.055939,0.21022,-0.342456,0.047568,0.215187,-0.379375,0.0444,0.212275
8.025,-0.057574,0.02234,-0.000108,0.998091,-0.274767,0.049372,0.212598,-0.102914,0.055974,0.210254,-0.342352,0.047649,0.215227,-0.379034,0.044492,0.212313,-0.244139,0.019313,-0.00448,0.969538,-0.27611,0.046167,0.075398,-0.107196,0.051676,0.074251,-0.346111,0.044233,0.076385,-0.375024,0.04259,0.075556,0.271135,0.045564,0.004583,0.961451,-0.274199,0.049742,0.147103,-0.105374,0.054815,0.14412,-0.343679,0.047895,0.149897,-0.373545,0.046514,0.147291,0.028038,0.034184,0.000711,0.999022,-0.276991,0.045871,0.006279,-0.109462,0.05207,0.002207,-0.34313,0.043189,0.007911,-0.378381,0.042352,0.00872,-0.025265,0.944028,-0.328199,-0.021392,-0.193697,0.122395,0.056138,-0.193352,0.159889,0.069109,-0.160426,0.104055,0.046431,-0.227312,0.10324,0.052874,0.110483,-0.033865,0.010073,0.99325,-0.198229,0.095074,0.252793,-0.185531,0.140836,0.2307,-0.224712,0.064624,0.261705,-0.184444,0.079763,0.265974,-0.185488,0.140877,0.230691,-0.224975,0.064277,0.261818,-0.184417,0.079815,0.265953,-0.193593,0.159854,0.069121,-0.160669,0.103723,0.046341,-0.225102,0.104541,0.053103,-0.10928,0.052094,0.002202,-0.342902,0.042988,0.007919,-0.378974,0.042541,0.00872,-0.104515,0.054862,0.14421,-0.344665,0.047658,0.14886,-0.37348,0.046677,0.148105,-0.105975,0.051626,0.07412,-0.346174,0.044725,0.077059,-0.375668,0.042137,0.074972,-0.102298,0.055994,0.210248,-0.342414,0.047669,0.21523,-0.379368,0.044458,0.212314
8.033,-0.06001,0.022248,2.4e-05,0.99795,-0.274763,0.04941,0.212617,-0.102913,0.056066,0.210268,-0.342348,0.047674,0.215244,-0.379029,0.044489,0.212339,-0.242607,0.019041,-0.00402,0.96993,-0.276109,0.046234,0.075584,-0.1072,0.051911,0.074512,-0.346109,0.04423,0.076542,-0.375019,0.042562,0.075699,0.272585,0.045552,0.004479,0.961043,-0.274193,0.04975,0.147134,-0.105367,0.054777,0.144153,-0.343673,0.047919,0.149929,-0.37354,0.046556,0.147321,0.028627,0.034311,0.00063,0.999001,-0.276989,0.045891,0.006297,-0.10946,0.052062,0.002188,-0.343129,0.04322,0.007942,-0.378379,0.042389,0.00876,-0.024434,0.945081,-0.325194,-0.021762,-0.193557,0.122749,0.056454,-0.193134,0.16016,0.069661,-0.160326,0.104405,0.046623,-0.227211,0.103683,0.053078,0.111457,-0.033158,0.009908,0.993167,-0.198118,0.095079,0.253016,-0.185447,0.140882,0.230994,-0.224592,0.064614,0.261907,-0.184316,0.07974,0.266147,-0.185396,0.140909,0.230995,-0.224836,0.064225,0.26205,-0.184302,0.079817,0.266107,-0.193414,0.160142,0.069683,-0.160529,0.10399,0.046496,-0.224979,0.105085,0.05335,-0.109301,0.052085,0.002185,-0.342867,0.043005,0.007928,-0.378905,0.042565,0.008779,-0.104524,0.054819,0.144241,-0.344634,0.047719,0.148914,-0.373477,0.046691,0.14812,-0.105897,0.051853,0.074364,-0.346178,0.04473,0.07723,-0.375627,0.042104,0.075105,-0.102283,0.056089,0.210266,-0.342424,0.047683,0.215229,-0.379345,0.044465,0.212356
8.042,-0.064358,0.022016,1.4e-05,0.997684,-0.274771,0.049362,0.212654,-0.102921,0.056033,0.210325,-0.342356,0.047636,0.215265,-0.379035,0.044418,0.212372,-0.241607,0.01915,-0.004294,0.970176,-0.276163,0.04613,0.075669,-0.107251,0.051705,0.074598,-0.346164,0.044167,0.076627,-0.375076,0.042519,0.075782,0.275012,0.045584,0.004665,0.960348,-0.274206,0.049728,0.147156,-0.105381,0.054796,0.144193,-0.343685,0.047871,0.149945,-0.373553,0.046517,0.147332,0.029143,0.034206,0.00076,0.99899,-0.276966,0.045825,0.006313,-0.109437,0.052037,0.002248,-0.343105,0.043138,0.007942,-0.378356,0.042299,0.00875,-0.023462,0.945928,-0.322802,-0.021664,-0.193421,0.123188,0.056846,-0.192936,0.160531,0.070242,-0.160217,0.104829,0.046947,-0.227109,0.104203,0.053349,0.111665,-0.033517,0.010078,0.993129,-0.19807,0.094967,0.253233,-0.185395,0.140783,0.231239,-0.224542,0.064492,0.262091,-0.184273,0.079627,0.266367,-0.185334,0.140821,0.231238,-0.224769,0.064181,0.262195,-0.184239,0.079721,0.266325,-0.193238,0.160554,0.07028,-0.160412,0.104333,0.046788,-0.225001,0.105467,0.053595,-0.109267,0.052059,0.002242,-0.342865,0.04295,0.007952,-0.378905,0.042461,0.008748,-0.104517,0.054841,0.144285,-0.344647,0.04766,0.1489,-0.373498,0.04666,0.14816,-0.105971,0.051641,0.074438,-0.346236,0.044656,0.077329,-0.37563,0.042075,0.075179,-0.10233,0.056048,0.210325,-0.342423,0.047674,0.21524,-0.379348,0.044369,0.212398
8.05,-0.068578,0.021854,-0.0001,0.997406,-0.274778,0.049342,0.21263,-0.102927,0.05599,0.210301,-0.342365,0.047639,0.215234,-0.379043,0.044398,0.212356,-0.241157,0.01893,-0.004275,0.970292,-0.276201,0.046135,0.075745,-0.107288,0.051732,0.074751,-0.346201,0.044162,0.076672,-0.375112,0.042511,0.075813,0.276443,0.045579,0.004645,0.959938,-0.27421,0.049704,0.147158,-0.105384,0.054753,0.1442,-0.343689,0.047851,0.149945,-0.373557,0.046509,0.147329,0.029568,0.03422,0.000619,0.998977,-0.27697,0.045847,0.006309,-0.10944,0.052011,0.002243,-0.34311,0.04318,0.007938,-0.378361,0.04235,0.008747,-0.023588,0.946832,-0.320118,-0.021828,-0.193279,0.12364,0.057131,-0.192787,0.160907,0.070738,-0.16008,0.105337,0.047112,-0.226969,0.104676,0.053543,0.111048,-0.03448,0.010738,0.993159,-0.197965,0.095019,0.253325,-0.185292,0.140821,0.231301,-0.224423,0.064527,0.262167,-0.184179,0.07971,0.266508,-0.185234,0.140851,0.231303,-0.224721,0.064191,0.262262,-0.184116,0.079817,0.266467,-0.193091,0.160988,0.070798,-0.160306,0.104775,0.046929,-0.225054,0.105655,0.053711,-0.109278,0.052031,0.002237,-0.342861,0.043007,0.007949,-0.37888,0.042491,0.008745,-0.104536,0.054792,0.144291,-0.344663,0.047682,0.148906,-0.373492,0.046619,0.148145,-0.105893,0.051653,0.074568,-0.346273,0.044648,0.077356,-0.375622,0.042072,0.075225,-0.102317,0.056011,0.210295,-0.342428,0.047652,0.215233,-0.379371,0.04437,0.21236
8.058,-0.071479,0.021739,-0.00023,0.997205,-0.274758,0.049371,0.212616,-0.102905,0.055985,0.210289,-0.342345,0.047691,0.215213,-0.379023,0.044438,0.212345,-0.241324,0.018978,-0.004267,0.97025,-0.276189,0.046161,0.075695,-0.107277,0.051757,0.074682,-0.34619,0.044189,0.076629,-0.375101,0.042537,0.075774,0.277967,0.045668,0.00498,0.959492,-0.274195,0.049761,0.147125,-0.105372,0.054914,0.144177,-0.343673,0.04786,0.149909,-0.37354,0.04651,0.14729,0.029811,0.034241,0.000773,0.998969,-0.276952,0.045873,0.006264,-0.109424,0.052088,0.002195,-0.343091,0.043185,0.007894,-0.378342,0.042345,0.008704,-0.023815,0.947796,-0.317249,-0.021653,-0.193202,0.124143,0.05736,-0.192725,0.161326,0.071193,-0.159996,0.105913,0.047234,-0.226886,0.105189,0.053654,0.110622,-0.034128,0.010115,0.993225,-0.197937,0.095068,0.253267,-0.185229,0.140836,0.231194,-0.224424,0.064614,0.262156,-0.184159,0.079753,0.266451,-0.185176,0.140874,0.23119,-0.224715,0.064305,0.26224,-0.184093,0.079841,0.266422,-0.192994,0.161435,0.071261,-0.160282,0.105387,0.047066,-0.22506,0.105941,0.053753,-0.109248,0.052111,0.002188,-0.342862,0.042987,0.007917,-0.37891,0.042526,0.00869,-0.104525,0.054955,0.144266,-0.344671,0.047673,0.148864,-0.373468,0.046633,0.148105,-0.105889,0.051678,0.074503,-0.346263,0.044705,0.077339,-0.37564,0.042071,0.075163,-0.102298,0.056011,0.210281,-0.342405,0.047684,0.215225,-0.379354,0.044428,0.212338
8.067,-0.072131,0.021695,-0.00026,0.997159,-0.27476,0.049366,0.212576,-0.102907,0.055972,0.210255,-0.342347,0.047691,0.215169,-0.379025,0.044435,0.212302,-0.241549,0.01922,-0.004336,0.970189,-0.276176,0.046141,0.075571,-0.107263,0.051696,0.074481,-0.346177,0.044187,0.076537,-0.375089,0.042542,0.075695,0.279549,0.04577,0.005058,0.959026,-0.274197,0.049799,0.147089,-0.105375,0.054972,0.144122,-0.343675,0.047885,0.149881,-0.373542,0.046541,0.147264,0.030182,0.034239,0.000728,0.998958,-0.276983,0.045868,0.006245,-0.109454,0.052067,0.00218,-0.343123,0.043187,0.007873,-0.378373,0.042351,0.008682,-0.023882,0.949279,-0.312765,-0.021851,-0.193198,0.124632,0.05748,-0.192703,0.161683,0.071663,-0.160003,0.10649,0.047163,-0.226888,0.105723,0.053615,0.109454,-0.034097,0.010184,0.993355,-0.197929,0.095092,0.253111,-0.185224,0.140809,0.23093,-0.224414,0.064658,0.262073,-0.184149,0.079809,0.266331,-0.185163,0.140837,0.230934,-0.224645,0.064348,0.262177,-0.184113,0.079916,0.266282,-0.192962,0.161766,0.071721,-0.160201,0.106153,0.047054,-0.224991,0.10654,0.053737,-0.109288,0.05209,0.002175,-0.342876,0.042978,0.007875,-0.378915,0.042529,0.008688,-0.104572,0.055011,0.144208,-0.34465,0.047703,0.148845,-0.373469,0.046659,0.148069,-0.105932,0.051624,0.074304,-0.346249,0.044671,0.077249,-0.375613,0.042103,0.075083,-0.10228,0.056003,0.210244,-0.342409,0.047664,0.215195,-0.379362,0.044442,0.212283
8.075,-0.060115,0.022342,4.9e-05,0.997941,-0.27457,0.049281,0.212618,-0.10272,0.055945,0.210235,-0.342154,0.047543,0.215258,-0.378835,0.044356,0.212361,-0.241771,0.019276,-0.004384,0.970132,-0.276133,0.046155,0.075465,-0.10722,0.05169,0.074358,-0.346134,0.044209,0.076438,-0.375046,0.042566,0.0756,0.281058,0.045835,0.005195,0.958581,-0.274199,0.049833,0.147045,-0.105378,0.055043,0.144077,-0.343676,0.047898,0.149838,-0.373543,0.046558,0.14722,0.030265,0.034258,0.000769,0.998954,-0.276976,0.045895,0.006219,-0.109448,0.052107,0.002149,-0.343115,0.043208,0.007848,-0.378366,0.042369,0.008659,-0.023671,0.95082,-0.308185,-0.020066,-0.193066,0.125171,0.057622,-0.192636,0.162082,0.072166,-0.159828,0.107144,0.047241,-0.226735,0.106285,0.053459,0.108238,-0.034178,0.009796,0.993489,-0.197914,0.095136,0.252928,-0.185167,0.140788,0.230638,-0.224426,0.064747,0.261961,-0.184148,0.079874,0.266186,-0.185099,0.140846,0.230627,-0.224663,0.064396,0.262088,-0.184122,0.079957,0.266146,-0.192882,0.162076,0.072188,-0.160001,0.106882,0.047154,-0.224746,0.107381,0.053696,-0.109281,0.052128,0.002142,-0.342864,0.043029,0.007876,-0.378908,0.042519,0.008642,-0.104607,0.05508,0.144159,-0.344665,0.047723,0.148806,-0.373459,0.046669,0.148011,-0.105897,0.051628,0.074194,-0.346205,0.044695,0.077157,-0.375622,0.042124,0.074981,-0.102264,0.055988,0.21021,-0.342122,0.047397,0.215392,-0.379283,0.04448,0.212235
8.083,-0.050004,0.022529,9e-06,0.998495,-0.274693,0.049326,0.2125,-0.102841,0.055942,0.210192,-0.342278,0.047572,0.215128,-0.378962,0.044464,0.212179,-0.241794,0.019187,-0.004208,0.970129,-0.2761,0.046201,0.075402,-0.107189,0.051802,0.074309,-0.3461,0.044228,0.076369,-0.375012,0.042574,0.075528,0.282862,0.045974,0.005386,0.958043,-0.274199,0.049857,0.147003,-0.10538,0.055127,0.144016,-0.343674,0.047892,0.149805,-0.373542,0.046553,0.147188,0.030311,0.034232,0.000744,0.998954,-0.276985,0.045917,0.006172,-0.109456,0.052121,0.002111,-0.343124,0.043235,0.007798,-0.378375,0.042397,0.008607,-0.022415,0.952415,-0.303374,-0.01915,-0.192921,0.125639,0.057803,-0.192448,0.162401,0.072722,-0.159695,0.107649,0.047318,-0.226618,0.106868,0.05337,0.106883,-0.034236,0.009455,0.993637,-0.197897,0.095179,0.252753,-0.185113,0.140761,0.23034,-0.224434,0.064835,0.261866,-0.184144,0.079941,0.266052,-0.185081,0.140801,0.230327,-0.224657,0.06458,0.261943,-0.184112,0.079975,0.266043,-0.192733,0.162405,0.07275,-0.159841,0.107338,0.047206,-0.224506,0.10812,0.053679,-0.109298,0.052142,0.002106,-0.342883,0.043048,0.007813,-0.378874,0.042548,0.008601,-0.104611,0.055165,0.144098,-0.34464,0.047717,0.148795,-0.373463,0.046666,0.147967,-0.105879,0.051748,0.074154,-0.346169,0.044695,0.077082,-0.375616,0.042146,0.074912,-0.10226,0.055967,0.210186,-0.342331,0.047562,0.215133,-0.379292,0.044457,0.212177
8.092,-0.043918,0.022804,-0.000104,0.998775,-0.274717,0.04934,0.212465,-0.102863,0.055893,0.210147,-0.342301,0.047589,0.215107,-0.378988,0.044537,0.21214,-0.24157,0.019329,-0.004476,0.970181,-0.27608,0.046193,0.075367,-0.107165,0.051693,0.074252,-0.346081,0.044261,0.076343,-0.374993,0.042625,0.075505,0.285147,0.046009,0.005525,0.957363,-0.274189,0.049889,0.147003,-0.105371,0.055187,0.144029,-0.343665,0.047904,0.149801,-0.373533,0.046575,0.14718,0.030227,0.034215,0.000743,0.998957,-0.276998,0.04588,0.006138,-0.109468,0.052084,0.002082,-0.343137,0.043197,0.007762,-0.378387,0.04236,0.00857,-0.02259,0.953934,-0.298445,-0.020741,-0.19271,0.126322,0.057984,-0.192155,0.162928,0.073276,-0.159536,0.108411,0.047205,-0.226439,0.107627,0.05347,0.105419,-0.034514,0.009237,0.993786,-0.197835,0.095284,0.252654,-0.185012,0.140792,0.230115,-0.224395,0.064982,0.261842,-0.184099,0.080077,0.266005,-0.184991,0.140817,0.230107,-0.224583,0.064805,0.261884,-0.184062,0.080106,0.265999,-0.192471,0.162984,0.073331,-0.159675,0.108031,0.047059,-0.22435,0.108789,0.053751,-0.109309,0.052105,0.002076,-0.342912,0.043005,0.007785,-0.378883,0.042521,0.008556,-0.104778,0.055217,0.144098,-0.344645,0.047723,0.148733,-0.373437,0.046681,0.147919,-0.105918,0.05165,0.074115,-0.346141,0.044709,0.077035,-0.375645,0.04221,0.074904,-0.102271,0.055908,0.210142,-0.342364,0.047629,0.215105,-0.379309,0.044486,0.212146
8.1,-0.040598,0.022903,0.000109,0.998913,-0.274738,0.049345,0.212479,-0.102885,0.055959,0.210169,-0.34232,0.047559,0.215124,-0.379007,0.044517,0.212145,-0.241639,0.01921,-0.004331,0.970166,-0.276083,0.046215,0.075402,-0.10717,0.051772,0.074313,-0.346083,0.044259,0.076367,-0.374995,0.042613,0.075525,0.287936,0.046478,0.005727,0.956504,-0.274176,0.049957,0.147101,-0.105362,0.055342,0.144008,-0.343648,0.047928,0.149949,-0.373517,0.046602,0.147347,0.029952,0.034204,0.000829,0.998966,-0.276988,0.045905,0.006133,-0.109459,0.052138,0.002078,-0.343126,0.04321,0.007757,-0.378377,0.042366,0.008564,-0.023667,0.956256,-0.290639,-0.023284,-0.192559,0.127071,0.058343,-0.191918,0.163425,0.074224,-0.159446,0.109343,0.047085,-0.226312,0.108446,0.053721,0.103621,-0.034595,0.008472,0.993979,-0.197747,0.095411,0.2525,-0.184848,0.140817,0.2298,-0.224357,0.065186,0.261796,-0.184036,0.080229,0.265906,-0.184816,0.140888,0.229768,-0.224544,0.065016,0.261836,-0.183978,0.08024,0.265918,-0.192253,0.163563,0.07432,-0.159565,0.108996,0.046946,-0.224365,0.109346,0.053911,-0.109281,0.052157,0.002071,-0.342919,0.043062,0.007787,-0.378916,0.042497,0.008543,-0.104935,0.055365,0.144065,-0.34466,0.047725,0.148738,-0.373432,0.046686,0.147928,-0.105928,0.051723,0.074176,-0.346148,0.04474,0.077058,-0.375631,0.04217,0.074927,-0.102256,0.055977,0.210163,-0.342396,0.047591,0.215124,-0.379325,0.044473,0.212148
8.108,-0.040202,0.02301,7.1e-05,0.998927,-0.274724,0.049315,0.212467,-0.102871,0.055913,0.210126,-0.342306,0.047534,0.215125,-0.378994,0.044498,0.212151,-0.241709,0.019082,-0.004281,0.970152,-0.276121,0.046201,0.075449,-0.107208,0.051786,0.074397,-0.346121,0.044234,0.076399,-0.375033,0.042583,0.075551,0.290324,0.046902,0.005884,0.95576,-0.274253,0.050001,0.147212,-0.105444,0.055457,0.144008,-0.343722,0.047934,0.150106,-0.373594,0.046611,0.147522,0.029538,0.034263,0.00059,0.998976,-0.276985,0.045875,0.00613,-0.109454,0.05203,0.002048,-0.343125,0.043212,0.007764,-0.378375,0.042384,0.008577,-0.025349,0.958226,-0.283829,-0.024538,-0.192487,0.127782,0.058647,-0.191864,0.163908,0.075039,-0.159379,0.110285,0.047019,-0.226219,0.109153,0.053882,0.101497,-0.03486,0.007928,0.994193,-0.197681,0.095544,0.252255,-0.184714,0.140838,0.229368,-0.224334,0.065394,0.261666,-0.183996,0.080401,0.26573,-0.1847,0.140886,0.229344,-0.224471,0.065302,0.261676,-0.183938,0.080401,0.265749,-0.192135,0.16403,0.075125,-0.159538,0.109999,0.046907,-0.224371,0.109863,0.054001,-0.109289,0.052048,0.002041,-0.342886,0.04307,0.007788,-0.37889,0.042499,0.008563,-0.105286,0.055468,0.144053,-0.34468,0.047735,0.14874,-0.373437,0.046666,0.147928,-0.105919,0.051734,0.07425,-0.346189,0.0447,0.077091,-0.375641,0.042155,0.074952,-0.102274,0.055928,0.210122,-0.342365,0.047578,0.21512,-0.379325,0.044443,0.212159
8.117,-0.041516,0.022916,0.000148,0.998875,-0.274696,0.04933,0.212477,-0.102845,0.055961,0.21015,-0.342279,0.047541,0.215127,-0.378965,0.044489,0.212155,-0.242111,0.018857,-0.004228,0.970056,-0.276125,0.046207,0.075587,-0.107213,0.051829,0.074599,-0.346125,0.044225,0.07651,-0.375036,0.042567,0.075651,0.295058,0.046924,0.006461,0.954305,-0.274491,0.050046,0.146993,-0.105686,0.05565,0.14386,-0.343959,0.047903,0.149859,-0.373829,0.046585,0.147259,0.028989,0.034217,0.000693,0.998994,-0.276947,0.045901,0.006162,-0.109417,0.052092,0.00209,-0.343086,0.043224,0.007793,-0.378337,0.042388,0.008603,-0.024473,0.960545,-0.276034,-0.023647,-0.192396,0.128454,0.058908,-0.191744,0.164308,0.075887,-0.159294,0.111092,0.047061,-0.226149,0.109962,0.053777,0.09885,-0.036067,0.007877,0.994417,-0.197633,0.09584,0.251823,-0.184586,0.141005,0.228728,-0.224325,0.065754,0.261328,-0.183988,0.080761,0.265411,-0.184556,0.14101,0.228735,-0.224464,0.065612,0.261369,-0.183937,0.080847,0.265376,-0.191996,0.164363,0.075941,-0.159445,0.110856,0.046965,-0.224273,0.110801,0.053971,-0.109244,0.052111,0.002083,-0.34288,0.043077,0.007824,-0.378857,0.042516,0.008581,-0.105627,0.05566,0.143911,-0.344649,0.047711,0.14877,-0.373431,0.046706,0.147954,-0.105911,0.051767,0.074444,-0.346197,0.044719,0.077206,-0.375614,0.042116,0.075051,-0.102266,0.055979,0.210149,-0.342346,0.047565,0.215107,-0.379272,0.044453,0.212176
8.125,-0.044276,0.022841,4.3e-05,0.998758,-0.274724,0.049318,0.212508,-0.102871,0.055922,0.21017,-0.342307,0.047548,0.215157,-0.378993,0.044483,0.212196,-0.242775,0.018738,-0.004371,0.969892,-0.276155,0.046161,0.075668,-0.107242,0.051749,0.074721,-0.346156,0.044194,0.076574,-0.375067,0.042541,0.075709,0.300995,0.046754,0.007005,0.952453,-0.274696,0.050036,0.146862,-0.105892,0.055747,0.143867,-0.344164,0.04783,0.149674,-0.374033,0.046532,0.147046,0.027972,0.034165,0.000677,0.999025,-0.277002,0.045875,0.006167,-0.109472,0.052063,0.002101,-0.343141,0.043198,0.007797,-0.378392,0.042363,0.008605,-0.022575,0.963446,-0.266094,-0.021377,-0.19225,0.129179,0.05914,-0.191579,0.164671,0.076861,-0.15914,0.111965,0.047102,-0.226031,0.110901,0.053457,0.095517,-0.037004,0.008402,0.994704,-0.19771,0.096073,0.251232,-0.184644,0.14109,0.227862,-0.224403,0.066035,0.260887,-0.184083,0.081094,0.264949,-0.18459,0.141109,0.227868,-0.224521,0.06583,0.260973,-0.184076,0.081207,0.264882,-0.191875,0.164718,0.076916,-0.15925,0.1117,0.046981,-0.224118,0.111921,0.053771,-0.109316,0.052081,0.002093,-0.342878,0.043039,0.007849,-0.378894,0.042485,0.008568,-0.105897,0.055753,0.143921,-0.344656,0.047702,0.148784,-0.37346,0.046665,0.147954,-0.105904,0.051684,0.074562,-0.346228,0.044683,0.07726,-0.375633,0.042096,0.075118,-0.102267,0.055939,0.210166,-0.342376,0.04758,0.21515,-0.379308,0.044439,0.212206
8.133,-0.048557,0.022663,-3.2e-05,0.998563,-0.274733,0.049357,0.212537,-0.10288,0.055952,0.210203,-0.342317,0.047606,0.215177,-0.379002,0.044513,0.212229,-0.243769,0.0185,-0.004405,0.969647,-0.276172,0.046169,0.075758,-0.107259,0.051769,0.074877,-0.346174,0.044198,0.076635,-0.375084,0.04254,0.07576,0.30685,0.046463,0.00698,0.950597,-0.274821,0.049999,0.146773,-0.106011,0.055619,0.143895,-0.344291,0.047809,0.149538,-0.37416,0.046567,0.146886,0.026926,0.034137,0.000667,0.999054,-0.276995,0.045889,0.006218,-0.109465,0.052077,0.002148,-0.343134,0.043212,0.007849,-0.378385,0.042378,0.008656,-0.024329,0.965494,-0.258404,-0.021393,-0.192139,0.129707,0.05926,-0.19155,0.164913,0.077545,-0.158994,0.112785,0.046909,-0.225873,0.111422,0.053326,0.092083,-0.037997,0.009641,0.994979,-0.197846,0.096255,0.250578,-0.184818,0.141135,0.226924,-0.2245,0.066231,0.260381,-0.184221,0.0814,0.264429,-0.184751,0.141177,0.22692,-0.224631,0.065956,0.260509,-0.18423,0.081482,0.264375,-0.191865,0.164976,0.077612,-0.159085,0.112499,0.046769,-0.224082,0.112406,0.053648,-0.109306,0.052097,0.002141,-0.342882,0.043039,0.007878,-0.378894,0.042516,0.008638,-0.10604,0.055623,0.14395,-0.344643,0.047728,0.148818,-0.373462,0.046701,0.14803,-0.10587,0.051687,0.074696,-0.346247,0.044709,0.077336,-0.375605,0.042079,0.075158,-0.102253,0.055967,0.210198,-0.342379,0.04765,0.215179,-0.379342,0.044458,0.212232
